method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
greedy_aopt,1,2,fold2-budget1,action_K,10.0,,,,,
greedy_aopt,1,2,fold2-budget1,action_constrained_loss,46604.166666666664,,,,,
greedy_aopt,1,2,fold2-budget1,action_regret,29337.230888553197,,,,,
greedy_aopt,1,2,fold2-budget1,action_hit_rate,0.12195121951219512,,,,,
greedy_aopt,1,2,fold2-budget1,morans_i,0.5201349114483701,,,,,
greedy_aopt,1,2,fold2-budget1,morans_pval,0.001,,,,,
greedy_aopt,1,2,fold2-budget1,prior_computation_time_sec,0.013954877853393555,,,,,
greedy_aopt,1,2,fold2-budget1,selection_time_sec,0.0069904327392578125,,,,,
greedy_aopt,1,2,fold2-budget1,inference_time_sec,0.0019783973693847656,,,,,
greedy_aopt,1,2,fold2-budget1,total_time_sec,0.022923707962036133,,,,,
greedy_aopt,1,2,fold2-budget1,n_selected,1.0,,,,,
greedy_aopt,1,2,fold2-budget1,cost_mean,30.0,,,,,
greedy_aopt,1,2,fold2-budget1,cost_std,0.0,,,,,
greedy_aopt,1,3,fold3-budget1,rmse,0.3053583016192136,,,,,
greedy_aopt,1,3,fold3-budget1,mae,0.23249644041287335,,,,,
greedy_aopt,1,3,fold3-budget1,r2,0.04877994698077004,,,,,
greedy_aopt,1,3,fold3-budget1,expected_loss_gbp,17026.014355363157,,,,,
greedy_aopt,1,3,fold3-budget1,coverage_90,1.0,,,,,
greedy_aopt,1,3,fold3-budget1,msse,0.32077089622315086,,,,,
greedy_aopt,1,3,fold3-budget1,n_test,72.0,,,,,
greedy_aopt,1,3,fold3-budget1,roi,-0.8101172101208552,,,,,
greedy_aopt,1,3,fold3-budget1,cost_efficiency,0.18988278987914478,,,,,
greedy_aopt,1,3,fold3-budget1,prior_loss_gbp,94594.6651246028,,,,,
greedy_aopt,1,3,fold3-budget1,posterior_loss_gbp,94588.96864090643,,,,,
greedy_aopt,1,3,fold3-budget1,savings_gbp,5.696483696374344,,,,,
greedy_aopt,1,3,fold3-budget1,total_cost,30.0,,,,,
greedy_aopt,1,3,fold3-budget1,prior_loss_test_only,17027.039722428504,,,,,
greedy_aopt,1,3,fold3-budget1,domain_scale_factor,5.555555555555555,,,,,
greedy_aopt,1,3,fold3-budget1,n_near_threshold,72.0,,,,,
greedy_aopt,1,3,fold3-budget1,fraction_near_threshold,1.0,,,,,
greedy_aopt,1,3,fold3-budget1,prior_loss_near_threshold,94594.6651246028,,,,,
greedy_aopt,1,3,fold3-budget1,posterior_loss_near_threshold,94588.96864090643,,,,,
greedy_aopt,1,3,fold3-budget1,savings_near_threshold,5.696483696374344,,,,,
greedy_aopt,1,3,fold3-budget1,roi_near_threshold,-0.8101172101208552,,,,,
greedy_aopt,1,3,fold3-budget1,ddi_test,1.0,,,,,
greedy_aopt,1,3,fold3-budget1,ddi_prior,1.0,,,,,
greedy_aopt,1,3,fold3-budget1,action_K,10.0,,,,,
greedy_aopt,1,3,fold3-budget1,action_constrained_loss,32994.444444444445,,,,,
greedy_aopt,1,3,fold3-budget1,action_regret,15968.430089081288,,,,,
greedy_aopt,1,3,fold3-budget1,action_hit_rate,0.2692307692307692,,,,,
greedy_aopt,1,3,fold3-budget1,morans_i,0.5647297220436422,,,,,
greedy_aopt,1,3,fold3-budget1,morans_pval,0.001,,,,,
greedy_aopt,1,3,fold3-budget1,prior_computation_time_sec,0.012003421783447266,,,,,
greedy_aopt,1,3,fold3-budget1,selection_time_sec,0.006972312927246094,,,,,
greedy_aopt,1,3,fold3-budget1,inference_time_sec,0.0020313262939453125,,,,,
greedy_aopt,1,3,fold3-budget1,total_time_sec,0.021007061004638672,,,,,
greedy_aopt,1,3,fold3-budget1,n_selected,1.0,,,,,
greedy_aopt,1,3,fold3-budget1,cost_mean,30.0,,,,,
greedy_aopt,1,3,fold3-budget1,cost_std,0.0,,,,,
greedy_aopt,1,4,fold4-budget1,rmse,0.3978997900935611,,,,,
greedy_aopt,1,4,fold4-budget1,mae,0.3026119825331917,,,,,
greedy_aopt,1,4,fold4-budget1,r2,-0.12777682648481403,,,,,
greedy_aopt,1,4,fold4-budget1,expected_loss_gbp,16958.795215754628,,,,,
greedy_aopt,1,4,fold4-budget1,coverage_90,0.9894736842105263,,,,,
greedy_aopt,1,4,fold4-budget1,msse,0.48127203240705363,,,,,
greedy_aopt,1,4,fold4-budget1,n_test,95.0,,,,,
greedy_aopt,1,4,fold4-budget1,roi,-18.274465002224314,,,,,
greedy_aopt,1,4,fold4-budget1,cost_efficiency,-17.274465002224314,,,,,
greedy_aopt,1,4,fold4-budget1,prior_loss_gbp,70887.21958995276,,,,,
greedy_aopt,1,4,fold4-budget1,posterior_loss_gbp,71405.45354001949,,,,,
greedy_aopt,1,4,fold4-budget1,savings_gbp,-518.2339500667294,,,,,
greedy_aopt,1,4,fold4-budget1,total_cost,30.0,,,,,
greedy_aopt,1,4,fold4-budget1,prior_loss_test_only,16835.71465261378,,,,,
greedy_aopt,1,4,fold4-budget1,domain_scale_factor,4.2105263157894735,,,,,
greedy_aopt,1,4,fold4-budget1,n_near_threshold,95.0,,,,,
greedy_aopt,1,4,fold4-budget1,fraction_near_threshold,1.0,,,,,
greedy_aopt,1,4,fold4-budget1,prior_loss_near_threshold,70887.21958995276,,,,,
greedy_aopt,1,4,fold4-budget1,posterior_loss_near_threshold,71405.45354001949,,,,,
greedy_aopt,1,4,fold4-budget1,savings_near_threshold,-518.2339500667294,,,,,
greedy_aopt,1,4,fold4-budget1,roi_near_threshold,-18.274465002224314,,,,,
greedy_aopt,1,4,fold4-budget1,ddi_test,1.0,,,,,
greedy_aopt,1,4,fold4-budget1,ddi_prior,1.0,,,,,
greedy_aopt,1,4,fold4-budget1,action_K,10.0,,,,,
greedy_aopt,1,4,fold4-budget1,action_constrained_loss,29103.157894736843,,,,,
greedy_aopt,1,4,fold4-budget1,action_regret,12144.362678982216,,,,,
greedy_aopt,1,4,fold4-budget1,action_hit_rate,0.21428571428571427,,,,,
greedy_aopt,1,4,fold4-budget1,morans_i,0.6420296487379239,,,,,
greedy_aopt,1,4,fold4-budget1,morans_pval,0.001,,,,,
greedy_aopt,1,4,fold4-budget1,prior_computation_time_sec,0.014948844909667969,,,,,
greedy_aopt,1,4,fold4-budget1,selection_time_sec,0.0069768428802490234,,,,,
greedy_aopt,1,4,fold4-budget1,inference_time_sec,0.0020453929901123047,,,,,
greedy_aopt,1,4,fold4-budget1,total_time_sec,0.023971080780029297,,,,,
greedy_aopt,1,4,fold4-budget1,n_selected,1.0,,,,,
greedy_aopt,1,4,fold4-budget1,cost_mean,30.0,,,,,
greedy_aopt,1,4,fold4-budget1,cost_std,0.0,,,,,
greedy_aopt,1,5,fold5-budget1,rmse,0.11422728905989699,,,,,
greedy_aopt,1,5,fold5-budget1,mae,0.08915709983844838,,,,,
greedy_aopt,1,5,fold5-budget1,r2,0.2429820659877986,,,,,
greedy_aopt,1,5,fold5-budget1,expected_loss_gbp,17491.912258193486,,,,,
greedy_aopt,1,5,fold5-budget1,coverage_90,1.0,,,,,
greedy_aopt,1,5,fold5-budget1,msse,0.11779813374919754,,,,,
greedy_aopt,1,5,fold5-budget1,n_test,63.0,,,,,
greedy_aopt,1,5,fold5-budget1,roi,-1.0491237715090391,,,,,
greedy_aopt,1,5,fold5-budget1,cost_efficiency,-0.04912377150903922,,,,,
greedy_aopt,1,5,fold5-budget1,prior_loss_gbp,111058.28665633718,,,,,
greedy_aopt,1,5,fold5-budget1,posterior_loss_gbp,111059.76036948245,,,,,
greedy_aopt,1,5,fold5-budget1,savings_gbp,-1.4737131452711765,,,,,
greedy_aopt,1,5,fold5-budget1,total_cost,30.0,,,,,
greedy_aopt,1,5,fold5-budget1,prior_loss_test_only,17491.680148373107,,,,,
greedy_aopt,1,5,fold5-budget1,domain_scale_factor,6.349206349206349,,,,,
greedy_aopt,1,5,fold5-budget1,n_near_threshold,63.0,,,,,
greedy_aopt,1,5,fold5-budget1,fraction_near_threshold,1.0,,,,,
greedy_aopt,1,5,fold5-budget1,prior_loss_near_threshold,111058.28665633718,,,,,
greedy_aopt,1,5,fold5-budget1,posterior_loss_near_threshold,111059.76036948245,,,,,
greedy_aopt,1,5,fold5-budget1,savings_near_threshold,-1.4737131452711765,,,,,
greedy_aopt,1,5,fold5-budget1,roi_near_threshold,-1.0491237715090391,,,,,
greedy_aopt,1,5,fold5-budget1,ddi_test,1.0,,,,,
greedy_aopt,1,5,fold5-budget1,ddi_prior,1.0,,,,,
greedy_aopt,1,5,fold5-budget1,action_K,10.0,,,,,
greedy_aopt,1,5,fold5-budget1,action_constrained_loss,23396.825396825396,,,,,
greedy_aopt,1,5,fold5-budget1,action_regret,5904.9131386319095,,,,,
greedy_aopt,1,5,fold5-budget1,action_hit_rate,0.3125,,,,,
greedy_aopt,1,5,fold5-budget1,morans_i,0.22567901227362375,,,,,
greedy_aopt,1,5,fold5-budget1,morans_pval,0.024,,,,,
greedy_aopt,1,5,fold5-budget1,prior_computation_time_sec,0.033943891525268555,,,,,
greedy_aopt,1,5,fold5-budget1,selection_time_sec,0.005968809127807617,,,,,
greedy_aopt,1,5,fold5-budget1,inference_time_sec,0.001992464065551758,,,,,
greedy_aopt,1,5,fold5-budget1,total_time_sec,0.04190516471862793,,,,,
greedy_aopt,1,5,fold5-budget1,n_selected,1.0,,,,,
greedy_aopt,1,5,fold5-budget1,cost_mean,30.0,,,,,
greedy_aopt,1,5,fold5-budget1,cost_std,0.0,,,,,
greedy_aopt,3,1,fold1-budget3,rmse,0.1689806853181639,,,,,
greedy_aopt,3,1,fold1-budget3,mae,0.1251025686934129,,,,,
greedy_aopt,3,1,fold1-budget3,r2,0.363263180218642,,,,,
greedy_aopt,3,1,fold1-budget3,expected_loss_gbp,16063.478529577911,,,,,
greedy_aopt,3,1,fold1-budget3,coverage_90,1.0,,,,,
greedy_aopt,3,1,fold1-budget3,msse,0.15174908408159019,,,,,
greedy_aopt,3,1,fold1-budget3,n_test,74.0,,,,,
greedy_aopt,3,1,fold1-budget3,roi,43.55466827717364,,,,,
greedy_aopt,3,1,fold1-budget3,cost_efficiency,44.55466827717364,,,,,
greedy_aopt,3,1,fold1-budget3,prior_loss_gbp,93958.36059774189,,,,,
greedy_aopt,3,1,fold1-budget3,posterior_loss_gbp,86829.61367339411,,,,,
greedy_aopt,3,1,fold1-budget3,savings_gbp,7128.746924347783,,,,,
greedy_aopt,3,1,fold1-budget3,total_cost,160.0,,,,,
greedy_aopt,3,1,fold1-budget3,prior_loss_test_only,17382.29671058225,,,,,
greedy_aopt,3,1,fold1-budget3,domain_scale_factor,5.405405405405405,,,,,
greedy_aopt,3,1,fold1-budget3,n_near_threshold,74.0,,,,,
greedy_aopt,3,1,fold1-budget3,fraction_near_threshold,1.0,,,,,
greedy_aopt,3,1,fold1-budget3,prior_loss_near_threshold,93958.36059774189,,,,,
greedy_aopt,3,1,fold1-budget3,posterior_loss_near_threshold,86829.61367339411,,,,,
greedy_aopt,3,1,fold1-budget3,savings_near_threshold,7128.746924347783,,,,,
greedy_aopt,3,1,fold1-budget3,roi_near_threshold,43.55466827717364,,,,,
greedy_aopt,3,1,fold1-budget3,ddi_test,0.9864864864864865,,,,,
greedy_aopt,3,1,fold1-budget3,ddi_prior,1.0,,,,,
greedy_aopt,3,1,fold1-budget3,action_K,10.0,,,,,
greedy_aopt,3,1,fold1-budget3,action_constrained_loss,33329.72972972973,,,,,
greedy_aopt,3,1,fold1-budget3,action_regret,17266.251200151815,,,,,
greedy_aopt,3,1,fold1-budget3,action_hit_rate,0.2857142857142857,,,,,
greedy_aopt,3,1,fold1-budget3,morans_i,0.2774768221717409,,,,,
greedy_aopt,3,1,fold1-budget3,morans_pval,0.001,,,,,
greedy_aopt,3,1,fold1-budget3,prior_computation_time_sec,0.01494908332824707,,,,,
greedy_aopt,3,1,fold1-budget3,selection_time_sec,0.011960029602050781,,,,,
greedy_aopt,3,1,fold1-budget3,inference_time_sec,0.0020051002502441406,,,,,
greedy_aopt,3,1,fold1-budget3,total_time_sec,0.028914213180541992,,,,,
greedy_aopt,3,1,fold1-budget3,n_selected,3.0,,,,,
greedy_aopt,3,1,fold1-budget3,cost_mean,53.333333333333336,,,,,
greedy_aopt,3,1,fold1-budget3,cost_std,32.99831645537222,,,,,
greedy_aopt,3,2,fold2-budget3,rmse,0.30519963283364493,,,,,
greedy_aopt,3,2,fold2-budget3,mae,0.23227391923420626,,,,,
greedy_aopt,3,2,fold2-budget3,r2,0.04976822676451964,,,,,
greedy_aopt,3,2,fold2-budget3,expected_loss_gbp,17013.01394893293,,,,,
greedy_aopt,3,2,fold2-budget3,coverage_90,1.0,,,,,
greedy_aopt,3,2,fold2-budget3,msse,0.32043232599745447,,,,,
greedy_aopt,3,2,fold2-budget3,n_test,72.0,,,,,
greedy_aopt,3,2,fold2-budget3,roi,-0.5129939758480759,,,,,
greedy_aopt,3,2,fold2-budget3,cost_efficiency,0.48700602415192407,,,,,
greedy_aopt,3,2,fold2-budget3,prior_loss_gbp,94594.6651246028,,,,,
greedy_aopt,3,2,fold2-budget3,posterior_loss_gbp,94516.7441607385,,,,,
greedy_aopt,3,2,fold2-budget3,savings_gbp,77.92096386430785,,,,,
greedy_aopt,3,2,fold2-budget3,total_cost,160.0,,,,,
greedy_aopt,3,2,fold2-budget3,prior_loss_test_only,17027.039722428504,,,,,
greedy_aopt,3,2,fold2-budget3,domain_scale_factor,5.555555555555555,,,,,
greedy_aopt,3,2,fold2-budget3,n_near_threshold,72.0,,,,,
greedy_aopt,3,2,fold2-budget3,fraction_near_threshold,1.0,,,,,
greedy_aopt,3,2,fold2-budget3,prior_loss_near_threshold,94594.6651246028,,,,,
greedy_aopt,3,2,fold2-budget3,posterior_loss_near_threshold,94516.7441607385,,,,,
greedy_aopt,3,2,fold2-budget3,savings_near_threshold,77.92096386430785,,,,,
greedy_aopt,3,2,fold2-budget3,roi_near_threshold,-0.5129939758480759,,,,,
greedy_aopt,3,2,fold2-budget3,ddi_test,1.0,,,,,
greedy_aopt,3,2,fold2-budget3,ddi_prior,1.0,,,,,
greedy_aopt,3,2,fold2-budget3,action_K,10.0,,,,,
greedy_aopt,3,2,fold2-budget3,action_constrained_loss,32994.444444444445,,,,,
greedy_aopt,3,2,fold2-budget3,action_regret,15981.430495511515,,,,,
greedy_aopt,3,2,fold2-budget3,action_hit_rate,0.2692307692307692,,,,,
greedy_aopt,3,2,fold2-budget3,morans_i,0.5639793710646216,,,,,
greedy_aopt,3,2,fold2-budget3,morans_pval,0.001,,,,,
greedy_aopt,3,2,fold2-budget3,prior_computation_time_sec,0.015956878662109375,,,,,
greedy_aopt,3,2,fold2-budget3,selection_time_sec,0.011958599090576172,,,,,
greedy_aopt,3,2,fold2-budget3,inference_time_sec,0.0019936561584472656,,,,,
greedy_aopt,3,2,fold2-budget3,total_time_sec,0.029909133911132812,,,,,
greedy_aopt,3,2,fold2-budget3,n_selected,3.0,,,,,
greedy_aopt,3,2,fold2-budget3,cost_mean,53.333333333333336,,,,,
greedy_aopt,3,2,fold2-budget3,cost_std,32.99831645537222,,,,,
greedy_aopt,3,3,fold3-budget3,rmse,0.183990540303779,,,,,
greedy_aopt,3,3,fold3-budget3,mae,0.1267999032497633,,,,,
greedy_aopt,3,3,fold3-budget3,r2,0.11579845342448969,,,,,
greedy_aopt,3,3,fold3-budget3,expected_loss_gbp,17337.09608494125,,,,,
greedy_aopt,3,3,fold3-budget3,coverage_90,1.0,,,,,
greedy_aopt,3,3,fold3-budget3,msse,0.19028022751433019,,,,,
greedy_aopt,3,3,fold3-budget3,n_test,96.0,,,,,
greedy_aopt,3,3,fold3-budget3,roi,-2.7736081141304565,,,,,
greedy_aopt,3,3,fold3-budget3,cost_efficiency,-1.7736081141304567,,,,,
greedy_aopt,3,3,fold3-budget3,prior_loss_gbp,71954.12305566101,,,,,
greedy_aopt,3,3,fold3-budget3,posterior_loss_gbp,72237.90035392188,,,,,
greedy_aopt,3,3,fold3-budget3,savings_gbp,-283.77729826087307,,,,,
greedy_aopt,3,3,fold3-budget3,total_cost,160.0,,,,,
greedy_aopt,3,3,fold3-budget3,prior_loss_test_only,17268.989533358643,,,,,
greedy_aopt,3,3,fold3-budget3,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,3,3,fold3-budget3,n_near_threshold,96.0,,,,,
greedy_aopt,3,3,fold3-budget3,fraction_near_threshold,1.0,,,,,
greedy_aopt,3,3,fold3-budget3,prior_loss_near_threshold,71954.12305566101,,,,,
greedy_aopt,3,3,fold3-budget3,posterior_loss_near_threshold,72237.90035392188,,,,,
greedy_aopt,3,3,fold3-budget3,savings_near_threshold,-283.77729826087307,,,,,
greedy_aopt,3,3,fold3-budget3,roi_near_threshold,-2.7736081141304565,,,,,
greedy_aopt,3,3,fold3-budget3,ddi_test,1.0,,,,,
greedy_aopt,3,3,fold3-budget3,ddi_prior,1.0,,,,,
greedy_aopt,3,3,fold3-budget3,action_K,10.0,,,,,
greedy_aopt,3,3,fold3-budget3,action_constrained_loss,46604.166666666664,,,,,
greedy_aopt,3,3,fold3-budget3,action_regret,29267.070581725413,,,,,
greedy_aopt,3,3,fold3-budget3,action_hit_rate,0.12195121951219512,,,,,
greedy_aopt,3,3,fold3-budget3,morans_i,0.5248956420623974,,,,,
greedy_aopt,3,3,fold3-budget3,morans_pval,0.001,,,,,
greedy_aopt,3,3,fold3-budget3,prior_computation_time_sec,0.013952970504760742,,,,,
greedy_aopt,3,3,fold3-budget3,selection_time_sec,0.011960029602050781,,,,,
greedy_aopt,3,3,fold3-budget3,inference_time_sec,0.0020051002502441406,,,,,
greedy_aopt,3,3,fold3-budget3,total_time_sec,0.027918100357055664,,,,,
greedy_aopt,3,3,fold3-budget3,n_selected,3.0,,,,,
greedy_aopt,3,3,fold3-budget3,cost_mean,53.333333333333336,,,,,
greedy_aopt,3,3,fold3-budget3,cost_std,32.99831645537222,,,,,
greedy_aopt,3,4,fold4-budget3,rmse,0.4032009208617832,,,,,
greedy_aopt,3,4,fold4-budget3,mae,0.3087062558026075,,,,,
greedy_aopt,3,4,fold4-budget3,r2,-0.1580272445530584,,,,,
greedy_aopt,3,4,fold4-budget3,expected_loss_gbp,16781.722325943807,,,,,
greedy_aopt,3,4,fold4-budget3,coverage_90,0.9894736842105263,,,,,
greedy_aopt,3,4,fold4-budget3,msse,0.4938031908801557,,,,,
greedy_aopt,3,4,fold4-budget3,n_test,95.0,,,,,
greedy_aopt,3,4,fold4-budget3,roi,0.4208507018413911,,,,,
greedy_aopt,3,4,fold4-budget3,cost_efficiency,1.4208507018413912,,,,,
greedy_aopt,3,4,fold4-budget3,prior_loss_gbp,70887.21958995276,,,,,
greedy_aopt,3,4,fold4-budget3,posterior_loss_gbp,70659.88347765814,,,,,
greedy_aopt,3,4,fold4-budget3,savings_gbp,227.33611229462258,,,,,
greedy_aopt,3,4,fold4-budget3,total_cost,160.0,,,,,
greedy_aopt,3,4,fold4-budget3,prior_loss_test_only,16835.71465261378,,,,,
greedy_aopt,3,4,fold4-budget3,domain_scale_factor,4.2105263157894735,,,,,
greedy_aopt,3,4,fold4-budget3,n_near_threshold,95.0,,,,,
greedy_aopt,3,4,fold4-budget3,fraction_near_threshold,1.0,,,,,
greedy_aopt,3,4,fold4-budget3,prior_loss_near_threshold,70887.21958995276,,,,,
greedy_aopt,3,4,fold4-budget3,posterior_loss_near_threshold,70659.88347765814,,,,,
greedy_aopt,3,4,fold4-budget3,savings_near_threshold,227.33611229462258,,,,,
greedy_aopt,3,4,fold4-budget3,roi_near_threshold,0.4208507018413911,,,,,
greedy_aopt,3,4,fold4-budget3,ddi_test,1.0,,,,,
greedy_aopt,3,4,fold4-budget3,ddi_prior,1.0,,,,,
greedy_aopt,3,4,fold4-budget3,action_K,10.0,,,,,
greedy_aopt,3,4,fold4-budget3,action_constrained_loss,29103.157894736843,,,,,
greedy_aopt,3,4,fold4-budget3,action_regret,12321.435568793037,,,,,
greedy_aopt,3,4,fold4-budget3,action_hit_rate,0.21428571428571427,,,,,
greedy_aopt,3,4,fold4-budget3,morans_i,0.6458505666526305,,,,,
greedy_aopt,3,4,fold4-budget3,morans_pval,0.001,,,,,
greedy_aopt,3,4,fold4-budget3,prior_computation_time_sec,0.018937349319458008,,,,,
greedy_aopt,3,4,fold4-budget3,selection_time_sec,0.010966062545776367,,,,,
greedy_aopt,3,4,fold4-budget3,inference_time_sec,0.0009963512420654297,,,,,
greedy_aopt,3,4,fold4-budget3,total_time_sec,0.030899763107299805,,,,,
greedy_aopt,3,4,fold4-budget3,n_selected,3.0,,,,,
greedy_aopt,3,4,fold4-budget3,cost_mean,53.333333333333336,,,,,
greedy_aopt,3,4,fold4-budget3,cost_std,32.99831645537222,,,,,
greedy_aopt,3,5,fold5-budget3,rmse,0.11423236859448471,,,,,
greedy_aopt,3,5,fold5-budget3,mae,0.08916541778714145,,,,,
greedy_aopt,3,5,fold5-budget3,r2,0.2429147373431526,,,,,
greedy_aopt,3,5,fold5-budget3,expected_loss_gbp,17492.400155471172,,,,,
greedy_aopt,3,5,fold5-budget3,coverage_90,1.0,,,,,
greedy_aopt,3,5,fold5-budget3,msse,0.11780832879479057,,,,,
greedy_aopt,3,5,fold5-budget3,n_test,63.0,,,,,
greedy_aopt,3,5,fold5-budget3,roi,-1.0285717102407035,,,,,
greedy_aopt,3,5,fold5-budget3,cost_efficiency,-0.028571710240703395,,,,,
greedy_aopt,3,5,fold5-budget3,prior_loss_gbp,111058.28665633718,,,,,
greedy_aopt,3,5,fold5-budget3,posterior_loss_gbp,111062.85812997569,,,,,
greedy_aopt,3,5,fold5-budget3,savings_gbp,-4.571473638512543,,,,,
greedy_aopt,3,5,fold5-budget3,total_cost,160.0,,,,,
greedy_aopt,3,5,fold5-budget3,prior_loss_test_only,17491.680148373107,,,,,
greedy_aopt,3,5,fold5-budget3,domain_scale_factor,6.349206349206349,,,,,
greedy_aopt,3,5,fold5-budget3,n_near_threshold,63.0,,,,,
greedy_aopt,3,5,fold5-budget3,fraction_near_threshold,1.0,,,,,
greedy_aopt,3,5,fold5-budget3,prior_loss_near_threshold,111058.28665633718,,,,,
greedy_aopt,3,5,fold5-budget3,posterior_loss_near_threshold,111062.85812997569,,,,,
greedy_aopt,3,5,fold5-budget3,savings_near_threshold,-4.571473638512543,,,,,
greedy_aopt,3,5,fold5-budget3,roi_near_threshold,-1.0285717102407035,,,,,
greedy_aopt,3,5,fold5-budget3,ddi_test,1.0,,,,,
greedy_aopt,3,5,fold5-budget3,ddi_prior,1.0,,,,,
greedy_aopt,3,5,fold5-budget3,action_K,10.0,,,,,
greedy_aopt,3,5,fold5-budget3,action_constrained_loss,23396.825396825396,,,,,
greedy_aopt,3,5,fold5-budget3,action_regret,5904.4252413542235,,,,,
greedy_aopt,3,5,fold5-budget3,action_hit_rate,0.3125,,,,,
greedy_aopt,3,5,fold5-budget3,morans_i,0.22565740081901117,,,,,
greedy_aopt,3,5,fold5-budget3,morans_pval,0.018,,,,,
greedy_aopt,3,5,fold5-budget3,prior_computation_time_sec,0.048915863037109375,,,,,
greedy_aopt,3,5,fold5-budget3,selection_time_sec,0.010965585708618164,,,,,
greedy_aopt,3,5,fold5-budget3,inference_time_sec,0.0010204315185546875,,,,,
greedy_aopt,3,5,fold5-budget3,total_time_sec,0.06090188026428223,,,,,
greedy_aopt,3,5,fold5-budget3,n_selected,3.0,,,,,
greedy_aopt,3,5,fold5-budget3,cost_mean,53.333333333333336,,,,,
greedy_aopt,3,5,fold5-budget3,cost_std,32.99831645537222,,,,,
greedy_aopt,5,1,fold1-budget5,rmse,0.17947426717692552,,,,,
greedy_aopt,5,1,fold1-budget5,mae,0.13186329656039508,,,,,
greedy_aopt,5,1,fold1-budget5,r2,0.2817258990576277,,,,,
greedy_aopt,5,1,fold1-budget5,expected_loss_gbp,15798.756336695977,,,,,
greedy_aopt,5,1,fold1-budget5,coverage_90,1.0,,,,,
greedy_aopt,5,1,fold1-budget5,msse,0.18532690068166693,,,,,
greedy_aopt,5,1,fold1-budget5,n_test,74.0,,,,,
greedy_aopt,5,1,fold1-budget5,roi,13.032258519151732,,,,,
greedy_aopt,5,1,fold1-budget5,cost_efficiency,14.032258519151732,,,,,
greedy_aopt,5,1,fold1-budget5,prior_loss_gbp,93958.36059774189,,,,,
greedy_aopt,5,1,fold1-budget5,posterior_loss_gbp,85398.68290105934,,,,,
greedy_aopt,5,1,fold1-budget5,savings_gbp,8559.677696682556,,,,,
greedy_aopt,5,1,fold1-budget5,total_cost,610.0,,,,,
greedy_aopt,5,1,fold1-budget5,prior_loss_test_only,17382.29671058225,,,,,
greedy_aopt,5,1,fold1-budget5,domain_scale_factor,5.405405405405405,,,,,
greedy_aopt,5,1,fold1-budget5,n_near_threshold,74.0,,,,,
greedy_aopt,5,1,fold1-budget5,fraction_near_threshold,1.0,,,,,
greedy_aopt,5,1,fold1-budget5,prior_loss_near_threshold,93958.36059774189,,,,,
greedy_aopt,5,1,fold1-budget5,posterior_loss_near_threshold,85398.68290105934,,,,,
greedy_aopt,5,1,fold1-budget5,savings_near_threshold,8559.677696682556,,,,,
greedy_aopt,5,1,fold1-budget5,roi_near_threshold,13.032258519151732,,,,,
greedy_aopt,5,1,fold1-budget5,ddi_test,0.972972972972973,,,,,
greedy_aopt,5,1,fold1-budget5,ddi_prior,1.0,,,,,
greedy_aopt,5,1,fold1-budget5,action_K,10.0,,,,,
greedy_aopt,5,1,fold1-budget5,action_constrained_loss,33329.72972972973,,,,,
greedy_aopt,5,1,fold1-budget5,action_regret,17530.97339303375,,,,,
greedy_aopt,5,1,fold1-budget5,action_hit_rate,0.2857142857142857,,,,,
greedy_aopt,5,1,fold1-budget5,morans_i,0.24529622376938784,,,,,
greedy_aopt,5,1,fold1-budget5,morans_pval,0.004,,,,,
greedy_aopt,5,1,fold1-budget5,prior_computation_time_sec,0.014951467514038086,,,,,
greedy_aopt,5,1,fold1-budget5,selection_time_sec,0.0189361572265625,,,,,
greedy_aopt,5,1,fold1-budget5,inference_time_sec,0.0019931793212890625,,,,,
greedy_aopt,5,1,fold1-budget5,total_time_sec,0.03588080406188965,,,,,
greedy_aopt,5,1,fold1-budget5,n_selected,5.0,,,,,
greedy_aopt,5,1,fold1-budget5,cost_mean,122.0,,,,,
greedy_aopt,5,1,fold1-budget5,cost_std,99.87992791347018,,,,,
greedy_aopt,5,2,fold2-budget5,rmse,0.30457176584385487,,,,,
greedy_aopt,5,2,fold2-budget5,mae,0.2313108075200739,,,,,
greedy_aopt,5,2,fold2-budget5,r2,0.053673902960699404,,,,,
greedy_aopt,5,2,fold2-budget5,expected_loss_gbp,16961.519037331156,,,,,
greedy_aopt,5,2,fold2-budget5,coverage_90,1.0,,,,,
greedy_aopt,5,2,fold2-budget5,msse,0.31886523164645414,,,,,
greedy_aopt,5,2,fold2-budget5,n_test,72.0,,,,,
greedy_aopt,5,2,fold2-budget5,roi,-0.4032724490223193,,,,,
greedy_aopt,5,2,fold2-budget5,cost_efficiency,0.5967275509776807,,,,,
greedy_aopt,5,2,fold2-budget5,prior_loss_gbp,94594.6651246028,,,,,
greedy_aopt,5,2,fold2-budget5,posterior_loss_gbp,94230.66131850642,,,,,
greedy_aopt,5,2,fold2-budget5,savings_gbp,364.00380609638523,,,,,
greedy_aopt,5,2,fold2-budget5,total_cost,610.0,,,,,
greedy_aopt,5,2,fold2-budget5,prior_loss_test_only,17027.039722428504,,,,,
greedy_aopt,5,2,fold2-budget5,domain_scale_factor,5.555555555555555,,,,,
greedy_aopt,5,2,fold2-budget5,n_near_threshold,72.0,,,,,
greedy_aopt,5,2,fold2-budget5,fraction_near_threshold,1.0,,,,,
