method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
greedy_evi,10,2,fold2-budget10,total_cost,4400.0,,,,,
greedy_evi,10,2,fold2-budget10,prior_loss_test_only,3991.5084467587676,,,,,
greedy_evi,10,2,fold2-budget10,domain_scale_factor,4.166666666666667,,,,,
greedy_evi,10,2,fold2-budget10,n_near_threshold,30.0,,,,,
greedy_evi,10,2,fold2-budget10,fraction_near_threshold,0.3125,,,,,
greedy_evi,10,2,fold2-budget10,prior_loss_near_threshold,22810.94689270233,,,,,
greedy_evi,10,2,fold2-budget10,posterior_loss_near_threshold,22853.009288301306,,,,,
greedy_evi,10,2,fold2-budget10,savings_near_threshold,-42.062395598975854,,,,,
greedy_evi,10,2,fold2-budget10,roi_near_threshold,-1.0095596353634035,,,,,
greedy_evi,10,2,fold2-budget10,ddi_test,0.3020833333333333,,,,,
greedy_evi,10,2,fold2-budget10,ddi_prior,0.235,,,,,
greedy_evi,10,2,fold2-budget10,action_K,12.0,,,,,
greedy_evi,10,2,fold2-budget10,action_constrained_loss,35516.666666666664,,,,,
greedy_evi,10,2,fold2-budget10,action_regret,31645.40408844994,,,,,
greedy_evi,10,2,fold2-budget10,action_hit_rate,0.41379310344827586,,,,,
greedy_evi,10,2,fold2-budget10,morans_i,0.7408319621002112,,,,,
greedy_evi,10,2,fold2-budget10,morans_pval,0.001,,,,,
greedy_evi,10,2,fold2-budget10,prior_computation_time_sec,0.0059397220611572266,,,,,
greedy_evi,10,2,fold2-budget10,selection_time_sec,2.6929826736450195,,,,,
greedy_evi,10,2,fold2-budget10,inference_time_sec,0.002042055130004883,,,,,
greedy_evi,10,2,fold2-budget10,total_time_sec,2.7009644508361816,,,,,
greedy_evi,10,2,fold2-budget10,n_selected,10.0,,,,,
greedy_evi,10,2,fold2-budget10,cost_mean,440.0,,,,,
greedy_evi,10,2,fold2-budget10,cost_std,293.9387691339814,,,,,
greedy_evi,10,3,fold3-budget10,rmse,0.39117234811526497,,,,,
greedy_evi,10,3,fold3-budget10,mae,0.3047278493502787,,,,,
greedy_evi,10,3,fold3-budget10,r2,0.9081104173454214,,,,,
greedy_evi,10,3,fold3-budget10,expected_loss_gbp,4216.96885766679,,,,,
greedy_evi,10,3,fold3-budget10,coverage_90,0.968421052631579,,,,,
greedy_evi,10,3,fold3-budget10,msse,0.45784460950725375,,,,,
greedy_evi,10,3,fold3-budget10,n_test,95.0,,,,,
greedy_evi,10,3,fold3-budget10,roi,-0.8499847016741553,,,,,
greedy_evi,10,3,fold3-budget10,cost_efficiency,0.15001529832584476,,,,,
greedy_evi,10,3,fold3-budget10,prior_loss_gbp,18415.72566070441,,,,,
greedy_evi,10,3,fold3-budget10,posterior_loss_gbp,17755.658348070694,,,,,
greedy_evi,10,3,fold3-budget10,savings_gbp,660.0673126337169,,,,,
greedy_evi,10,3,fold3-budget10,total_cost,4400.0,,,,,
greedy_evi,10,3,fold3-budget10,prior_loss_test_only,4373.734844417298,,,,,
greedy_evi,10,3,fold3-budget10,domain_scale_factor,4.2105263157894735,,,,,
greedy_evi,10,3,fold3-budget10,n_near_threshold,24.0,,,,,
greedy_evi,10,3,fold3-budget10,fraction_near_threshold,0.25263157894736843,,,,,
greedy_evi,10,3,fold3-budget10,prior_loss_near_threshold,27571.38602201411,,,,,
greedy_evi,10,3,fold3-budget10,posterior_loss_near_threshold,26191.83017717538,,,,,
greedy_evi,10,3,fold3-budget10,savings_near_threshold,1379.555844838731,,,,,
greedy_evi,10,3,fold3-budget10,roi_near_threshold,-0.6864645807184703,,,,,
greedy_evi,10,3,fold3-budget10,ddi_test,0.24210526315789474,,,,,
greedy_evi,10,3,fold3-budget10,ddi_prior,0.27,,,,,
greedy_evi,10,3,fold3-budget10,action_K,12.0,,,,,
greedy_evi,10,3,fold3-budget10,action_constrained_loss,16943.157894736843,,,,,
greedy_evi,10,3,fold3-budget10,action_regret,12726.189037070053,,,,,
greedy_evi,10,3,fold3-budget10,action_hit_rate,0.6,,,,,
greedy_evi,10,3,fold3-budget10,morans_i,0.49534874161787584,,,,,
greedy_evi,10,3,fold3-budget10,morans_pval,0.001,,,,,
greedy_evi,10,3,fold3-budget10,prior_computation_time_sec,0.005982637405395508,,,,,
greedy_evi,10,3,fold3-budget10,selection_time_sec,2.7282016277313232,,,,,
greedy_evi,10,3,fold3-budget10,inference_time_sec,0.0010409355163574219,,,,,
greedy_evi,10,3,fold3-budget10,total_time_sec,2.735225200653076,,,,,
greedy_evi,10,3,fold3-budget10,n_selected,10.0,,,,,
greedy_evi,10,3,fold3-budget10,cost_mean,440.0,,,,,
greedy_evi,10,3,fold3-budget10,cost_std,293.9387691339814,,,,,
greedy_evi,10,4,fold4-budget10,rmse,0.5557831450735079,,,,,
greedy_evi,10,4,fold4-budget10,mae,0.4283857302851839,,,,,
greedy_evi,10,4,fold4-budget10,r2,0.8683545777675201,,,,,
greedy_evi,10,4,fold4-budget10,expected_loss_gbp,3508.184670418459,,,,,
greedy_evi,10,4,fold4-budget10,coverage_90,0.875,,,,,
greedy_evi,10,4,fold4-budget10,msse,0.9158329171471326,,,,,
greedy_evi,10,4,fold4-budget10,n_test,72.0,,,,,
greedy_evi,10,4,fold4-budget10,roi,-0.657184370842118,,,,,
greedy_evi,10,4,fold4-budget10,cost_efficiency,0.34281562915788194,,,,,
greedy_evi,10,4,fold4-budget10,prior_loss_gbp,20998.303603952787,,,,,
greedy_evi,10,4,fold4-budget10,posterior_loss_gbp,19489.914835658106,,,,,
greedy_evi,10,4,fold4-budget10,savings_gbp,1508.3887682946806,,,,,
greedy_evi,10,4,fold4-budget10,total_cost,4400.0,,,,,
greedy_evi,10,4,fold4-budget10,prior_loss_test_only,3779.6946487115015,,,,,
greedy_evi,10,4,fold4-budget10,domain_scale_factor,5.555555555555555,,,,,
greedy_evi,10,4,fold4-budget10,n_near_threshold,19.0,,,,,
greedy_evi,10,4,fold4-budget10,fraction_near_threshold,0.2638888888888889,,,,,
greedy_evi,10,4,fold4-budget10,prior_loss_near_threshold,36292.81131563188,,,,,
greedy_evi,10,4,fold4-budget10,posterior_loss_near_threshold,31876.860539924342,,,,,
greedy_evi,10,4,fold4-budget10,savings_near_threshold,4415.950775707537,,,,,
greedy_evi,10,4,fold4-budget10,roi_near_threshold,0.0036251762971675236,,,,,
greedy_evi,10,4,fold4-budget10,ddi_test,0.2361111111111111,,,,,
greedy_evi,10,4,fold4-budget10,ddi_prior,0.23,,,,,
greedy_evi,10,4,fold4-budget10,action_K,12.0,,,,,
greedy_evi,10,4,fold4-budget10,action_constrained_loss,133.33333333333334,,,,,
greedy_evi,10,4,fold4-budget10,action_regret,-3374.8513370851256,,,,,
greedy_evi,10,4,fold4-budget10,action_hit_rate,1.0,,,,,
greedy_evi,10,4,fold4-budget10,morans_i,0.7711482314787187,,,,,
greedy_evi,10,4,fold4-budget10,morans_pval,0.001,,,,,
greedy_evi,10,4,fold4-budget10,prior_computation_time_sec,0.004011631011962891,,,,,
greedy_evi,10,4,fold4-budget10,selection_time_sec,2.715909242630005,,,,,
greedy_evi,10,4,fold4-budget10,inference_time_sec,0.002009868621826172,,,,,
greedy_evi,10,4,fold4-budget10,total_time_sec,2.721930742263794,,,,,
greedy_evi,10,4,fold4-budget10,n_selected,10.0,,,,,
greedy_evi,10,4,fold4-budget10,cost_mean,440.0,,,,,
greedy_evi,10,4,fold4-budget10,cost_std,293.9387691339814,,,,,
greedy_evi,10,5,fold5-budget10,rmse,0.20299524413568473,,,,,
greedy_evi,10,5,fold5-budget10,mae,0.1540555977796086,,,,,
greedy_evi,10,5,fold5-budget10,r2,0.9450227926606011,,,,,
greedy_evi,10,5,fold5-budget10,expected_loss_gbp,3697.2922495106745,,,,,
greedy_evi,10,5,fold5-budget10,coverage_90,1.0,,,,,
greedy_evi,10,5,fold5-budget10,msse,0.16403125872298152,,,,,
greedy_evi,10,5,fold5-budget10,n_test,63.0,,,,,
greedy_evi,10,5,fold5-budget10,roi,-0.7810295458099269,,,,,
greedy_evi,10,5,fold5-budget10,cost_efficiency,0.21897045419007305,,,,,
greedy_evi,10,5,fold5-budget10,prior_loss_gbp,24438.34142390092,,,,,
greedy_evi,10,5,fold5-budget10,posterior_loss_gbp,23474.8714254646,,,,,
greedy_evi,10,5,fold5-budget10,savings_gbp,963.4699984363215,,,,,
greedy_evi,10,5,fold5-budget10,total_cost,4400.0,,,,,
greedy_evi,10,5,fold5-budget10,prior_loss_test_only,3849.038774264395,,,,,
greedy_evi,10,5,fold5-budget10,domain_scale_factor,6.349206349206349,,,,,
greedy_evi,10,5,fold5-budget10,n_near_threshold,14.0,,,,,
greedy_evi,10,5,fold5-budget10,fraction_near_threshold,0.2222222222222222,,,,,
greedy_evi,10,5,fold5-budget10,prior_loss_near_threshold,41963.974820193056,,,,,
greedy_evi,10,5,fold5-budget10,posterior_loss_near_threshold,43091.69937345237,,,,,
greedy_evi,10,5,fold5-budget10,savings_near_threshold,-1127.7245532593151,,,,,
greedy_evi,10,5,fold5-budget10,roi_near_threshold,-1.2563010348316626,,,,,
greedy_evi,10,5,fold5-budget10,ddi_test,0.2222222222222222,,,,,
greedy_evi,10,5,fold5-budget10,ddi_prior,0.25,,,,,
greedy_evi,10,5,fold5-budget10,action_K,12.0,,,,,
greedy_evi,10,5,fold5-budget10,action_constrained_loss,882.5396825396825,,,,,
greedy_evi,10,5,fold5-budget10,action_regret,-2814.752566970992,,,,,
greedy_evi,10,5,fold5-budget10,action_hit_rate,1.0,,,,,
greedy_evi,10,5,fold5-budget10,morans_i,0.3516670430419206,,,,,
greedy_evi,10,5,fold5-budget10,morans_pval,0.001,,,,,
greedy_evi,10,5,fold5-budget10,prior_computation_time_sec,0.003954887390136719,,,,,
greedy_evi,10,5,fold5-budget10,selection_time_sec,2.7298717498779297,,,,,
greedy_evi,10,5,fold5-budget10,inference_time_sec,0.001031637191772461,,,,,
greedy_evi,10,5,fold5-budget10,total_time_sec,2.734858274459839,,,,,
greedy_evi,10,5,fold5-budget10,n_selected,10.0,,,,,
greedy_evi,10,5,fold5-budget10,cost_mean,440.0,,,,,
greedy_evi,10,5,fold5-budget10,cost_std,293.9387691339814,,,,,
greedy_evi,15,1,fold1-budget15,rmse,0.4215631445857593,,,,,
greedy_evi,15,1,fold1-budget15,mae,0.33071780559222314,,,,,
greedy_evi,15,1,fold1-budget15,r2,0.8834704360395259,,,,,
greedy_evi,15,1,fold1-budget15,expected_loss_gbp,2852.14407317165,,,,,
greedy_evi,15,1,fold1-budget15,coverage_90,0.9594594594594594,,,,,
greedy_evi,15,1,fold1-budget15,msse,0.5917924198762091,,,,,
greedy_evi,15,1,fold1-budget15,n_test,74.0,,,,,
greedy_evi,15,1,fold1-budget15,roi,0.19838823842144535,,,,,
greedy_evi,15,1,fold1-budget15,cost_efficiency,1.1983882384214453,,,,,
greedy_evi,15,1,fold1-budget15,prior_loss_gbp,22367.64677296141,,,,,
greedy_evi,15,1,fold1-budget15,posterior_loss_gbp,15416.994990117026,,,,,
greedy_evi,15,1,fold1-budget15,savings_gbp,6950.651782844383,,,,,
greedy_evi,15,1,fold1-budget15,total_cost,5800.0,,,,,
greedy_evi,15,1,fold1-budget15,prior_loss_test_only,4138.014652997861,,,,,
greedy_evi,15,1,fold1-budget15,domain_scale_factor,5.405405405405405,,,,,
greedy_evi,15,1,fold1-budget15,n_near_threshold,16.0,,,,,
greedy_evi,15,1,fold1-budget15,fraction_near_threshold,0.21621621621621623,,,,,
greedy_evi,15,1,fold1-budget15,prior_loss_near_threshold,36062.440276818255,,,,,
greedy_evi,15,1,fold1-budget15,posterior_loss_near_threshold,39844.3124727246,,,,,
greedy_evi,15,1,fold1-budget15,savings_near_threshold,-3781.8721959063478,,,,,
greedy_evi,15,1,fold1-budget15,roi_near_threshold,-1.6520469303286807,,,,,
greedy_evi,15,1,fold1-budget15,ddi_test,0.14864864864864866,,,,,
greedy_evi,15,1,fold1-budget15,ddi_prior,0.23,,,,,
greedy_evi,15,1,fold1-budget15,action_K,12.0,,,,,
greedy_evi,15,1,fold1-budget15,action_constrained_loss,378.3783783783784,,,,,
greedy_evi,15,1,fold1-budget15,action_regret,-2473.7656947932715,,,,,
greedy_evi,15,1,fold1-budget15,action_hit_rate,1.0,,,,,
greedy_evi,15,1,fold1-budget15,morans_i,0.7094183606642467,,,,,
greedy_evi,15,1,fold1-budget15,morans_pval,0.001,,,,,
greedy_evi,15,1,fold1-budget15,prior_computation_time_sec,0.004984140396118164,,,,,
greedy_evi,15,1,fold1-budget15,selection_time_sec,6.105020523071289,,,,,
greedy_evi,15,1,fold1-budget15,inference_time_sec,0.001035451889038086,,,,,
greedy_evi,15,1,fold1-budget15,total_time_sec,6.111040115356445,,,,,
greedy_evi,15,1,fold1-budget15,n_selected,15.0,,,,,
greedy_evi,15,1,fold1-budget15,cost_mean,386.6666666666667,,,,,
greedy_evi,15,1,fold1-budget15,cost_std,289.5206766747795,,,,,
greedy_evi,15,2,fold2-budget15,rmse,0.41962962836390855,,,,,
greedy_evi,15,2,fold2-budget15,mae,0.32330310036117965,,,,,
greedy_evi,15,2,fold2-budget15,r2,0.9014766379835971,,,,,
greedy_evi,15,2,fold2-budget15,expected_loss_gbp,3667.0323699596265,,,,,
greedy_evi,15,2,fold2-budget15,coverage_90,0.96875,,,,,
greedy_evi,15,2,fold2-budget15,msse,0.605076166951854,,,,,
greedy_evi,15,2,fold2-budget15,n_test,96.0,,,,,
greedy_evi,15,2,fold2-budget15,roi,-0.7668993701155595,,,,,
greedy_evi,15,2,fold2-budget15,cost_efficiency,0.2331006298844405,,,,,
greedy_evi,15,2,fold2-budget15,prior_loss_gbp,16631.2851948282,,,,,
greedy_evi,15,2,fold2-budget15,posterior_loss_gbp,15279.301541498446,,,,,
greedy_evi,15,2,fold2-budget15,savings_gbp,1351.9836533297548,,,,,
greedy_evi,15,2,fold2-budget15,total_cost,5800.0,,,,,
greedy_evi,15,2,fold2-budget15,prior_loss_test_only,3991.5084467587676,,,,,
greedy_evi,15,2,fold2-budget15,domain_scale_factor,4.166666666666667,,,,,
greedy_evi,15,2,fold2-budget15,n_near_threshold,30.0,,,,,
greedy_evi,15,2,fold2-budget15,fraction_near_threshold,0.3125,,,,,
greedy_evi,15,2,fold2-budget15,prior_loss_near_threshold,22810.94689270233,,,,,
greedy_evi,15,2,fold2-budget15,posterior_loss_near_threshold,20296.332827982722,,,,,
greedy_evi,15,2,fold2-budget15,savings_near_threshold,2514.614064719608,,,,,
greedy_evi,15,2,fold2-budget15,roi_near_threshold,-0.5664458509104124,,,,,
greedy_evi,15,2,fold2-budget15,ddi_test,0.3125,,,,,
greedy_evi,15,2,fold2-budget15,ddi_prior,0.22,,,,,
greedy_evi,15,2,fold2-budget15,action_K,12.0,,,,,
greedy_evi,15,2,fold2-budget15,action_constrained_loss,35516.666666666664,,,,,
greedy_evi,15,2,fold2-budget15,action_regret,31849.634296707038,,,,,
greedy_evi,15,2,fold2-budget15,action_hit_rate,0.41379310344827586,,,,,
greedy_evi,15,2,fold2-budget15,morans_i,0.6930767704956252,,,,,
greedy_evi,15,2,fold2-budget15,morans_pval,0.001,,,,,
greedy_evi,15,2,fold2-budget15,prior_computation_time_sec,0.005967617034912109,,,,,
greedy_evi,15,2,fold2-budget15,selection_time_sec,6.10075044631958,,,,,
greedy_evi,15,2,fold2-budget15,inference_time_sec,0.0009922981262207031,,,,,
greedy_evi,15,2,fold2-budget15,total_time_sec,6.107710361480713,,,,,
greedy_evi,15,2,fold2-budget15,n_selected,15.0,,,,,
greedy_evi,15,2,fold2-budget15,cost_mean,386.6666666666667,,,,,
greedy_evi,15,2,fold2-budget15,cost_std,289.5206766747795,,,,,
greedy_evi,15,3,fold3-budget15,rmse,0.3978705490772758,,,,,
greedy_evi,15,3,fold3-budget15,mae,0.3112647009063844,,,,,
greedy_evi,15,3,fold3-budget15,r2,0.904936549985776,,,,,
greedy_evi,15,3,fold3-budget15,expected_loss_gbp,3996.0686632904885,,,,,
greedy_evi,15,3,fold3-budget15,coverage_90,0.968421052631579,,,,,
greedy_evi,15,3,fold3-budget15,msse,0.526328389790111,,,,,
greedy_evi,15,3,fold3-budget15,n_test,95.0,,,,,
greedy_evi,15,3,fold3-budget15,roi,-0.7258321734106646,,,,,
greedy_evi,15,3,fold3-budget15,cost_efficiency,0.2741678265893354,,,,,
greedy_evi,15,3,fold3-budget15,prior_loss_gbp,18415.72566070441,,,,,
greedy_evi,15,3,fold3-budget15,posterior_loss_gbp,16825.552266486266,,,,,
greedy_evi,15,3,fold3-budget15,savings_gbp,1590.1733942181454,,,,,
greedy_evi,15,3,fold3-budget15,total_cost,5800.0,,,,,
greedy_evi,15,3,fold3-budget15,prior_loss_test_only,4373.734844417298,,,,,
greedy_evi,15,3,fold3-budget15,domain_scale_factor,4.2105263157894735,,,,,
greedy_evi,15,3,fold3-budget15,n_near_threshold,24.0,,,,,
greedy_evi,15,3,fold3-budget15,fraction_near_threshold,0.25263157894736843,,,,,
greedy_evi,15,3,fold3-budget15,prior_loss_near_threshold,27571.38602201411,,,,,
greedy_evi,15,3,fold3-budget15,posterior_loss_near_threshold,26431.975832838765,,,,,
greedy_evi,15,3,fold3-budget15,savings_near_threshold,1139.4101891753453,,,,,
greedy_evi,15,3,fold3-budget15,roi_near_threshold,-0.8035499673835611,,,,,
greedy_evi,15,3,fold3-budget15,ddi_test,0.23157894736842105,,,,,
greedy_evi,15,3,fold3-budget15,ddi_prior,0.285,,,,,
greedy_evi,15,3,fold3-budget15,action_K,12.0,,,,,
greedy_evi,15,3,fold3-budget15,action_constrained_loss,16943.157894736843,,,,,
greedy_evi,15,3,fold3-budget15,action_regret,12947.089231446354,,,,,
greedy_evi,15,3,fold3-budget15,action_hit_rate,0.6,,,,,
greedy_evi,15,3,fold3-budget15,morans_i,0.5055786763668314,,,,,
greedy_evi,15,3,fold3-budget15,morans_pval,0.001,,,,,
greedy_evi,15,3,fold3-budget15,prior_computation_time_sec,0.006976127624511719,,,,,
greedy_evi,15,3,fold3-budget15,selection_time_sec,6.158799171447754,,,,,
greedy_evi,15,3,fold3-budget15,inference_time_sec,0.0010042190551757812,,,,,
greedy_evi,15,3,fold3-budget15,total_time_sec,6.166779518127441,,,,,
greedy_evi,15,3,fold3-budget15,n_selected,15.0,,,,,
greedy_evi,15,3,fold3-budget15,cost_mean,386.6666666666667,,,,,
greedy_evi,15,3,fold3-budget15,cost_std,289.5206766747795,,,,,
greedy_evi,15,4,fold4-budget15,rmse,0.5544307321727572,,,,,
greedy_evi,15,4,fold4-budget15,mae,0.42690620701805204,,,,,
greedy_evi,15,4,fold4-budget15,r2,0.8689944760936583,,,,,
greedy_evi,15,4,fold4-budget15,expected_loss_gbp,3529.422634532851,,,,,
greedy_evi,15,4,fold4-budget15,coverage_90,0.8888888888888888,,,,,
greedy_evi,15,4,fold4-budget15,msse,0.9020747963327421,,,,,
greedy_evi,15,4,fold4-budget15,n_test,72.0,,,,,
greedy_evi,15,4,fold4-budget15,roi,-0.7602758484878823,,,,,
greedy_evi,15,4,fold4-budget15,cost_efficiency,0.23972415151211768,,,,,
greedy_evi,15,4,fold4-budget15,prior_loss_gbp,20998.303603952787,,,,,
greedy_evi,15,4,fold4-budget15,posterior_loss_gbp,19607.903525182504,,,,,
greedy_evi,15,4,fold4-budget15,savings_gbp,1390.4000787702826,,,,,
greedy_evi,15,4,fold4-budget15,total_cost,5800.0,,,,,
greedy_evi,15,4,fold4-budget15,prior_loss_test_only,3779.6946487115015,,,,,
greedy_evi,15,4,fold4-budget15,domain_scale_factor,5.555555555555555,,,,,
greedy_evi,15,4,fold4-budget15,n_near_threshold,19.0,,,,,
greedy_evi,15,4,fold4-budget15,fraction_near_threshold,0.2638888888888889,,,,,
greedy_evi,15,4,fold4-budget15,prior_loss_near_threshold,36292.81131563188,,,,,
greedy_evi,15,4,fold4-budget15,posterior_loss_near_threshold,32766.28131215787,,,,,
greedy_evi,15,4,fold4-budget15,savings_near_threshold,3526.5300034740103,,,,,
greedy_evi,15,4,fold4-budget15,roi_near_threshold,-0.3919775856079293,,,,,
greedy_evi,15,4,fold4-budget15,ddi_test,0.2361111111111111,,,,,
greedy_evi,15,4,fold4-budget15,ddi_prior,0.245,,,,,
greedy_evi,15,4,fold4-budget15,action_K,12.0,,,,,
greedy_evi,15,4,fold4-budget15,action_constrained_loss,133.33333333333334,,,,,
greedy_evi,15,4,fold4-budget15,action_regret,-3396.0893011995176,,,,,
greedy_evi,15,4,fold4-budget15,action_hit_rate,1.0,,,,,
greedy_evi,15,4,fold4-budget15,morans_i,0.7722785625663197,,,,,
greedy_evi,15,4,fold4-budget15,morans_pval,0.001,,,,,
greedy_evi,15,4,fold4-budget15,prior_computation_time_sec,0.004974842071533203,,,,,
greedy_evi,15,4,fold4-budget15,selection_time_sec,6.226181983947754,,,,,
greedy_evi,15,4,fold4-budget15,inference_time_sec,0.0011031627655029297,,,,,
greedy_evi,15,4,fold4-budget15,total_time_sec,6.23225998878479,,,,,
greedy_evi,15,4,fold4-budget15,n_selected,15.0,,,,,
greedy_evi,15,4,fold4-budget15,cost_mean,386.6666666666667,,,,,
greedy_evi,15,4,fold4-budget15,cost_std,289.5206766747795,,,,,
greedy_evi,15,5,fold5-budget15,rmse,0.22284475354284325,,,,,
greedy_evi,15,5,fold5-budget15,mae,0.16753370978139442,,,,,
greedy_evi,15,5,fold5-budget15,r2,0.9337454395994211,,,,,
greedy_evi,15,5,fold5-budget15,expected_loss_gbp,3647.2292088753393,,,,,
greedy_evi,15,5,fold5-budget15,coverage_90,1.0,,,,,
greedy_evi,15,5,fold5-budget15,msse,0.1905896983447177,,,,,
greedy_evi,15,5,fold5-budget15,n_test,63.0,,,,,
greedy_evi,15,5,fold5-budget15,roi,-0.7790809355346949,,,,,
greedy_evi,15,5,fold5-budget15,cost_efficiency,0.22091906446530504,,,,,
greedy_evi,15,5,fold5-budget15,prior_loss_gbp,24438.34142390092,,,,,
greedy_evi,15,5,fold5-budget15,posterior_loss_gbp,23157.010850002152,,,,,
greedy_evi,15,5,fold5-budget15,savings_gbp,1281.3305738987692,,,,,
greedy_evi,15,5,fold5-budget15,total_cost,5800.0,,,,,
greedy_evi,15,5,fold5-budget15,prior_loss_test_only,3849.038774264395,,,,,
greedy_evi,15,5,fold5-budget15,domain_scale_factor,6.349206349206349,,,,,
greedy_evi,15,5,fold5-budget15,n_near_threshold,14.0,,,,,
greedy_evi,15,5,fold5-budget15,fraction_near_threshold,0.2222222222222222,,,,,
greedy_evi,15,5,fold5-budget15,prior_loss_near_threshold,41963.974820193056,,,,,
greedy_evi,15,5,fold5-budget15,posterior_loss_near_threshold,43812.22647729967,,,,,
greedy_evi,15,5,fold5-budget15,savings_near_threshold,-1848.2516571066153,,,,,
greedy_evi,15,5,fold5-budget15,roi_near_threshold,-1.3186640788114854,,,,,
greedy_evi,15,5,fold5-budget15,ddi_test,0.19047619047619047,,,,,
greedy_evi,15,5,fold5-budget15,ddi_prior,0.225,,,,,
greedy_evi,15,5,fold5-budget15,action_K,12.0,,,,,
greedy_evi,15,5,fold5-budget15,action_constrained_loss,882.5396825396825,,,,,
greedy_evi,15,5,fold5-budget15,action_regret,-2764.689526335657,,,,,
greedy_evi,15,5,fold5-budget15,action_hit_rate,1.0,,,,,
greedy_evi,15,5,fold5-budget15,morans_i,0.41710829982726083,,,,,
greedy_evi,15,5,fold5-budget15,morans_pval,0.001,,,,,
greedy_evi,15,5,fold5-budget15,prior_computation_time_sec,0.004982709884643555,,,,,
greedy_evi,15,5,fold5-budget15,selection_time_sec,6.26004433631897,,,,,
greedy_evi,15,5,fold5-budget15,inference_time_sec,0.0020339488983154297,,,,,
greedy_evi,15,5,fold5-budget15,total_time_sec,6.267060995101929,,,,,
greedy_evi,15,5,fold5-budget15,n_selected,15.0,,,,,
greedy_evi,15,5,fold5-budget15,cost_mean,386.6666666666667,,,,,
greedy_evi,15,5,fold5-budget15,cost_std,289.5206766747795,,,,,
greedy_evi,20,1,fold1-budget20,rmse,0.39854505006383456,,,,,
greedy_evi,20,1,fold1-budget20,mae,0.31657844519771755,,,,,
greedy_evi,20,1,fold1-budget20,r2,0.8958484614854649,,,,,
greedy_evi,20,1,fold1-budget20,expected_loss_gbp,3083.064095375307,,,,,
greedy_evi,20,1,fold1-budget20,coverage_90,0.9864864864864865,,,,,
greedy_evi,20,1,fold1-budget20,msse,0.5169130515709249,,,,,
greedy_evi,20,1,fold1-budget20,n_test,74.0,,,,,
greedy_evi,20,1,fold1-budget20,roi,0.21328413757625544,,,,,
greedy_evi,20,1,fold1-budget20,cost_efficiency,1.2132841375762555,,,,,
greedy_evi,20,1,fold1-budget20,prior_loss_gbp,22367.64677296141,,,,,
greedy_evi,20,1,fold1-budget20,posterior_loss_gbp,16665.21132635301,,,,,
greedy_evi,20,1,fold1-budget20,savings_gbp,5702.4354466084005,,,,,
greedy_evi,20,1,fold1-budget20,total_cost,4700.0,,,,,
greedy_evi,20,1,fold1-budget20,prior_loss_test_only,4138.014652997861,,,,,
greedy_evi,20,1,fold1-budget20,domain_scale_factor,5.405405405405405,,,,,
greedy_evi,20,1,fold1-budget20,n_near_threshold,16.0,,,,,
greedy_evi,20,1,fold1-budget20,fraction_near_threshold,0.21621621621621623,,,,,
greedy_evi,20,1,fold1-budget20,prior_loss_near_threshold,36062.440276818255,,,,,
greedy_evi,20,1,fold1-budget20,posterior_loss_near_threshold,39866.48514242866,,,,,
greedy_evi,20,1,fold1-budget20,savings_near_threshold,-3804.0448656104054,,,,,
greedy_evi,20,1,fold1-budget20,roi_near_threshold,-1.809371248002214,,,,,
greedy_evi,20,1,fold1-budget20,ddi_test,0.16216216216216217,,,,,
greedy_evi,20,1,fold1-budget20,ddi_prior,0.26,,,,,
greedy_evi,20,1,fold1-budget20,action_K,12.0,,,,,
greedy_evi,20,1,fold1-budget20,action_constrained_loss,378.3783783783784,,,,,
greedy_evi,20,1,fold1-budget20,action_regret,-2704.6857169969285,,,,,
greedy_evi,20,1,fold1-budget20,action_hit_rate,1.0,,,,,
greedy_evi,20,1,fold1-budget20,morans_i,0.6716107892596621,,,,,
greedy_evi,20,1,fold1-budget20,morans_pval,0.001,,,,,
greedy_evi,20,1,fold1-budget20,prior_computation_time_sec,0.005044698715209961,,,,,
greedy_evi,20,1,fold1-budget20,selection_time_sec,10.935582160949707,,,,,
greedy_evi,20,1,fold1-budget20,inference_time_sec,0.0010380744934082031,,,,,
greedy_evi,20,1,fold1-budget20,total_time_sec,10.941664934158325,,,,,
greedy_evi,20,1,fold1-budget20,n_selected,20.0,,,,,
greedy_evi,20,1,fold1-budget20,cost_mean,235.0,,,,,
greedy_evi,20,1,fold1-budget20,cost_std,47.69696007084728,,,,,
greedy_evi,20,2,fold2-budget20,rmse,0.4211603186937057,,,,,
greedy_evi,20,2,fold2-budget20,mae,0.31533234117518266,,,,,
greedy_evi,20,2,fold2-budget20,r2,0.9007565562679329,,,,,
greedy_evi,20,2,fold2-budget20,expected_loss_gbp,3597.3770370236853,,,,,
greedy_evi,20,2,fold2-budget20,coverage_90,0.9791666666666666,,,,,
greedy_evi,20,2,fold2-budget20,msse,0.57506500435934,,,,,
greedy_evi,20,2,fold2-budget20,n_test,96.0,,,,,
greedy_evi,20,2,fold2-budget20,roi,-0.6505927218660617,,,,,
greedy_evi,20,2,fold2-budget20,cost_efficiency,0.3494072781339383,,,,,
greedy_evi,20,2,fold2-budget20,prior_loss_gbp,16631.2851948282,,,,,
greedy_evi,20,2,fold2-budget20,posterior_loss_gbp,14989.07098759869,,,,,
greedy_evi,20,2,fold2-budget20,savings_gbp,1642.21420722951,,,,,
greedy_evi,20,2,fold2-budget20,total_cost,4700.0,,,,,
