method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
greedy_mi,15,1,fold1-budget15,inference_time_sec,0.0020334720611572266,,,,,
greedy_mi,15,1,fold1-budget15,total_time_sec,0.13449764251708984,,,,,
greedy_mi,15,1,fold1-budget15,n_selected,15.0,,,,,
greedy_mi,15,1,fold1-budget15,cost_mean,300.0,,,,,
greedy_mi,15,1,fold1-budget15,cost_std,0.0,,,,,
greedy_mi,15,2,fold2-budget15,rmse,0.17137433914200254,,,,,
greedy_mi,15,2,fold2-budget15,mae,0.13515723855387446,,,,,
greedy_mi,15,2,fold2-budget15,r2,0.976483039921753,,,,,
greedy_mi,15,2,fold2-budget15,expected_loss_gbp,2081.539246779127,,,,,
greedy_mi,15,2,fold2-budget15,coverage_90,1.0,,,,,
greedy_mi,15,2,fold2-budget15,msse,0.190839666347407,,,,,
greedy_mi,15,2,fold2-budget15,n_test,158.0,,,,,
greedy_mi,15,2,fold2-budget15,roi,-0.9903583145846141,,,,,
greedy_mi,15,2,fold2-budget15,cost_efficiency,0.009641685415385938,,,,,
greedy_mi,15,2,fold2-budget15,prior_loss_gbp,11900.256711592114,,,,,
greedy_mi,15,2,fold2-budget15,posterior_loss_gbp,11856.869127222877,,,,,
greedy_mi,15,2,fold2-budget15,savings_gbp,43.38758436923672,,,,,
greedy_mi,15,2,fold2-budget15,total_cost,4500.0,,,,,
greedy_mi,15,2,fold2-budget15,prior_loss_test_only,2089.156178257282,,,,,
greedy_mi,15,2,fold2-budget15,domain_scale_factor,5.69620253164557,,,,,
greedy_mi,15,2,fold2-budget15,n_near_threshold,18.0,,,,,
greedy_mi,15,2,fold2-budget15,fraction_near_threshold,0.11392405063291139,,,,,
greedy_mi,15,2,fold2-budget15,prior_loss_near_threshold,38967.536699759235,,,,,
greedy_mi,15,2,fold2-budget15,posterior_loss_near_threshold,38826.32555905469,,,,,
greedy_mi,15,2,fold2-budget15,savings_near_threshold,141.21114070454496,,,,,
greedy_mi,15,2,fold2-budget15,roi_near_threshold,-0.9686197465101011,,,,,
greedy_mi,15,2,fold2-budget15,ddi_test,0.11392405063291139,,,,,
greedy_mi,15,2,fold2-budget15,ddi_prior,0.125,,,,,
greedy_mi,15,2,fold2-budget15,action_K,12.0,,,,,
greedy_mi,15,2,fold2-budget15,action_constrained_loss,60.75949367088607,,,,,
greedy_mi,15,2,fold2-budget15,action_regret,-2020.779753108241,,,,,
greedy_mi,15,2,fold2-budget15,action_hit_rate,1.0,,,,,
greedy_mi,15,2,fold2-budget15,morans_i,0.27524792592348335,,,,,
greedy_mi,15,2,fold2-budget15,morans_pval,0.001,,,,,
greedy_mi,15,2,fold2-budget15,prior_computation_time_sec,0.012506723403930664,,,,,
greedy_mi,15,2,fold2-budget15,selection_time_sec,0.12032747268676758,,,,,
greedy_mi,15,2,fold2-budget15,inference_time_sec,0.002026081085205078,,,,,
greedy_mi,15,2,fold2-budget15,total_time_sec,0.13486027717590332,,,,,
greedy_mi,15,2,fold2-budget15,n_selected,15.0,,,,,
greedy_mi,15,2,fold2-budget15,cost_mean,300.0,,,,,
greedy_mi,15,2,fold2-budget15,cost_std,0.0,,,,,
greedy_mi,15,3,fold3-budget15,rmse,0.24360901674867952,,,,,
greedy_mi,15,3,fold3-budget15,mae,0.1714263352490585,,,,,
greedy_mi,15,3,fold3-budget15,r2,0.9617908706482404,,,,,
greedy_mi,15,3,fold3-budget15,expected_loss_gbp,2110.9034372446226,,,,,
greedy_mi,15,3,fold3-budget15,coverage_90,0.9814814814814815,,,,,
greedy_mi,15,3,fold3-budget15,msse,0.28432654957561926,,,,,
greedy_mi,15,3,fold3-budget15,n_test,216.0,,,,,
greedy_mi,15,3,fold3-budget15,roi,-0.9746104294218009,,,,,
greedy_mi,15,3,fold3-budget15,cost_efficiency,0.025389570578199103,,,,,
greedy_mi,15,3,fold3-budget15,prior_loss_gbp,8909.684056121157,,,,,
greedy_mi,15,3,fold3-budget15,posterior_loss_gbp,8795.430988519262,,,,,
greedy_mi,15,3,fold3-budget15,savings_gbp,114.25306760189596,,,,,
greedy_mi,15,3,fold3-budget15,total_cost,4500.0,,,,,
greedy_mi,15,3,fold3-budget15,prior_loss_test_only,2138.324173469078,,,,,
greedy_mi,15,3,fold3-budget15,domain_scale_factor,4.166666666666667,,,,,
greedy_mi,15,3,fold3-budget15,n_near_threshold,36.0,,,,,
greedy_mi,15,3,fold3-budget15,fraction_near_threshold,0.16666666666666666,,,,,
greedy_mi,15,3,fold3-budget15,prior_loss_near_threshold,24603.439995657678,,,,,
greedy_mi,15,3,fold3-budget15,posterior_loss_near_threshold,24726.986231627852,,,,,
greedy_mi,15,3,fold3-budget15,savings_near_threshold,-123.54623597017417,,,,,
greedy_mi,15,3,fold3-budget15,roi_near_threshold,-1.0274547191044832,,,,,
greedy_mi,15,3,fold3-budget15,ddi_test,0.16203703703703703,,,,,
greedy_mi,15,3,fold3-budget15,ddi_prior,0.17,,,,,
greedy_mi,15,3,fold3-budget15,action_K,12.0,,,,,
greedy_mi,15,3,fold3-budget15,action_constrained_loss,11618.518518518518,,,,,
greedy_mi,15,3,fold3-budget15,action_regret,9507.615081273896,,,,,
greedy_mi,15,3,fold3-budget15,action_hit_rate,0.32432432432432434,,,,,
greedy_mi,15,3,fold3-budget15,morans_i,0.6051915042357938,,,,,
greedy_mi,15,3,fold3-budget15,morans_pval,0.001,,,,,
greedy_mi,15,3,fold3-budget15,prior_computation_time_sec,0.017039775848388672,,,,,
greedy_mi,15,3,fold3-budget15,selection_time_sec,0.11675453186035156,,,,,
greedy_mi,15,3,fold3-budget15,inference_time_sec,0.0019865036010742188,,,,,
greedy_mi,15,3,fold3-budget15,total_time_sec,0.13578081130981445,,,,,
greedy_mi,15,3,fold3-budget15,n_selected,15.0,,,,,
greedy_mi,15,3,fold3-budget15,cost_mean,300.0,,,,,
greedy_mi,15,3,fold3-budget15,cost_std,0.0,,,,,
greedy_mi,15,4,fold4-budget15,rmse,0.26036282861841287,,,,,
greedy_mi,15,4,fold4-budget15,mae,0.19762311501294932,,,,,
greedy_mi,15,4,fold4-budget15,r2,0.9621494429249559,,,,,
greedy_mi,15,4,fold4-budget15,expected_loss_gbp,2352.906071247448,,,,,
greedy_mi,15,4,fold4-budget15,coverage_90,1.0,,,,,
greedy_mi,15,4,fold4-budget15,msse,0.29411217590604666,,,,,
greedy_mi,15,4,fold4-budget15,n_test,155.0,,,,,
greedy_mi,15,4,fold4-budget15,roi,-0.9757719325868994,,,,,
greedy_mi,15,4,fold4-budget15,cost_efficiency,0.024228067413100587,,,,,
greedy_mi,15,4,fold4-budget15,prior_loss_gbp,13771.06155576349,,,,,
greedy_mi,15,4,fold4-budget15,posterior_loss_gbp,13662.035252404537,,,,,
greedy_mi,15,4,fold4-budget15,savings_gbp,109.02630335895265,,,,,
greedy_mi,15,4,fold4-budget15,total_cost,4500.0,,,,,
greedy_mi,15,4,fold4-budget15,prior_loss_test_only,2371.682823492601,,,,,
greedy_mi,15,4,fold4-budget15,domain_scale_factor,5.806451612903226,,,,,
greedy_mi,15,4,fold4-budget15,n_near_threshold,28.0,,,,,
greedy_mi,15,4,fold4-budget15,fraction_near_threshold,0.18064516129032257,,,,,
greedy_mi,15,4,fold4-budget15,prior_loss_near_threshold,35411.814071281326,,,,,
greedy_mi,15,4,fold4-budget15,posterior_loss_near_threshold,35486.89183418892,,,,,
greedy_mi,15,4,fold4-budget15,savings_near_threshold,-75.07776290759648,,,,,
greedy_mi,15,4,fold4-budget15,roi_near_threshold,-1.0166839473127993,,,,,
greedy_mi,15,4,fold4-budget15,ddi_test,0.17419354838709677,,,,,
greedy_mi,15,4,fold4-budget15,ddi_prior,0.17,,,,,
greedy_mi,15,4,fold4-budget15,action_K,12.0,,,,,
greedy_mi,15,4,fold4-budget15,action_constrained_loss,10384.516129032258,,,,,
greedy_mi,15,4,fold4-budget15,action_regret,8031.61005778481,,,,,
greedy_mi,15,4,fold4-budget15,action_hit_rate,0.42857142857142855,,,,,
greedy_mi,15,4,fold4-budget15,morans_i,0.5899382522206245,,,,,
greedy_mi,15,4,fold4-budget15,morans_pval,0.001,,,,,
greedy_mi,15,4,fold4-budget15,prior_computation_time_sec,0.012228250503540039,,,,,
greedy_mi,15,4,fold4-budget15,selection_time_sec,0.1205759048461914,,,,,
greedy_mi,15,4,fold4-budget15,inference_time_sec,0.0020401477813720703,,,,,
greedy_mi,15,4,fold4-budget15,total_time_sec,0.13484430313110352,,,,,
greedy_mi,15,4,fold4-budget15,n_selected,15.0,,,,,
greedy_mi,15,4,fold4-budget15,cost_mean,300.0,,,,,
greedy_mi,15,4,fold4-budget15,cost_std,0.0,,,,,
greedy_mi,15,5,fold5-budget15,rmse,0.16477096925844195,,,,,
greedy_mi,15,5,fold5-budget15,mae,0.13347071978455965,,,,,
greedy_mi,15,5,fold5-budget15,r2,0.9813623658100132,,,,,
greedy_mi,15,5,fold5-budget15,expected_loss_gbp,1688.4488129933513,,,,,
greedy_mi,15,5,fold5-budget15,coverage_90,1.0,,,,,
greedy_mi,15,5,fold5-budget15,msse,0.17329500283297167,,,,,
greedy_mi,15,5,fold5-budget15,n_test,155.0,,,,,
greedy_mi,15,5,fold5-budget15,roi,-1.0000003372147295,,,,,
greedy_mi,15,5,fold5-budget15,cost_efficiency,-3.372147293703165e-07,,,,,
greedy_mi,15,5,fold5-budget15,prior_loss_gbp,9803.8948160435,,,,,
greedy_mi,15,5,fold5-budget15,posterior_loss_gbp,9803.896333509781,,,,,
greedy_mi,15,5,fold5-budget15,savings_gbp,-0.0015174662821664242,,,,,
greedy_mi,15,5,fold5-budget15,total_cost,4500.0,,,,,
greedy_mi,15,5,fold5-budget15,prior_loss_test_only,1688.448551651936,,,,,
greedy_mi,15,5,fold5-budget15,domain_scale_factor,5.806451612903226,,,,,
greedy_mi,15,5,fold5-budget15,n_near_threshold,22.0,,,,,
greedy_mi,15,5,fold5-budget15,fraction_near_threshold,0.14193548387096774,,,,,
greedy_mi,15,5,fold5-budget15,prior_loss_near_threshold,33998.142001448134,,,,,
greedy_mi,15,5,fold5-budget15,posterior_loss_near_threshold,33998.15484178605,,,,,
greedy_mi,15,5,fold5-budget15,savings_near_threshold,-0.012840337913075928,,,,,
greedy_mi,15,5,fold5-budget15,roi_near_threshold,-1.000002853408425,,,,,
greedy_mi,15,5,fold5-budget15,ddi_test,0.14193548387096774,,,,,
greedy_mi,15,5,fold5-budget15,ddi_prior,0.18,,,,,
greedy_mi,15,5,fold5-budget15,action_K,12.0,,,,,
greedy_mi,15,5,fold5-budget15,action_constrained_loss,7158.709677419355,,,,,
greedy_mi,15,5,fold5-budget15,action_regret,5470.2608644260035,,,,,
greedy_mi,15,5,fold5-budget15,action_hit_rate,0.5217391304347826,,,,,
greedy_mi,15,5,fold5-budget15,morans_i,0.3679907792037959,,,,,
greedy_mi,15,5,fold5-budget15,morans_pval,0.001,,,,,
greedy_mi,15,5,fold5-budget15,prior_computation_time_sec,0.011970043182373047,,,,,
greedy_mi,15,5,fold5-budget15,selection_time_sec,0.11607694625854492,,,,,
greedy_mi,15,5,fold5-budget15,inference_time_sec,0.001993417739868164,,,,,
greedy_mi,15,5,fold5-budget15,total_time_sec,0.13004040718078613,,,,,
greedy_mi,15,5,fold5-budget15,n_selected,15.0,,,,,
greedy_mi,15,5,fold5-budget15,cost_mean,300.0,,,,,
greedy_mi,15,5,fold5-budget15,cost_std,0.0,,,,,
greedy_mi,20,1,fold1-budget20,rmse,0.31527548652652965,,,,,
greedy_mi,20,1,fold1-budget20,mae,0.22103515103714957,,,,,
greedy_mi,20,1,fold1-budget20,r2,0.9377508129863116,,,,,
greedy_mi,20,1,fold1-budget20,expected_loss_gbp,2627.7053084576014,,,,,
greedy_mi,20,1,fold1-budget20,coverage_90,0.9768518518518519,,,,,
greedy_mi,20,1,fold1-budget20,msse,0.39280598284188917,,,,,
greedy_mi,20,1,fold1-budget20,n_test,216.0,,,,,
greedy_mi,20,1,fold1-budget20,roi,-0.9029850516224287,,,,,
greedy_mi,20,1,fold1-budget20,cost_efficiency,0.09701494837757127,,,,,
greedy_mi,20,1,fold1-budget20,prior_loss_gbp,11530.861808838768,,,,,
greedy_mi,20,1,fold1-budget20,posterior_loss_gbp,10948.77211857334,,,,,
greedy_mi,20,1,fold1-budget20,savings_gbp,582.0896902654276,,,,,
greedy_mi,20,1,fold1-budget20,total_cost,6000.0,,,,,
greedy_mi,20,1,fold1-budget20,prior_loss_test_only,2767.406834121304,,,,,
greedy_mi,20,1,fold1-budget20,domain_scale_factor,4.166666666666667,,,,,
greedy_mi,20,1,fold1-budget20,n_near_threshold,55.0,,,,,
greedy_mi,20,1,fold1-budget20,fraction_near_threshold,0.25462962962962965,,,,,
greedy_mi,20,1,fold1-budget20,prior_loss_near_threshold,23459.37613812996,,,,,
greedy_mi,20,1,fold1-budget20,posterior_loss_near_threshold,21808.750450247047,,,,,
greedy_mi,20,1,fold1-budget20,savings_near_threshold,1650.6256878829117,,,,,
greedy_mi,20,1,fold1-budget20,roi_near_threshold,-0.7248957186861814,,,,,
greedy_mi,20,1,fold1-budget20,ddi_test,0.2222222222222222,,,,,
greedy_mi,20,1,fold1-budget20,ddi_prior,0.17,,,,,
greedy_mi,20,1,fold1-budget20,action_K,12.0,,,,,
greedy_mi,20,1,fold1-budget20,action_constrained_loss,20877.777777777777,,,,,
greedy_mi,20,1,fold1-budget20,action_regret,18250.072469320177,,,,,
greedy_mi,20,1,fold1-budget20,action_hit_rate,0.21052631578947367,,,,,
greedy_mi,20,1,fold1-budget20,morans_i,0.6466966497789193,,,,,
greedy_mi,20,1,fold1-budget20,morans_pval,0.001,,,,,
greedy_mi,20,1,fold1-budget20,prior_computation_time_sec,0.015893220901489258,,,,,
greedy_mi,20,1,fold1-budget20,selection_time_sec,0.15437602996826172,,,,,
greedy_mi,20,1,fold1-budget20,inference_time_sec,0.001997709274291992,,,,,
greedy_mi,20,1,fold1-budget20,total_time_sec,0.17226696014404297,,,,,
greedy_mi,20,1,fold1-budget20,n_selected,20.0,,,,,
greedy_mi,20,1,fold1-budget20,cost_mean,300.0,,,,,
greedy_mi,20,1,fold1-budget20,cost_std,0.0,,,,,
greedy_mi,20,2,fold2-budget20,rmse,0.1712545928118296,,,,,
greedy_mi,20,2,fold2-budget20,mae,0.13446886576170017,,,,,
greedy_mi,20,2,fold2-budget20,r2,0.9765158929828144,,,,,
greedy_mi,20,2,fold2-budget20,expected_loss_gbp,2079.4277412554434,,,,,
greedy_mi,20,2,fold2-budget20,coverage_90,0.9936708860759493,,,,,
greedy_mi,20,2,fold2-budget20,msse,0.21906706040868545,,,,,
greedy_mi,20,2,fold2-budget20,n_test,158.0,,,,,
greedy_mi,20,2,fold2-budget20,roi,-0.9907641420868619,,,,,
greedy_mi,20,2,fold2-budget20,cost_efficiency,0.00923585791313811,,,,,
greedy_mi,20,2,fold2-budget20,prior_loss_gbp,11900.256711592114,,,,,
greedy_mi,20,2,fold2-budget20,posterior_loss_gbp,11844.841564113285,,,,,
greedy_mi,20,2,fold2-budget20,savings_gbp,55.41514747882866,,,,,
greedy_mi,20,2,fold2-budget20,total_cost,6000.0,,,,,
greedy_mi,20,2,fold2-budget20,prior_loss_test_only,2089.156178257282,,,,,
greedy_mi,20,2,fold2-budget20,domain_scale_factor,5.69620253164557,,,,,
greedy_mi,20,2,fold2-budget20,n_near_threshold,18.0,,,,,
greedy_mi,20,2,fold2-budget20,fraction_near_threshold,0.11392405063291139,,,,,
greedy_mi,20,2,fold2-budget20,prior_loss_near_threshold,38967.536699759235,,,,,
greedy_mi,20,2,fold2-budget20,posterior_loss_near_threshold,38803.22301933158,,,,,
greedy_mi,20,2,fold2-budget20,savings_near_threshold,164.31368042765826,,,,,
greedy_mi,20,2,fold2-budget20,roi_near_threshold,-0.9726143865953903,,,,,
greedy_mi,20,2,fold2-budget20,ddi_test,0.11392405063291139,,,,,
greedy_mi,20,2,fold2-budget20,ddi_prior,0.215,,,,,
greedy_mi,20,2,fold2-budget20,action_K,12.0,,,,,
greedy_mi,20,2,fold2-budget20,action_constrained_loss,60.75949367088607,,,,,
greedy_mi,20,2,fold2-budget20,action_regret,-2018.6682475845573,,,,,
greedy_mi,20,2,fold2-budget20,action_hit_rate,1.0,,,,,
greedy_mi,20,2,fold2-budget20,morans_i,0.27503770177372044,,,,,
greedy_mi,20,2,fold2-budget20,morans_pval,0.001,,,,,
greedy_mi,20,2,fold2-budget20,prior_computation_time_sec,0.015318155288696289,,,,,
greedy_mi,20,2,fold2-budget20,selection_time_sec,0.15953946113586426,,,,,
greedy_mi,20,2,fold2-budget20,inference_time_sec,0.0020084381103515625,,,,,
greedy_mi,20,2,fold2-budget20,total_time_sec,0.1768660545349121,,,,,
greedy_mi,20,2,fold2-budget20,n_selected,20.0,,,,,
greedy_mi,20,2,fold2-budget20,cost_mean,300.0,,,,,
greedy_mi,20,2,fold2-budget20,cost_std,0.0,,,,,
greedy_mi,20,3,fold3-budget20,rmse,0.2434909163282474,,,,,
greedy_mi,20,3,fold3-budget20,mae,0.1721579363444387,,,,,
greedy_mi,20,3,fold3-budget20,r2,0.9618279088537958,,,,,
greedy_mi,20,3,fold3-budget20,expected_loss_gbp,2065.23529506283,,,,,
greedy_mi,20,3,fold3-budget20,coverage_90,0.9814814814814815,,,,,
greedy_mi,20,3,fold3-budget20,msse,0.3045653323636033,,,,,
greedy_mi,20,3,fold3-budget20,n_test,216.0,,,,,
greedy_mi,20,3,fold3-budget20,roi,-0.9492438344401058,,,,,
greedy_mi,20,3,fold3-budget20,cost_efficiency,0.050756165559894116,,,,,
greedy_mi,20,3,fold3-budget20,prior_loss_gbp,8909.684056121157,,,,,
greedy_mi,20,3,fold3-budget20,posterior_loss_gbp,8605.147062761793,,,,,
greedy_mi,20,3,fold3-budget20,savings_gbp,304.5369933593647,,,,,
greedy_mi,20,3,fold3-budget20,total_cost,6000.0,,,,,
greedy_mi,20,3,fold3-budget20,prior_loss_test_only,2138.324173469078,,,,,
greedy_mi,20,3,fold3-budget20,domain_scale_factor,4.166666666666667,,,,,
greedy_mi,20,3,fold3-budget20,n_near_threshold,36.0,,,,,
greedy_mi,20,3,fold3-budget20,fraction_near_threshold,0.16666666666666666,,,,,
greedy_mi,20,3,fold3-budget20,prior_loss_near_threshold,24603.439995657678,,,,,
greedy_mi,20,3,fold3-budget20,posterior_loss_near_threshold,24639.092487520782,,,,,
greedy_mi,20,3,fold3-budget20,savings_near_threshold,-35.65249186310393,,,,,
greedy_mi,20,3,fold3-budget20,roi_near_threshold,-1.005942081977184,,,,,
greedy_mi,20,3,fold3-budget20,ddi_test,0.16666666666666666,,,,,
greedy_mi,20,3,fold3-budget20,ddi_prior,0.155,,,,,
greedy_mi,20,3,fold3-budget20,action_K,12.0,,,,,
greedy_mi,20,3,fold3-budget20,action_constrained_loss,11618.518518518518,,,,,
greedy_mi,20,3,fold3-budget20,action_regret,9553.283223455688,,,,,
greedy_mi,20,3,fold3-budget20,action_hit_rate,0.32432432432432434,,,,,
greedy_mi,20,3,fold3-budget20,morans_i,0.6027620614857323,,,,,
greedy_mi,20,3,fold3-budget20,morans_pval,0.001,,,,,
greedy_mi,20,3,fold3-budget20,prior_computation_time_sec,0.015891551971435547,,,,,
greedy_mi,20,3,fold3-budget20,selection_time_sec,0.1445775032043457,,,,,
greedy_mi,20,3,fold3-budget20,inference_time_sec,0.002002716064453125,,,,,
greedy_mi,20,3,fold3-budget20,total_time_sec,0.16247177124023438,,,,,
greedy_mi,20,3,fold3-budget20,n_selected,20.0,,,,,
greedy_mi,20,3,fold3-budget20,cost_mean,300.0,,,,,
greedy_mi,20,3,fold3-budget20,cost_std,0.0,,,,,
greedy_mi,20,4,fold4-budget20,rmse,0.26069668098322624,,,,,
greedy_mi,20,4,fold4-budget20,mae,0.1982650972181135,,,,,
greedy_mi,20,4,fold4-budget20,r2,0.9620523123193121,,,,,
greedy_mi,20,4,fold4-budget20,expected_loss_gbp,2354.797555647267,,,,,
greedy_mi,20,4,fold4-budget20,coverage_90,0.9935483870967742,,,,,
greedy_mi,20,4,fold4-budget20,msse,0.31180660970550306,,,,,
greedy_mi,20,4,fold4-budget20,n_test,155.0,,,,,
greedy_mi,20,4,fold4-budget20,roi,-0.9836594182141929,,,,,
greedy_mi,20,4,fold4-budget20,cost_efficiency,0.01634058178580714,,,,,
greedy_mi,20,4,fold4-budget20,prior_loss_gbp,13771.06155576349,,,,,
greedy_mi,20,4,fold4-budget20,posterior_loss_gbp,13673.018065048647,,,,,
greedy_mi,20,4,fold4-budget20,savings_gbp,98.04349071484285,,,,,
greedy_mi,20,4,fold4-budget20,total_cost,6000.0,,,,,
greedy_mi,20,4,fold4-budget20,prior_loss_test_only,2371.682823492601,,,,,
greedy_mi,20,4,fold4-budget20,domain_scale_factor,5.806451612903226,,,,,
greedy_mi,20,4,fold4-budget20,n_near_threshold,28.0,,,,,
greedy_mi,20,4,fold4-budget20,fraction_near_threshold,0.18064516129032257,,,,,
greedy_mi,20,4,fold4-budget20,prior_loss_near_threshold,35411.814071281326,,,,,
greedy_mi,20,4,fold4-budget20,posterior_loss_near_threshold,35451.420670474414,,,,,
greedy_mi,20,4,fold4-budget20,savings_near_threshold,-39.606599193088186,,,,,
greedy_mi,20,4,fold4-budget20,roi_near_threshold,-1.0066010998655146,,,,,
greedy_mi,20,4,fold4-budget20,ddi_test,0.17419354838709677,,,,,
greedy_mi,20,4,fold4-budget20,ddi_prior,0.165,,,,,
greedy_mi,20,4,fold4-budget20,action_K,12.0,,,,,
greedy_mi,20,4,fold4-budget20,action_constrained_loss,10384.516129032258,,,,,
greedy_mi,20,4,fold4-budget20,action_regret,8029.718573384991,,,,,
greedy_mi,20,4,fold4-budget20,action_hit_rate,0.42857142857142855,,,,,
greedy_mi,20,4,fold4-budget20,morans_i,0.5920798663425388,,,,,
greedy_mi,20,4,fold4-budget20,morans_pval,0.001,,,,,
greedy_mi,20,4,fold4-budget20,prior_computation_time_sec,0.01221466064453125,,,,,
greedy_mi,20,4,fold4-budget20,selection_time_sec,0.15450072288513184,,,,,
greedy_mi,20,4,fold4-budget20,inference_time_sec,0.0019974708557128906,,,,,
greedy_mi,20,4,fold4-budget20,total_time_sec,0.16871285438537598,,,,,
greedy_mi,20,4,fold4-budget20,n_selected,20.0,,,,,
greedy_mi,20,4,fold4-budget20,cost_mean,300.0,,,,,
greedy_mi,20,4,fold4-budget20,cost_std,0.0,,,,,
greedy_mi,20,5,fold5-budget20,rmse,0.16477173258015024,,,,,
greedy_mi,20,5,fold5-budget20,mae,0.13347192107180375,,,,,
greedy_mi,20,5,fold5-budget20,r2,0.9813621931273643,,,,,
greedy_mi,20,5,fold5-budget20,expected_loss_gbp,1688.425867054477,,,,,
greedy_mi,20,5,fold5-budget20,coverage_90,1.0,,,,,
greedy_mi,20,5,fold5-budget20,msse,0.1732967062537909,,,,,
greedy_mi,20,5,fold5-budget20,n_test,155.0,,,,,
greedy_mi,20,5,fold5-budget20,roi,-0.9999780471637496,,,,,
greedy_mi,20,5,fold5-budget20,cost_efficiency,2.195283625042066e-05,,,,,
greedy_mi,20,5,fold5-budget20,prior_loss_gbp,9803.8948160435,,,,,
greedy_mi,20,5,fold5-budget20,posterior_loss_gbp,9803.763099025997,,,,,
greedy_mi,20,5,fold5-budget20,savings_gbp,0.13171701750252396,,,,,
greedy_mi,20,5,fold5-budget20,total_cost,6000.0,,,,,
greedy_mi,20,5,fold5-budget20,prior_loss_test_only,1688.448551651936,,,,,
greedy_mi,20,5,fold5-budget20,domain_scale_factor,5.806451612903226,,,,,
greedy_mi,20,5,fold5-budget20,n_near_threshold,22.0,,,,,
greedy_mi,20,5,fold5-budget20,fraction_near_threshold,0.14193548387096774,,,,,
greedy_mi,20,5,fold5-budget20,prior_loss_near_threshold,33998.142001448134,,,,,
greedy_mi,20,5,fold5-budget20,posterior_loss_near_threshold,33997.175209394154,,,,,
greedy_mi,20,5,fold5-budget20,savings_near_threshold,0.9667920539795887,,,,,
greedy_mi,20,5,fold5-budget20,roi_near_threshold,-0.9998388679910034,,,,,
greedy_mi,20,5,fold5-budget20,ddi_test,0.14193548387096774,,,,,
greedy_mi,20,5,fold5-budget20,ddi_prior,0.19,,,,,
greedy_mi,20,5,fold5-budget20,action_K,12.0,,,,,
greedy_mi,20,5,fold5-budget20,action_constrained_loss,7158.709677419355,,,,,
greedy_mi,20,5,fold5-budget20,action_regret,5470.283810364878,,,,,
greedy_mi,20,5,fold5-budget20,action_hit_rate,0.5217391304347826,,,,,
greedy_mi,20,5,fold5-budget20,morans_i,0.36796683193329327,,,,,
greedy_mi,20,5,fold5-budget20,morans_pval,0.001,,,,,
greedy_mi,20,5,fold5-budget20,prior_computation_time_sec,0.012770891189575195,,,,,
greedy_mi,20,5,fold5-budget20,selection_time_sec,0.14850640296936035,,,,,
greedy_mi,20,5,fold5-budget20,inference_time_sec,0.0019960403442382812,,,,,
greedy_mi,20,5,fold5-budget20,total_time_sec,0.16327333450317383,,,,,
greedy_mi,20,5,fold5-budget20,n_selected,20.0,,,,,
greedy_mi,20,5,fold5-budget20,cost_mean,300.0,,,,,
greedy_mi,20,5,fold5-budget20,cost_std,0.0,,,,,
greedy_aopt,1,1,fold1-budget1,rmse,0.35324149183334397,,,,,
greedy_aopt,1,1,fold1-budget1,mae,0.25311802754952284,,,,,
greedy_aopt,1,1,fold1-budget1,r2,0.9218558097613214,,,,,
greedy_aopt,1,1,fold1-budget1,expected_loss_gbp,2771.8654177715857,,,,,
greedy_aopt,1,1,fold1-budget1,coverage_90,0.9768518518518519,,,,,
greedy_aopt,1,1,fold1-budget1,msse,0.44258007046373005,,,,,
greedy_aopt,1,1,fold1-budget1,n_test,216.0,,,,,
greedy_aopt,1,1,fold1-budget1,roi,-1.371548637523447,,,,,
greedy_aopt,1,1,fold1-budget1,cost_efficiency,-0.3715486375234468,,,,,
greedy_aopt,1,1,fold1-budget1,prior_loss_gbp,11530.861808838768,,,,,
greedy_aopt,1,1,fold1-budget1,posterior_loss_gbp,11549.43924071494,,,,,
greedy_aopt,1,1,fold1-budget1,savings_gbp,-18.57743187617234,,,,,
greedy_aopt,1,1,fold1-budget1,total_cost,50.0,,,,,
greedy_aopt,1,1,fold1-budget1,prior_loss_test_only,2767.406834121304,,,,,
greedy_aopt,1,1,fold1-budget1,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,1,1,fold1-budget1,n_near_threshold,55.0,,,,,
greedy_aopt,1,1,fold1-budget1,fraction_near_threshold,0.25462962962962965,,,,,
greedy_aopt,1,1,fold1-budget1,prior_loss_near_threshold,23459.37613812996,,,,,
greedy_aopt,1,1,fold1-budget1,posterior_loss_near_threshold,23405.698073746113,,,,,
greedy_aopt,1,1,fold1-budget1,savings_near_threshold,53.678064383846504,,,,,
greedy_aopt,1,1,fold1-budget1,roi_near_threshold,0.07356128767693008,,,,,
greedy_aopt,1,1,fold1-budget1,ddi_test,0.25462962962962965,,,,,
greedy_aopt,1,1,fold1-budget1,ddi_prior,0.195,,,,,
greedy_aopt,1,1,fold1-budget1,action_K,12.0,,,,,
greedy_aopt,1,1,fold1-budget1,action_constrained_loss,20877.777777777777,,,,,
greedy_aopt,1,1,fold1-budget1,action_regret,18105.91236000619,,,,,
greedy_aopt,1,1,fold1-budget1,action_hit_rate,0.21052631578947367,,,,,
greedy_aopt,1,1,fold1-budget1,morans_i,0.699732436714116,,,,,
greedy_aopt,1,1,fold1-budget1,morans_pval,0.001,,,,,
greedy_aopt,1,1,fold1-budget1,prior_computation_time_sec,0.032941341400146484,,,,,
greedy_aopt,1,1,fold1-budget1,selection_time_sec,0.02984905242919922,,,,,
