method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
greedy_mi,1,1,fold1-budget1,selection_time_sec,0.016942501068115234,,,,,
greedy_mi,1,1,fold1-budget1,inference_time_sec,0.0019936561584472656,,,,,
greedy_mi,1,1,fold1-budget1,total_time_sec,0.03289031982421875,,,,,
greedy_mi,1,1,fold1-budget1,n_selected,1.0,,,,,
greedy_mi,1,1,fold1-budget1,cost_mean,150.0,,,,,
greedy_mi,1,1,fold1-budget1,cost_std,0.0,,,,,
greedy_mi,1,2,fold2-budget1,rmse,435.7554626788128,,,,,
greedy_mi,1,2,fold2-budget1,mae,342.90217210062156,,,,,
greedy_mi,1,2,fold2-budget1,r2,-0.001631331178972406,,,,,
greedy_mi,1,2,fold2-budget1,expected_loss_gbp,19010.65980002239,,,,,
greedy_mi,1,2,fold2-budget1,coverage_90,0.047619047619047616,,,,,
greedy_mi,1,2,fold2-budget1,msse,453.8691911042884,,,,,
greedy_mi,1,2,fold2-budget1,n_test,63.0,,,,,
greedy_mi,1,2,fold2-budget1,roi,-1.0090729803873304,,,,,
greedy_mi,1,2,fold2-budget1,cost_efficiency,-0.009072980387330365,,,,,
greedy_mi,1,2,fold2-budget1,prior_loss_gbp,120701.24095784595,,,,,
greedy_mi,1,2,fold2-budget1,posterior_loss_gbp,120702.60190490405,,,,,
greedy_mi,1,2,fold2-budget1,savings_gbp,-1.3609470580995549,,,,,
greedy_mi,1,2,fold2-budget1,total_cost,150.0,,,,,
greedy_mi,1,2,fold2-budget1,prior_loss_test_only,19010.445450860738,,,,,
greedy_mi,1,2,fold2-budget1,domain_scale_factor,6.349206349206349,,,,,
greedy_mi,1,2,fold2-budget1,n_near_threshold,63.0,,,,,
greedy_mi,1,2,fold2-budget1,fraction_near_threshold,1.0,,,,,
greedy_mi,1,2,fold2-budget1,prior_loss_near_threshold,120701.24095784595,,,,,
greedy_mi,1,2,fold2-budget1,posterior_loss_near_threshold,120702.60190490405,,,,,
greedy_mi,1,2,fold2-budget1,savings_near_threshold,-1.3609470580995549,,,,,
greedy_mi,1,2,fold2-budget1,roi_near_threshold,-1.0090729803873304,,,,,
greedy_mi,1,2,fold2-budget1,ddi_test,1.0,,,,,
greedy_mi,1,2,fold2-budget1,ddi_prior,1.0,,,,,
greedy_mi,1,2,fold2-budget1,action_K,10.0,,,,,
greedy_mi,1,2,fold2-budget1,action_constrained_loss,45326.98412698413,,,,,
greedy_mi,1,2,fold2-budget1,action_regret,26316.324326961738,,,,,
greedy_mi,1,2,fold2-budget1,action_hit_rate,0.23333333333333334,,,,,
greedy_mi,1,2,fold2-budget1,morans_i,0.3005484695702184,,,,,
greedy_mi,1,2,fold2-budget1,morans_pval,0.003,,,,,
greedy_mi,1,2,fold2-budget1,prior_computation_time_sec,0.009965658187866211,,,,,
greedy_mi,1,2,fold2-budget1,selection_time_sec,0.01495504379272461,,,,,
greedy_mi,1,2,fold2-budget1,inference_time_sec,0.0019986629486083984,,,,,
greedy_mi,1,2,fold2-budget1,total_time_sec,0.02691936492919922,,,,,
greedy_mi,1,2,fold2-budget1,n_selected,1.0,,,,,
greedy_mi,1,2,fold2-budget1,cost_mean,150.0,,,,,
greedy_mi,1,2,fold2-budget1,cost_std,0.0,,,,,
greedy_mi,1,3,fold3-budget1,rmse,903.476497153432,,,,,
greedy_mi,1,3,fold3-budget1,mae,714.0287045593178,,,,,
greedy_mi,1,3,fold3-budget1,r2,0.014690475393771218,,,,,
greedy_mi,1,3,fold3-budget1,expected_loss_gbp,13631.259817857439,,,,,
greedy_mi,1,3,fold3-budget1,coverage_90,0.013888888888888888,,,,,
greedy_mi,1,3,fold3-budget1,msse,1038.5012160898818,,,,,
greedy_mi,1,3,fold3-budget1,n_test,72.0,,,,,
greedy_mi,1,3,fold3-budget1,roi,171.0807256027117,,,,,
greedy_mi,1,3,fold3-budget1,cost_efficiency,172.0807256027117,,,,,
greedy_mi,1,3,fold3-budget1,prior_loss_gbp,101541.33005072585,,,,,
greedy_mi,1,3,fold3-budget1,posterior_loss_gbp,75729.2212103191,,,,,
greedy_mi,1,3,fold3-budget1,savings_gbp,25812.108840406756,,,,,
greedy_mi,1,3,fold3-budget1,total_cost,150.0,,,,,
greedy_mi,1,3,fold3-budget1,prior_loss_test_only,18277.439409130653,,,,,
greedy_mi,1,3,fold3-budget1,domain_scale_factor,5.555555555555555,,,,,
greedy_mi,1,3,fold3-budget1,n_near_threshold,72.0,,,,,
greedy_mi,1,3,fold3-budget1,fraction_near_threshold,1.0,,,,,
greedy_mi,1,3,fold3-budget1,prior_loss_near_threshold,101541.33005072585,,,,,
greedy_mi,1,3,fold3-budget1,posterior_loss_near_threshold,75729.2212103191,,,,,
greedy_mi,1,3,fold3-budget1,savings_near_threshold,25812.108840406756,,,,,
greedy_mi,1,3,fold3-budget1,roi_near_threshold,171.0807256027117,,,,,
greedy_mi,1,3,fold3-budget1,ddi_test,0.5694444444444444,,,,,
greedy_mi,1,3,fold3-budget1,ddi_prior,1.0,,,,,
greedy_mi,1,3,fold3-budget1,action_K,10.0,,,,,
greedy_mi,1,3,fold3-budget1,action_constrained_loss,45472.22222222222,,,,,
greedy_mi,1,3,fold3-budget1,action_regret,31840.96240436478,,,,,
greedy_mi,1,3,fold3-budget1,action_hit_rate,0.16129032258064516,,,,,
greedy_mi,1,3,fold3-budget1,morans_i,0.6090027122094978,,,,,
greedy_mi,1,3,fold3-budget1,morans_pval,0.001,,,,,
greedy_mi,1,3,fold3-budget1,prior_computation_time_sec,0.012956857681274414,,,,,
greedy_mi,1,3,fold3-budget1,selection_time_sec,0.01494908332824707,,,,,
greedy_mi,1,3,fold3-budget1,inference_time_sec,0.0019986629486083984,,,,,
greedy_mi,1,3,fold3-budget1,total_time_sec,0.029904603958129883,,,,,
greedy_mi,1,3,fold3-budget1,n_selected,1.0,,,,,
greedy_mi,1,3,fold3-budget1,cost_mean,150.0,,,,,
greedy_mi,1,3,fold3-budget1,cost_std,0.0,,,,,
greedy_mi,1,4,fold4-budget1,rmse,1187.998819779301,,,,,
greedy_mi,1,4,fold4-budget1,mae,911.7830099028326,,,,,
greedy_mi,1,4,fold4-budget1,r2,-0.21155007047406138,,,,,
greedy_mi,1,4,fold4-budget1,expected_loss_gbp,16371.074771650447,,,,,
greedy_mi,1,4,fold4-budget1,coverage_90,0.031578947368421054,,,,,
greedy_mi,1,4,fold4-budget1,msse,1500.0361125374072,,,,,
greedy_mi,1,4,fold4-budget1,n_test,95.0,,,,,
greedy_mi,1,4,fold4-budget1,roi,-1.2750038951945801,,,,,
greedy_mi,1,4,fold4-budget1,cost_efficiency,-0.2750038951945802,,,,,
greedy_mi,1,4,fold4-budget1,prior_loss_gbp,68889.59055951216,,,,,
greedy_mi,1,4,fold4-budget1,posterior_loss_gbp,68930.84114379135,,,,,
greedy_mi,1,4,fold4-budget1,savings_gbp,-41.250584279187024,,,,,
greedy_mi,1,4,fold4-budget1,total_cost,150.0,,,,,
greedy_mi,1,4,fold4-budget1,prior_loss_test_only,16361.27775788414,,,,,
greedy_mi,1,4,fold4-budget1,domain_scale_factor,4.2105263157894735,,,,,
greedy_mi,1,4,fold4-budget1,n_near_threshold,95.0,,,,,
greedy_mi,1,4,fold4-budget1,fraction_near_threshold,1.0,,,,,
greedy_mi,1,4,fold4-budget1,prior_loss_near_threshold,68889.59055951216,,,,,
greedy_mi,1,4,fold4-budget1,posterior_loss_near_threshold,68930.84114379135,,,,,
greedy_mi,1,4,fold4-budget1,savings_near_threshold,-41.250584279187024,,,,,
greedy_mi,1,4,fold4-budget1,roi_near_threshold,-1.2750038951945801,,,,,
greedy_mi,1,4,fold4-budget1,ddi_test,1.0,,,,,
greedy_mi,1,4,fold4-budget1,ddi_prior,1.0,,,,,
greedy_mi,1,4,fold4-budget1,action_K,10.0,,,,,
greedy_mi,1,4,fold4-budget1,action_constrained_loss,42349.47368421053,,,,,
greedy_mi,1,4,fold4-budget1,action_regret,25978.39891256008,,,,,
greedy_mi,1,4,fold4-budget1,action_hit_rate,0.1111111111111111,,,,,
greedy_mi,1,4,fold4-budget1,morans_i,0.6696141439412586,,,,,
greedy_mi,1,4,fold4-budget1,morans_pval,0.001,,,,,
greedy_mi,1,4,fold4-budget1,prior_computation_time_sec,0.01594710350036621,,,,,
greedy_mi,1,4,fold4-budget1,selection_time_sec,0.014955520629882812,,,,,
greedy_mi,1,4,fold4-budget1,inference_time_sec,0.001987934112548828,,,,,
greedy_mi,1,4,fold4-budget1,total_time_sec,0.03289055824279785,,,,,
greedy_mi,1,4,fold4-budget1,n_selected,1.0,,,,,
greedy_mi,1,4,fold4-budget1,cost_mean,150.0,,,,,
greedy_mi,1,4,fold4-budget1,cost_std,0.0,,,,,
greedy_mi,1,5,fold5-budget1,rmse,656.3494243735457,,,,,
greedy_mi,1,5,fold5-budget1,mae,478.91111859651636,,,,,
greedy_mi,1,5,fold5-budget1,r2,-0.043358972729084844,,,,,
greedy_mi,1,5,fold5-budget1,expected_loss_gbp,14612.215152608196,,,,,
greedy_mi,1,5,fold5-budget1,coverage_90,0.052083333333333336,,,,,
greedy_mi,1,5,fold5-budget1,msse,757.7534799077636,,,,,
greedy_mi,1,5,fold5-budget1,n_test,96.0,,,,,
greedy_mi,1,5,fold5-budget1,roi,-2.6353230154464837,,,,,
greedy_mi,1,5,fold5-budget1,cost_efficiency,-1.6353230154464837,,,,,
greedy_mi,1,5,fold5-budget1,prior_loss_gbp,60638.93135021718,,,,,
greedy_mi,1,5,fold5-budget1,posterior_loss_gbp,60884.22980253415,,,,,
greedy_mi,1,5,fold5-budget1,savings_gbp,-245.29845231697254,,,,,
greedy_mi,1,5,fold5-budget1,total_cost,150.0,,,,,
greedy_mi,1,5,fold5-budget1,prior_loss_test_only,14553.343524052121,,,,,
greedy_mi,1,5,fold5-budget1,domain_scale_factor,4.166666666666667,,,,,
greedy_mi,1,5,fold5-budget1,n_near_threshold,96.0,,,,,
greedy_mi,1,5,fold5-budget1,fraction_near_threshold,1.0,,,,,
greedy_mi,1,5,fold5-budget1,prior_loss_near_threshold,60638.93135021718,,,,,
greedy_mi,1,5,fold5-budget1,posterior_loss_near_threshold,60884.22980253415,,,,,
greedy_mi,1,5,fold5-budget1,savings_near_threshold,-245.29845231697254,,,,,
greedy_mi,1,5,fold5-budget1,roi_near_threshold,-2.6353230154464837,,,,,
greedy_mi,1,5,fold5-budget1,ddi_test,1.0,,,,,
greedy_mi,1,5,fold5-budget1,ddi_prior,1.0,,,,,
greedy_mi,1,5,fold5-budget1,action_K,10.0,,,,,
greedy_mi,1,5,fold5-budget1,action_constrained_loss,64441.666666666664,,,,,
greedy_mi,1,5,fold5-budget1,action_regret,49829.45151405847,,,,,
greedy_mi,1,5,fold5-budget1,action_hit_rate,0.13559322033898305,,,,,
greedy_mi,1,5,fold5-budget1,morans_i,0.5660470322474864,,,,,
greedy_mi,1,5,fold5-budget1,morans_pval,0.001,,,,,
greedy_mi,1,5,fold5-budget1,prior_computation_time_sec,0.017940282821655273,,,,,
greedy_mi,1,5,fold5-budget1,selection_time_sec,0.01595139503479004,,,,,
greedy_mi,1,5,fold5-budget1,inference_time_sec,0.001992940902709961,,,,,
greedy_mi,1,5,fold5-budget1,total_time_sec,0.03588461875915527,,,,,
greedy_mi,1,5,fold5-budget1,n_selected,1.0,,,,,
greedy_mi,1,5,fold5-budget1,cost_mean,150.0,,,,,
greedy_mi,1,5,fold5-budget1,cost_std,0.0,,,,,
greedy_mi,3,1,fold1-budget3,rmse,435.75565954781365,,,,,
greedy_mi,3,1,fold1-budget3,mae,342.90207257754054,,,,,
greedy_mi,3,1,fold1-budget3,r2,-0.0016322362288034853,,,,,
greedy_mi,3,1,fold1-budget3,expected_loss_gbp,19009.853928751065,,,,,
greedy_mi,3,1,fold1-budget3,coverage_90,0.047619047619047616,,,,,
greedy_mi,3,1,fold1-budget3,msse,453.86961328301385,,,,,
greedy_mi,3,1,fold1-budget3,n_test,63.0,,,,,
greedy_mi,3,1,fold1-budget3,roi,-0.9916540090345856,,,,,
greedy_mi,3,1,fold1-budget3,cost_efficiency,0.008345990965414482,,,,,
greedy_mi,3,1,fold1-budget3,prior_loss_gbp,120701.24095784595,,,,,
greedy_mi,3,1,fold1-budget3,posterior_loss_gbp,120697.48526191151,,,,,
greedy_mi,3,1,fold1-budget3,savings_gbp,3.755695934436517,,,,,
greedy_mi,3,1,fold1-budget3,total_cost,450.0,,,,,
greedy_mi,3,1,fold1-budget3,prior_loss_test_only,19010.445450860738,,,,,
greedy_mi,3,1,fold1-budget3,domain_scale_factor,6.349206349206349,,,,,
greedy_mi,3,1,fold1-budget3,n_near_threshold,63.0,,,,,
greedy_mi,3,1,fold1-budget3,fraction_near_threshold,1.0,,,,,
greedy_mi,3,1,fold1-budget3,prior_loss_near_threshold,120701.24095784595,,,,,
greedy_mi,3,1,fold1-budget3,posterior_loss_near_threshold,120697.48526191151,,,,,
greedy_mi,3,1,fold1-budget3,savings_near_threshold,3.755695934436517,,,,,
greedy_mi,3,1,fold1-budget3,roi_near_threshold,-0.9916540090345856,,,,,
greedy_mi,3,1,fold1-budget3,ddi_test,1.0,,,,,
greedy_mi,3,1,fold1-budget3,ddi_prior,1.0,,,,,
greedy_mi,3,1,fold1-budget3,action_K,10.0,,,,,
greedy_mi,3,1,fold1-budget3,action_constrained_loss,45326.98412698413,,,,,
greedy_mi,3,1,fold1-budget3,action_regret,26317.130198233062,,,,,
greedy_mi,3,1,fold1-budget3,action_hit_rate,0.23333333333333334,,,,,
greedy_mi,3,1,fold1-budget3,morans_i,0.300549733892524,,,,,
greedy_mi,3,1,fold1-budget3,morans_pval,0.005,,,,,
greedy_mi,3,1,fold1-budget3,prior_computation_time_sec,0.010967731475830078,,,,,
greedy_mi,3,1,fold1-budget3,selection_time_sec,0.02491307258605957,,,,,
greedy_mi,3,1,fold1-budget3,inference_time_sec,0.0019936561584472656,,,,,
greedy_mi,3,1,fold1-budget3,total_time_sec,0.037874460220336914,,,,,
greedy_mi,3,1,fold1-budget3,n_selected,3.0,,,,,
greedy_mi,3,1,fold1-budget3,cost_mean,150.0,,,,,
greedy_mi,3,1,fold1-budget3,cost_std,0.0,,,,,
greedy_mi,3,2,fold2-budget3,rmse,899.6546060343768,,,,,
greedy_mi,3,2,fold2-budget3,mae,703.1526328638704,,,,,
greedy_mi,3,2,fold2-budget3,r2,0.023008966897619776,,,,,
greedy_mi,3,2,fold2-budget3,expected_loss_gbp,11093.6264054642,,,,,
greedy_mi,3,2,fold2-budget3,coverage_90,0.05555555555555555,,,,,
greedy_mi,3,2,fold2-budget3,msse,1056.4956717385257,,,,,
greedy_mi,3,2,fold2-budget3,n_test,72.0,,,,,
greedy_mi,3,2,fold2-budget3,roi,87.68904942798092,,,,,
greedy_mi,3,2,fold2-budget3,cost_efficiency,88.68904942798092,,,,,
greedy_mi,3,2,fold2-budget3,prior_loss_gbp,101541.33005072585,,,,,
greedy_mi,3,2,fold2-budget3,posterior_loss_gbp,61631.25780813444,,,,,
greedy_mi,3,2,fold2-budget3,savings_gbp,39910.072242591414,,,,,
greedy_mi,3,2,fold2-budget3,total_cost,450.0,,,,,
greedy_mi,3,2,fold2-budget3,prior_loss_test_only,18277.439409130653,,,,,
greedy_mi,3,2,fold2-budget3,domain_scale_factor,5.555555555555555,,,,,
greedy_mi,3,2,fold2-budget3,n_near_threshold,72.0,,,,,
greedy_mi,3,2,fold2-budget3,fraction_near_threshold,1.0,,,,,
greedy_mi,3,2,fold2-budget3,prior_loss_near_threshold,101541.33005072585,,,,,
greedy_mi,3,2,fold2-budget3,posterior_loss_near_threshold,61631.25780813444,,,,,
greedy_mi,3,2,fold2-budget3,savings_near_threshold,39910.072242591414,,,,,
greedy_mi,3,2,fold2-budget3,roi_near_threshold,87.68904942798092,,,,,
greedy_mi,3,2,fold2-budget3,ddi_test,0.4583333333333333,,,,,
greedy_mi,3,2,fold2-budget3,ddi_prior,1.0,,,,,
greedy_mi,3,2,fold2-budget3,action_K,10.0,,,,,
greedy_mi,3,2,fold2-budget3,action_constrained_loss,41327.77777777778,,,,,
greedy_mi,3,2,fold2-budget3,action_regret,30234.15137231358,,,,,
greedy_mi,3,2,fold2-budget3,action_hit_rate,0.22580645161290322,,,,,
greedy_mi,3,2,fold2-budget3,morans_i,0.61234725214008,,,,,
greedy_mi,3,2,fold2-budget3,morans_pval,0.001,,,,,
greedy_mi,3,2,fold2-budget3,prior_computation_time_sec,0.011963605880737305,,,,,
greedy_mi,3,2,fold2-budget3,selection_time_sec,0.0229189395904541,,,,,
greedy_mi,3,2,fold2-budget3,inference_time_sec,0.0019941329956054688,,,,,
greedy_mi,3,2,fold2-budget3,total_time_sec,0.036876678466796875,,,,,
greedy_mi,3,2,fold2-budget3,n_selected,3.0,,,,,
greedy_mi,3,2,fold2-budget3,cost_mean,150.0,,,,,
greedy_mi,3,2,fold2-budget3,cost_std,0.0,,,,,
greedy_mi,3,3,fold3-budget3,rmse,681.8921142962781,,,,,
greedy_mi,3,3,fold3-budget3,mae,498.7328237142816,,,,,
greedy_mi,3,3,fold3-budget3,r2,-0.05721256269052044,,,,,
greedy_mi,3,3,fold3-budget3,expected_loss_gbp,17822.590518431694,,,,,
greedy_mi,3,3,fold3-budget3,coverage_90,0.05405405405405406,,,,,
greedy_mi,3,3,fold3-budget3,msse,698.977198261258,,,,,
greedy_mi,3,3,fold3-budget3,n_test,74.0,,,,,
greedy_mi,3,3,fold3-budget3,roi,15.09289904804826,,,,,
greedy_mi,3,3,fold3-budget3,cost_efficiency,16.09289904804826,,,,,
greedy_mi,3,3,fold3-budget3,prior_loss_gbp,103580.13169827953,,,,,
greedy_mi,3,3,fold3-budget3,posterior_loss_gbp,96338.32712665781,,,,,
greedy_mi,3,3,fold3-budget3,savings_gbp,7241.804571621717,,,,,
greedy_mi,3,3,fold3-budget3,total_cost,450.0,,,,,
greedy_mi,3,3,fold3-budget3,prior_loss_test_only,19162.324364181713,,,,,
greedy_mi,3,3,fold3-budget3,domain_scale_factor,5.405405405405405,,,,,
greedy_mi,3,3,fold3-budget3,n_near_threshold,74.0,,,,,
greedy_mi,3,3,fold3-budget3,fraction_near_threshold,1.0,,,,,
greedy_mi,3,3,fold3-budget3,prior_loss_near_threshold,103580.13169827953,,,,,
greedy_mi,3,3,fold3-budget3,posterior_loss_near_threshold,96338.32712665781,,,,,
greedy_mi,3,3,fold3-budget3,savings_near_threshold,7241.804571621717,,,,,
greedy_mi,3,3,fold3-budget3,roi_near_threshold,15.09289904804826,,,,,
greedy_mi,3,3,fold3-budget3,ddi_test,0.972972972972973,,,,,
greedy_mi,3,3,fold3-budget3,ddi_prior,1.0,,,,,
greedy_mi,3,3,fold3-budget3,action_K,10.0,,,,,
greedy_mi,3,3,fold3-budget3,action_constrained_loss,50729.72972972973,,,,,
greedy_mi,3,3,fold3-budget3,action_regret,32907.13921129803,,,,,
greedy_mi,3,3,fold3-budget3,action_hit_rate,0.14285714285714285,,,,,
greedy_mi,3,3,fold3-budget3,morans_i,0.4472025364695293,,,,,
greedy_mi,3,3,fold3-budget3,morans_pval,0.001,,,,,
greedy_mi,3,3,fold3-budget3,prior_computation_time_sec,0.01894068717956543,,,,,
greedy_mi,3,3,fold3-budget3,selection_time_sec,0.022919416427612305,,,,,
greedy_mi,3,3,fold3-budget3,inference_time_sec,0.0019943714141845703,,,,,
greedy_mi,3,3,fold3-budget3,total_time_sec,0.043854475021362305,,,,,
greedy_mi,3,3,fold3-budget3,n_selected,3.0,,,,,
greedy_mi,3,3,fold3-budget3,cost_mean,150.0,,,,,
greedy_mi,3,3,fold3-budget3,cost_std,0.0,,,,,
greedy_mi,3,4,fold4-budget3,rmse,1188.0643121753492,,,,,
greedy_mi,3,4,fold4-budget3,mae,911.860294773266,,,,,
greedy_mi,3,4,fold4-budget3,r2,-0.21168365563066138,,,,,
greedy_mi,3,4,fold4-budget3,expected_loss_gbp,16329.489559851963,,,,,
greedy_mi,3,4,fold4-budget3,coverage_90,0.031578947368421054,,,,,
greedy_mi,3,4,fold4-budget3,msse,1500.1932422061882,,,,,
greedy_mi,3,4,fold4-budget3,n_test,95.0,,,,,
greedy_mi,3,4,fold4-budget3,roi,-0.7025665681199946,,,,,
greedy_mi,3,4,fold4-budget3,cost_efficiency,0.2974334318800053,,,,,
greedy_mi,3,4,fold4-budget3,prior_loss_gbp,68889.59055951216,,,,,
greedy_mi,3,4,fold4-budget3,posterior_loss_gbp,68755.74551516616,,,,,
greedy_mi,3,4,fold4-budget3,savings_gbp,133.8450443460024,,,,,
greedy_mi,3,4,fold4-budget3,total_cost,450.0,,,,,
greedy_mi,3,4,fold4-budget3,prior_loss_test_only,16361.27775788414,,,,,
greedy_mi,3,4,fold4-budget3,domain_scale_factor,4.2105263157894735,,,,,
greedy_mi,3,4,fold4-budget3,n_near_threshold,95.0,,,,,
greedy_mi,3,4,fold4-budget3,fraction_near_threshold,1.0,,,,,
greedy_mi,3,4,fold4-budget3,prior_loss_near_threshold,68889.59055951216,,,,,
greedy_mi,3,4,fold4-budget3,posterior_loss_near_threshold,68755.74551516616,,,,,
greedy_mi,3,4,fold4-budget3,savings_near_threshold,133.8450443460024,,,,,
greedy_mi,3,4,fold4-budget3,roi_near_threshold,-0.7025665681199946,,,,,
greedy_mi,3,4,fold4-budget3,ddi_test,1.0,,,,,
greedy_mi,3,4,fold4-budget3,ddi_prior,1.0,,,,,
greedy_mi,3,4,fold4-budget3,action_K,10.0,,,,,
greedy_mi,3,4,fold4-budget3,action_constrained_loss,42349.47368421053,,,,,
greedy_mi,3,4,fold4-budget3,action_regret,26019.98412435856,,,,,
greedy_mi,3,4,fold4-budget3,action_hit_rate,0.1111111111111111,,,,,
greedy_mi,3,4,fold4-budget3,morans_i,0.6696251008437846,,,,,
greedy_mi,3,4,fold4-budget3,morans_pval,0.001,,,,,
greedy_mi,3,4,fold4-budget3,prior_computation_time_sec,0.01494908332824707,,,,,
greedy_mi,3,4,fold4-budget3,selection_time_sec,0.02192234992980957,,,,,
greedy_mi,3,4,fold4-budget3,inference_time_sec,0.0009970664978027344,,,,,
greedy_mi,3,4,fold4-budget3,total_time_sec,0.037868499755859375,,,,,
greedy_mi,3,4,fold4-budget3,n_selected,3.0,,,,,
greedy_mi,3,4,fold4-budget3,cost_mean,150.0,,,,,
greedy_mi,3,4,fold4-budget3,cost_std,0.0,,,,,
greedy_mi,3,5,fold5-budget3,rmse,655.7024736851811,,,,,
greedy_mi,3,5,fold5-budget3,mae,478.66780549161086,,,,,
greedy_mi,3,5,fold5-budget3,r2,-0.04130314967941606,,,,,
greedy_mi,3,5,fold5-budget3,expected_loss_gbp,14479.812458648996,,,,,
greedy_mi,3,5,fold5-budget3,coverage_90,0.052083333333333336,,,,,
greedy_mi,3,5,fold5-budget3,msse,756.7043306328878,,,,,
greedy_mi,3,5,fold5-budget3,n_test,96.0,,,,,
greedy_mi,3,5,fold5-budget3,roi,-0.31915680182290895,,,,,
greedy_mi,3,5,fold5-budget3,cost_efficiency,0.680843198177091,,,,,
greedy_mi,3,5,fold5-budget3,prior_loss_gbp,60638.93135021718,,,,,
greedy_mi,3,5,fold5-budget3,posterior_loss_gbp,60332.55191103749,,,,,
greedy_mi,3,5,fold5-budget3,savings_gbp,306.37943917969096,,,,,
greedy_mi,3,5,fold5-budget3,total_cost,450.0,,,,,
greedy_mi,3,5,fold5-budget3,prior_loss_test_only,14553.343524052121,,,,,
greedy_mi,3,5,fold5-budget3,domain_scale_factor,4.166666666666667,,,,,
greedy_mi,3,5,fold5-budget3,n_near_threshold,96.0,,,,,
greedy_mi,3,5,fold5-budget3,fraction_near_threshold,1.0,,,,,
greedy_mi,3,5,fold5-budget3,prior_loss_near_threshold,60638.93135021718,,,,,
greedy_mi,3,5,fold5-budget3,posterior_loss_near_threshold,60332.55191103749,,,,,
greedy_mi,3,5,fold5-budget3,savings_near_threshold,306.37943917969096,,,,,
greedy_mi,3,5,fold5-budget3,roi_near_threshold,-0.31915680182290895,,,,,
greedy_mi,3,5,fold5-budget3,ddi_test,1.0,,,,,
greedy_mi,3,5,fold5-budget3,ddi_prior,1.0,,,,,
greedy_mi,3,5,fold5-budget3,action_K,10.0,,,,,
greedy_mi,3,5,fold5-budget3,action_constrained_loss,64441.666666666664,,,,,
greedy_mi,3,5,fold5-budget3,action_regret,49961.85420801767,,,,,
greedy_mi,3,5,fold5-budget3,action_hit_rate,0.13559322033898305,,,,,
greedy_mi,3,5,fold5-budget3,morans_i,0.565601804847694,,,,,
greedy_mi,3,5,fold5-budget3,morans_pval,0.001,,,,,
greedy_mi,3,5,fold5-budget3,prior_computation_time_sec,0.016947031021118164,,,,,
greedy_mi,3,5,fold5-budget3,selection_time_sec,0.022919416427612305,,,,,
greedy_mi,3,5,fold5-budget3,inference_time_sec,0.0019936561584472656,,,,,
greedy_mi,3,5,fold5-budget3,total_time_sec,0.041860103607177734,,,,,
greedy_mi,3,5,fold5-budget3,n_selected,3.0,,,,,
greedy_mi,3,5,fold5-budget3,cost_mean,150.0,,,,,
greedy_mi,3,5,fold5-budget3,cost_std,0.0,,,,,
greedy_mi,5,1,fold1-budget5,rmse,548.3510900112359,,,,,
greedy_mi,5,1,fold1-budget5,mae,406.9893161560987,,,,,
greedy_mi,5,1,fold1-budget5,r2,0.3163270436023159,,,,,
greedy_mi,5,1,fold1-budget5,expected_loss_gbp,12719.798083136726,,,,,
greedy_mi,5,1,fold1-budget5,coverage_90,0.08108108108108109,,,,,
greedy_mi,5,1,fold1-budget5,msse,525.1415288460729,,,,,
greedy_mi,5,1,fold1-budget5,n_test,74.0,,,,,
greedy_mi,5,1,fold1-budget5,roi,45.43262184536927,,,,,
greedy_mi,5,1,fold1-budget5,cost_efficiency,46.43262184536927,,,,,
greedy_mi,5,1,fold1-budget5,prior_loss_gbp,103580.13169827953,,,,,
greedy_mi,5,1,fold1-budget5,posterior_loss_gbp,68755.66531425258,,,,,
greedy_mi,5,1,fold1-budget5,savings_gbp,34824.46638402695,,,,,
greedy_mi,5,1,fold1-budget5,total_cost,750.0,,,,,
greedy_mi,5,1,fold1-budget5,prior_loss_test_only,19162.324364181713,,,,,
greedy_mi,5,1,fold1-budget5,domain_scale_factor,5.405405405405405,,,,,
greedy_mi,5,1,fold1-budget5,n_near_threshold,74.0,,,,,
greedy_mi,5,1,fold1-budget5,fraction_near_threshold,1.0,,,,,
greedy_mi,5,1,fold1-budget5,prior_loss_near_threshold,103580.13169827953,,,,,
greedy_mi,5,1,fold1-budget5,posterior_loss_near_threshold,68755.66531425258,,,,,
greedy_mi,5,1,fold1-budget5,savings_near_threshold,34824.46638402695,,,,,
greedy_mi,5,1,fold1-budget5,roi_near_threshold,45.43262184536927,,,,,
greedy_mi,5,1,fold1-budget5,ddi_test,0.6891891891891891,,,,,
greedy_mi,5,1,fold1-budget5,ddi_prior,1.0,,,,,
greedy_mi,5,1,fold1-budget5,action_K,10.0,,,,,
greedy_mi,5,1,fold1-budget5,action_constrained_loss,42664.86486486487,,,,,
greedy_mi,5,1,fold1-budget5,action_regret,29945.066781728143,,,,,
greedy_mi,5,1,fold1-budget5,action_hit_rate,0.2571428571428571,,,,,
greedy_mi,5,1,fold1-budget5,morans_i,0.3045908629959014,,,,,
greedy_mi,5,1,fold1-budget5,morans_pval,0.002,,,,,
greedy_mi,5,1,fold1-budget5,prior_computation_time_sec,0.017940759658813477,,,,,
greedy_mi,5,1,fold1-budget5,selection_time_sec,0.03488349914550781,,,,,
greedy_mi,5,1,fold1-budget5,inference_time_sec,0.001992940902709961,,,,,
greedy_mi,5,1,fold1-budget5,total_time_sec,0.05481719970703125,,,,,
greedy_mi,5,1,fold1-budget5,n_selected,5.0,,,,,
