method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
greedy_mi,15,4,fold4-budget15,ddi_prior,0.225,,,,,
greedy_mi,15,4,fold4-budget15,action_K,12.0,,,,,
greedy_mi,15,4,fold4-budget15,action_constrained_loss,1522.2222222222222,,,,,
greedy_mi,15,4,fold4-budget15,action_regret,-1379.8830717840588,,,,,
greedy_mi,15,4,fold4-budget15,action_hit_rate,0.9230769230769231,,,,,
greedy_mi,15,4,fold4-budget15,morans_i,0.7874709136307381,,,,,
greedy_mi,15,4,fold4-budget15,morans_pval,0.001,,,,,
greedy_mi,15,4,fold4-budget15,prior_computation_time_sec,0.00397038459777832,,,,,
greedy_mi,15,4,fold4-budget15,selection_time_sec,0.043853044509887695,,,,,
greedy_mi,15,4,fold4-budget15,inference_time_sec,0.03189516067504883,,,,,
greedy_mi,15,4,fold4-budget15,total_time_sec,0.07971858978271484,,,,,
greedy_mi,15,4,fold4-budget15,n_selected,15.0,,,,,
greedy_mi,15,4,fold4-budget15,cost_mean,50.0,,,,,
greedy_mi,15,4,fold4-budget15,cost_std,0.0,,,,,
greedy_mi,15,5,fold5-budget15,rmse,0.17553347717049356,,,,,
greedy_mi,15,5,fold5-budget15,mae,0.13884957233656203,,,,,
greedy_mi,15,5,fold5-budget15,r2,0.961646980364034,,,,,
greedy_mi,15,5,fold5-budget15,expected_loss_gbp,2817.1106313119253,,,,,
greedy_mi,15,5,fold5-budget15,coverage_90,1.0,,,,,
greedy_mi,15,5,fold5-budget15,msse,0.16471238938620775,,,,,
greedy_mi,15,5,fold5-budget15,n_test,63.0,,,,,
greedy_mi,15,5,fold5-budget15,roi,-0.8956392252266135,,,,,
greedy_mi,15,5,fold5-budget15,cost_efficiency,0.10436077477338646,,,,,
greedy_mi,15,5,fold5-budget15,prior_loss_gbp,17964.68728782242,,,,,
greedy_mi,15,5,fold5-budget15,posterior_loss_gbp,17886.41670674238,,,,,
greedy_mi,15,5,fold5-budget15,savings_gbp,78.27058108003985,,,,,
greedy_mi,15,5,fold5-budget15,total_cost,750.0,,,,,
greedy_mi,15,5,fold5-budget15,prior_loss_test_only,2829.4382478320313,,,,,
greedy_mi,15,5,fold5-budget15,domain_scale_factor,6.349206349206349,,,,,
greedy_mi,15,5,fold5-budget15,n_near_threshold,11.0,,,,,
greedy_mi,15,5,fold5-budget15,fraction_near_threshold,0.1746031746031746,,,,,
greedy_mi,15,5,fold5-budget15,prior_loss_near_threshold,41013.575429835255,,,,,
greedy_mi,15,5,fold5-budget15,posterior_loss_near_threshold,41408.48105776825,,,,,
greedy_mi,15,5,fold5-budget15,savings_near_threshold,-394.90562793299614,,,,,
greedy_mi,15,5,fold5-budget15,roi_near_threshold,-1.5265408372439948,,,,,
greedy_mi,15,5,fold5-budget15,ddi_test,0.15873015873015872,,,,,
greedy_mi,15,5,fold5-budget15,ddi_prior,0.25,,,,,
greedy_mi,15,5,fold5-budget15,action_K,12.0,,,,,
greedy_mi,15,5,fold5-budget15,action_constrained_loss,1028.5714285714287,,,,,
greedy_mi,15,5,fold5-budget15,action_regret,-1788.5392027404966,,,,,
greedy_mi,15,5,fold5-budget15,action_hit_rate,1.0,,,,,
greedy_mi,15,5,fold5-budget15,morans_i,0.2220661095862118,,,,,
greedy_mi,15,5,fold5-budget15,morans_pval,0.021,,,,,
greedy_mi,15,5,fold5-budget15,prior_computation_time_sec,0.005163669586181641,,,,,
greedy_mi,15,5,fold5-budget15,selection_time_sec,0.04277443885803223,,,,,
greedy_mi,15,5,fold5-budget15,inference_time_sec,0.0009965896606445312,,,,,
greedy_mi,15,5,fold5-budget15,total_time_sec,0.0489346981048584,,,,,
greedy_mi,15,5,fold5-budget15,n_selected,15.0,,,,,
greedy_mi,15,5,fold5-budget15,cost_mean,50.0,,,,,
greedy_mi,15,5,fold5-budget15,cost_std,0.0,,,,,
greedy_mi,20,1,fold1-budget20,rmse,0.48261907281802424,,,,,
greedy_mi,20,1,fold1-budget20,mae,0.3363347249542243,,,,,
greedy_mi,20,1,fold1-budget20,r2,0.8636491862165347,,,,,
greedy_mi,20,1,fold1-budget20,expected_loss_gbp,2413.9341948011547,,,,,
greedy_mi,20,1,fold1-budget20,coverage_90,0.9324324324324325,,,,,
greedy_mi,20,1,fold1-budget20,msse,0.6332775611662789,,,,,
greedy_mi,20,1,fold1-budget20,n_test,74.0,,,,,
greedy_mi,20,1,fold1-budget20,roi,-0.8248131891330017,,,,,
greedy_mi,20,1,fold1-budget20,cost_efficiency,0.1751868108669983,,,,,
greedy_mi,20,1,fold1-budget20,prior_loss_gbp,13442.463269321852,,,,,
greedy_mi,20,1,fold1-budget20,posterior_loss_gbp,13048.292944871106,,,,,
greedy_mi,20,1,fold1-budget20,savings_gbp,394.1703244507462,,,,,
greedy_mi,20,1,fold1-budget20,total_cost,2250.0,,,,,
greedy_mi,20,1,fold1-budget20,prior_loss_test_only,2486.8557048245425,,,,,
greedy_mi,20,1,fold1-budget20,domain_scale_factor,5.405405405405405,,,,,
greedy_mi,20,1,fold1-budget20,n_near_threshold,9.0,,,,,
greedy_mi,20,1,fold1-budget20,fraction_near_threshold,0.12162162162162163,,,,,
greedy_mi,20,1,fold1-budget20,prior_loss_near_threshold,34624.9004576294,,,,,
greedy_mi,20,1,fold1-budget20,posterior_loss_near_threshold,32179.08249907926,,,,,
greedy_mi,20,1,fold1-budget20,savings_near_threshold,2445.817958550142,,,,,
greedy_mi,20,1,fold1-budget20,roi_near_threshold,0.08703020380006314,,,,,
greedy_mi,20,1,fold1-budget20,ddi_test,0.12162162162162163,,,,,
greedy_mi,20,1,fold1-budget20,ddi_prior,0.185,,,,,
greedy_mi,20,1,fold1-budget20,action_K,12.0,,,,,
greedy_mi,20,1,fold1-budget20,action_constrained_loss,751.3513513513514,,,,,
greedy_mi,20,1,fold1-budget20,action_regret,-1662.5828434498035,,,,,
greedy_mi,20,1,fold1-budget20,action_hit_rate,1.0,,,,,
greedy_mi,20,1,fold1-budget20,morans_i,0.7204066689227802,,,,,
greedy_mi,20,1,fold1-budget20,morans_pval,0.001,,,,,
greedy_mi,20,1,fold1-budget20,prior_computation_time_sec,0.003986358642578125,,,,,
greedy_mi,20,1,fold1-budget20,selection_time_sec,0.055818796157836914,,,,,
greedy_mi,20,1,fold1-budget20,inference_time_sec,0.0009963512420654297,,,,,
greedy_mi,20,1,fold1-budget20,total_time_sec,0.06080150604248047,,,,,
greedy_mi,20,1,fold1-budget20,n_selected,20.0,,,,,
greedy_mi,20,1,fold1-budget20,cost_mean,112.5,,,,,
greedy_mi,20,1,fold1-budget20,cost_std,108.25317547305482,,,,,
greedy_mi,20,2,fold2-budget20,rmse,0.29029571228795165,,,,,
greedy_mi,20,2,fold2-budget20,mae,0.2217649278979119,,,,,
greedy_mi,20,2,fold2-budget20,r2,0.949476068863755,,,,,
greedy_mi,20,2,fold2-budget20,expected_loss_gbp,2735.5279648009837,,,,,
greedy_mi,20,2,fold2-budget20,coverage_90,1.0,,,,,
greedy_mi,20,2,fold2-budget20,msse,0.3128656496411801,,,,,
greedy_mi,20,2,fold2-budget20,n_test,96.0,,,,,
greedy_mi,20,2,fold2-budget20,roi,-0.7044213108093811,,,,,
greedy_mi,20,2,fold2-budget20,cost_efficiency,0.2955786891906189,,,,,
greedy_mi,20,2,fold2-budget20,prior_loss_gbp,12063.085237349658,,,,,
greedy_mi,20,2,fold2-budget20,posterior_loss_gbp,11398.033186670766,,,,,
greedy_mi,20,2,fold2-budget20,savings_gbp,665.0520506788926,,,,,
greedy_mi,20,2,fold2-budget20,total_cost,2250.0,,,,,
greedy_mi,20,2,fold2-budget20,prior_loss_test_only,2895.1404569639176,,,,,
greedy_mi,20,2,fold2-budget20,domain_scale_factor,4.166666666666667,,,,,
greedy_mi,20,2,fold2-budget20,n_near_threshold,21.0,,,,,
greedy_mi,20,2,fold2-budget20,fraction_near_threshold,0.21875,,,,,
greedy_mi,20,2,fold2-budget20,prior_loss_near_threshold,24197.525125401535,,,,,
greedy_mi,20,2,fold2-budget20,posterior_loss_near_threshold,22355.638596285215,,,,,
greedy_mi,20,2,fold2-budget20,savings_near_threshold,1841.8865291163202,,,,,
greedy_mi,20,2,fold2-budget20,roi_near_threshold,-0.18138376483719104,,,,,
greedy_mi,20,2,fold2-budget20,ddi_test,0.20833333333333334,,,,,
greedy_mi,20,2,fold2-budget20,ddi_prior,0.205,,,,,
greedy_mi,20,2,fold2-budget20,action_K,12.0,,,,,
greedy_mi,20,2,fold2-budget20,action_constrained_loss,13641.666666666666,,,,,
greedy_mi,20,2,fold2-budget20,action_regret,10906.138701865682,,,,,
greedy_mi,20,2,fold2-budget20,action_hit_rate,0.48,,,,,
greedy_mi,20,2,fold2-budget20,morans_i,0.47437885143714065,,,,,
greedy_mi,20,2,fold2-budget20,morans_pval,0.001,,,,,
greedy_mi,20,2,fold2-budget20,prior_computation_time_sec,0.0049877166748046875,,,,,
greedy_mi,20,2,fold2-budget20,selection_time_sec,0.05482149124145508,,,,,
greedy_mi,20,2,fold2-budget20,inference_time_sec,0.0019881725311279297,,,,,
greedy_mi,20,2,fold2-budget20,total_time_sec,0.061797380447387695,,,,,
greedy_mi,20,2,fold2-budget20,n_selected,20.0,,,,,
greedy_mi,20,2,fold2-budget20,cost_mean,112.5,,,,,
greedy_mi,20,2,fold2-budget20,cost_std,108.25317547305482,,,,,
greedy_mi,20,3,fold3-budget20,rmse,0.4582650914169654,,,,,
greedy_mi,20,3,fold3-budget20,mae,0.3719111136066904,,,,,
greedy_mi,20,3,fold3-budget20,r2,0.897747381639771,,,,,
greedy_mi,20,3,fold3-budget20,expected_loss_gbp,3281.6419012533765,,,,,
greedy_mi,20,3,fold3-budget20,coverage_90,0.9789473684210527,,,,,
greedy_mi,20,3,fold3-budget20,msse,0.5699845762783409,,,,,
greedy_mi,20,3,fold3-budget20,n_test,95.0,,,,,
greedy_mi,20,3,fold3-budget20,roi,-0.5555558817922979,,,,,
greedy_mi,20,3,fold3-budget20,cost_efficiency,0.44444411820770213,,,,,
greedy_mi,20,3,fold3-budget20,prior_loss_gbp,14817.438850192073,,,,,
greedy_mi,20,3,fold3-budget20,posterior_loss_gbp,13817.439584224743,,,,,
greedy_mi,20,3,fold3-budget20,savings_gbp,999.9992659673298,,,,,
greedy_mi,20,3,fold3-budget20,total_cost,2250.0,,,,,
greedy_mi,20,3,fold3-budget20,prior_loss_test_only,3519.1417269206177,,,,,
greedy_mi,20,3,fold3-budget20,domain_scale_factor,4.2105263157894735,,,,,
greedy_mi,20,3,fold3-budget20,n_near_threshold,23.0,,,,,
greedy_mi,20,3,fold3-budget20,fraction_near_threshold,0.24210526315789474,,,,,
greedy_mi,20,3,fold3-budget20,prior_loss_near_threshold,27271.23741860042,,,,,
greedy_mi,20,3,fold3-budget20,posterior_loss_near_threshold,27174.39759624015,,,,,
greedy_mi,20,3,fold3-budget20,savings_near_threshold,96.83982236027077,,,,,
greedy_mi,20,3,fold3-budget20,roi_near_threshold,-0.9569600789509908,,,,,
greedy_mi,20,3,fold3-budget20,ddi_test,0.23157894736842105,,,,,
greedy_mi,20,3,fold3-budget20,ddi_prior,0.2,,,,,
greedy_mi,20,3,fold3-budget20,action_K,12.0,,,,,
greedy_mi,20,3,fold3-budget20,action_constrained_loss,7469.473684210527,,,,,
greedy_mi,20,3,fold3-budget20,action_regret,4187.83178295715,,,,,
greedy_mi,20,3,fold3-budget20,action_hit_rate,0.631578947368421,,,,,
greedy_mi,20,3,fold3-budget20,morans_i,0.5031343448930196,,,,,
greedy_mi,20,3,fold3-budget20,morans_pval,0.001,,,,,
greedy_mi,20,3,fold3-budget20,prior_computation_time_sec,0.006033182144165039,,,,,
greedy_mi,20,3,fold3-budget20,selection_time_sec,0.055843353271484375,,,,,
greedy_mi,20,3,fold3-budget20,inference_time_sec,0.001998424530029297,,,,,
greedy_mi,20,3,fold3-budget20,total_time_sec,0.06387495994567871,,,,,
greedy_mi,20,3,fold3-budget20,n_selected,20.0,,,,,
greedy_mi,20,3,fold3-budget20,cost_mean,112.5,,,,,
greedy_mi,20,3,fold3-budget20,cost_std,108.25317547305482,,,,,
greedy_mi,20,4,fold4-budget20,rmse,0.5649914400918201,,,,,
greedy_mi,20,4,fold4-budget20,mae,0.4223649994567592,,,,,
greedy_mi,20,4,fold4-budget20,r2,0.8959900895255889,,,,,
greedy_mi,20,4,fold4-budget20,expected_loss_gbp,2677.8813579525577,,,,,
greedy_mi,20,4,fold4-budget20,coverage_90,0.8888888888888888,,,,,
greedy_mi,20,4,fold4-budget20,msse,0.8596997300197623,,,,,
greedy_mi,20,4,fold4-budget20,n_test,72.0,,,,,
greedy_mi,20,4,fold4-budget20,roi,-0.08358244777557654,,,,,
greedy_mi,20,4,fold4-budget20,cost_efficiency,0.9164175522244234,,,,,
greedy_mi,20,4,fold4-budget20,prior_loss_gbp,16939.05814779694,,,,,
greedy_mi,20,4,fold4-budget20,posterior_loss_gbp,14877.118655291986,,,,,
greedy_mi,20,4,fold4-budget20,savings_gbp,2061.939492504953,,,,,
greedy_mi,20,4,fold4-budget20,total_cost,2250.0,,,,,
greedy_mi,20,4,fold4-budget20,prior_loss_test_only,3049.030466603449,,,,,
greedy_mi,20,4,fold4-budget20,domain_scale_factor,5.555555555555555,,,,,
greedy_mi,20,4,fold4-budget20,n_near_threshold,19.0,,,,,
greedy_mi,20,4,fold4-budget20,fraction_near_threshold,0.2638888888888889,,,,,
greedy_mi,20,4,fold4-budget20,prior_loss_near_threshold,36424.107111055644,,,,,
greedy_mi,20,4,fold4-budget20,posterior_loss_near_threshold,36312.095233099295,,,,,
greedy_mi,20,4,fold4-budget20,savings_near_threshold,112.01187795634905,,,,,
greedy_mi,20,4,fold4-budget20,roi_near_threshold,-0.9502169431305115,,,,,
greedy_mi,20,4,fold4-budget20,ddi_test,0.18055555555555555,,,,,
greedy_mi,20,4,fold4-budget20,ddi_prior,0.22,,,,,
greedy_mi,20,4,fold4-budget20,action_K,12.0,,,,,
greedy_mi,20,4,fold4-budget20,action_constrained_loss,1522.2222222222222,,,,,
greedy_mi,20,4,fold4-budget20,action_regret,-1155.6591357303355,,,,,
greedy_mi,20,4,fold4-budget20,action_hit_rate,0.9230769230769231,,,,,
greedy_mi,20,4,fold4-budget20,morans_i,0.7449790601746655,,,,,
greedy_mi,20,4,fold4-budget20,morans_pval,0.001,,,,,
greedy_mi,20,4,fold4-budget20,prior_computation_time_sec,0.004026889801025391,,,,,
greedy_mi,20,4,fold4-budget20,selection_time_sec,0.05382561683654785,,,,,
greedy_mi,20,4,fold4-budget20,inference_time_sec,0.0009849071502685547,,,,,
greedy_mi,20,4,fold4-budget20,total_time_sec,0.0588374137878418,,,,,
greedy_mi,20,4,fold4-budget20,n_selected,20.0,,,,,
greedy_mi,20,4,fold4-budget20,cost_mean,112.5,,,,,
greedy_mi,20,4,fold4-budget20,cost_std,108.25317547305482,,,,,
greedy_mi,20,5,fold5-budget20,rmse,0.20269159236311385,,,,,
greedy_mi,20,5,fold5-budget20,mae,0.15473076632610394,,,,,
greedy_mi,20,5,fold5-budget20,r2,0.948861130855476,,,,,
greedy_mi,20,5,fold5-budget20,expected_loss_gbp,2826.238508842831,,,,,
greedy_mi,20,5,fold5-budget20,coverage_90,0.9841269841269841,,,,,
greedy_mi,20,5,fold5-budget20,msse,0.2934196294960301,,,,,
greedy_mi,20,5,fold5-budget20,n_test,63.0,,,,,
greedy_mi,20,5,fold5-budget20,roi,-0.9909707541750961,,,,,
greedy_mi,20,5,fold5-budget20,cost_efficiency,0.009029245824903935,,,,,
greedy_mi,20,5,fold5-budget20,prior_loss_gbp,17964.68728782242,,,,,
greedy_mi,20,5,fold5-budget20,posterior_loss_gbp,17944.371484716386,,,,,
greedy_mi,20,5,fold5-budget20,savings_gbp,20.315803106033854,,,,,
greedy_mi,20,5,fold5-budget20,total_cost,2250.0,,,,,
greedy_mi,20,5,fold5-budget20,prior_loss_test_only,2829.4382478320313,,,,,
greedy_mi,20,5,fold5-budget20,domain_scale_factor,6.349206349206349,,,,,
greedy_mi,20,5,fold5-budget20,n_near_threshold,11.0,,,,,
greedy_mi,20,5,fold5-budget20,fraction_near_threshold,0.1746031746031746,,,,,
greedy_mi,20,5,fold5-budget20,prior_loss_near_threshold,41013.575429835255,,,,,
greedy_mi,20,5,fold5-budget20,posterior_loss_near_threshold,42098.94027667901,,,,,
greedy_mi,20,5,fold5-budget20,savings_near_threshold,-1085.3648468437532,,,,,
greedy_mi,20,5,fold5-budget20,roi_near_threshold,-1.4823843763750013,,,,,
greedy_mi,20,5,fold5-budget20,ddi_test,0.15873015873015872,,,,,
greedy_mi,20,5,fold5-budget20,ddi_prior,0.225,,,,,
greedy_mi,20,5,fold5-budget20,action_K,12.0,,,,,
greedy_mi,20,5,fold5-budget20,action_constrained_loss,1028.5714285714287,,,,,
greedy_mi,20,5,fold5-budget20,action_regret,-1797.6670802714023,,,,,
greedy_mi,20,5,fold5-budget20,action_hit_rate,1.0,,,,,
greedy_mi,20,5,fold5-budget20,morans_i,0.2896577778474843,,,,,
greedy_mi,20,5,fold5-budget20,morans_pval,0.006,,,,,
greedy_mi,20,5,fold5-budget20,prior_computation_time_sec,0.004008054733276367,,,,,
greedy_mi,20,5,fold5-budget20,selection_time_sec,0.05684685707092285,,,,,
greedy_mi,20,5,fold5-budget20,inference_time_sec,0.001995563507080078,,,,,
greedy_mi,20,5,fold5-budget20,total_time_sec,0.0628504753112793,,,,,
greedy_mi,20,5,fold5-budget20,n_selected,20.0,,,,,
greedy_mi,20,5,fold5-budget20,cost_mean,112.5,,,,,
greedy_mi,20,5,fold5-budget20,cost_std,108.25317547305482,,,,,
greedy_aopt,1,1,fold1-budget1,rmse,0.5244736592684835,,,,,
greedy_aopt,1,1,fold1-budget1,mae,0.3663922156084795,,,,,
greedy_aopt,1,1,fold1-budget1,r2,0.8389739516787464,,,,,
greedy_aopt,1,1,fold1-budget1,expected_loss_gbp,2487.4603567291438,,,,,
greedy_aopt,1,1,fold1-budget1,coverage_90,0.8918918918918919,,,,,
greedy_aopt,1,1,fold1-budget1,msse,0.7093022991757231,,,,,
greedy_aopt,1,1,fold1-budget1,n_test,74.0,,,,,
greedy_aopt,1,1,fold1-budget1,roi,-1.0653677734703888,,,,,
greedy_aopt,1,1,fold1-budget1,cost_efficiency,-0.06536777347038879,,,,,
greedy_aopt,1,1,fold1-budget1,prior_loss_gbp,13442.463269321852,,,,,
greedy_aopt,1,1,fold1-budget1,posterior_loss_gbp,13445.731657995371,,,,,
greedy_aopt,1,1,fold1-budget1,savings_gbp,-3.268388673519439,,,,,
greedy_aopt,1,1,fold1-budget1,total_cost,50.0,,,,,
greedy_aopt,1,1,fold1-budget1,prior_loss_test_only,2486.8557048245425,,,,,
greedy_aopt,1,1,fold1-budget1,domain_scale_factor,5.405405405405405,,,,,
greedy_aopt,1,1,fold1-budget1,n_near_threshold,9.0,,,,,
greedy_aopt,1,1,fold1-budget1,fraction_near_threshold,0.12162162162162163,,,,,
greedy_aopt,1,1,fold1-budget1,prior_loss_near_threshold,34624.9004576294,,,,,
greedy_aopt,1,1,fold1-budget1,posterior_loss_near_threshold,34618.05505105929,,,,,
greedy_aopt,1,1,fold1-budget1,savings_near_threshold,6.845406570115301,,,,,
greedy_aopt,1,1,fold1-budget1,roi_near_threshold,-0.8630918685976939,,,,,
greedy_aopt,1,1,fold1-budget1,ddi_test,0.12162162162162163,,,,,
greedy_aopt,1,1,fold1-budget1,ddi_prior,0.22,,,,,
greedy_aopt,1,1,fold1-budget1,action_K,12.0,,,,,
greedy_aopt,1,1,fold1-budget1,action_constrained_loss,751.3513513513514,,,,,
greedy_aopt,1,1,fold1-budget1,action_regret,-1736.1090053777925,,,,,
greedy_aopt,1,1,fold1-budget1,action_hit_rate,1.0,,,,,
greedy_aopt,1,1,fold1-budget1,morans_i,0.7476228095393441,,,,,
greedy_aopt,1,1,fold1-budget1,morans_pval,0.001,,,,,
greedy_aopt,1,1,fold1-budget1,prior_computation_time_sec,0.010962963104248047,,,,,
greedy_aopt,1,1,fold1-budget1,selection_time_sec,0.007973909378051758,,,,,
greedy_aopt,1,1,fold1-budget1,inference_time_sec,0.0019931793212890625,,,,,
greedy_aopt,1,1,fold1-budget1,total_time_sec,0.020930051803588867,,,,,
greedy_aopt,1,1,fold1-budget1,n_selected,1.0,,,,,
greedy_aopt,1,1,fold1-budget1,cost_mean,50.0,,,,,
greedy_aopt,1,1,fold1-budget1,cost_std,0.0,,,,,
greedy_aopt,1,2,fold2-budget1,rmse,0.2995793136954714,,,,,
greedy_aopt,1,2,fold2-budget1,mae,0.2270511243915788,,,,,
greedy_aopt,1,2,fold2-budget1,r2,0.9461929062995469,,,,,
greedy_aopt,1,2,fold2-budget1,expected_loss_gbp,2895.0832738004738,,,,,
greedy_aopt,1,2,fold2-budget1,coverage_90,1.0,,,,,
greedy_aopt,1,2,fold2-budget1,msse,0.3205613548428462,,,,,
greedy_aopt,1,2,fold2-budget1,n_test,96.0,,,,,
greedy_aopt,1,2,fold2-budget1,roi,-0.9952347363796799,,,,,
greedy_aopt,1,2,fold2-budget1,cost_efficiency,0.004765263620320184,,,,,
greedy_aopt,1,2,fold2-budget1,prior_loss_gbp,12063.085237349658,,,,,
greedy_aopt,1,2,fold2-budget1,posterior_loss_gbp,12062.846974168642,,,,,
greedy_aopt,1,2,fold2-budget1,savings_gbp,0.23826318101600918,,,,,
greedy_aopt,1,2,fold2-budget1,total_cost,50.0,,,,,
greedy_aopt,1,2,fold2-budget1,prior_loss_test_only,2895.1404569639176,,,,,
greedy_aopt,1,2,fold2-budget1,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,1,2,fold2-budget1,n_near_threshold,21.0,,,,,
greedy_aopt,1,2,fold2-budget1,fraction_near_threshold,0.21875,,,,,
greedy_aopt,1,2,fold2-budget1,prior_loss_near_threshold,24197.525125401535,,,,,
greedy_aopt,1,2,fold2-budget1,posterior_loss_near_threshold,24186.40715186987,,,,,
greedy_aopt,1,2,fold2-budget1,savings_near_threshold,11.117973531665484,,,,,
greedy_aopt,1,2,fold2-budget1,roi_near_threshold,-0.7776405293666904,,,,,
greedy_aopt,1,2,fold2-budget1,ddi_test,0.21875,,,,,
greedy_aopt,1,2,fold2-budget1,ddi_prior,0.22,,,,,
greedy_aopt,1,2,fold2-budget1,action_K,12.0,,,,,
greedy_aopt,1,2,fold2-budget1,action_constrained_loss,13641.666666666666,,,,,
greedy_aopt,1,2,fold2-budget1,action_regret,10746.583392866192,,,,,
greedy_aopt,1,2,fold2-budget1,action_hit_rate,0.48,,,,,
greedy_aopt,1,2,fold2-budget1,morans_i,0.5136900510070354,,,,,
greedy_aopt,1,2,fold2-budget1,morans_pval,0.001,,,,,
greedy_aopt,1,2,fold2-budget1,prior_computation_time_sec,0.015947341918945312,,,,,
greedy_aopt,1,2,fold2-budget1,selection_time_sec,0.007977724075317383,,,,,
greedy_aopt,1,2,fold2-budget1,inference_time_sec,0.001993417739868164,,,,,
greedy_aopt,1,2,fold2-budget1,total_time_sec,0.02591848373413086,,,,,
greedy_aopt,1,2,fold2-budget1,n_selected,1.0,,,,,
greedy_aopt,1,2,fold2-budget1,cost_mean,50.0,,,,,
greedy_aopt,1,2,fold2-budget1,cost_std,0.0,,,,,
greedy_aopt,1,3,fold3-budget1,rmse,0.46848037264818904,,,,,
greedy_aopt,1,3,fold3-budget1,mae,0.37259815066974633,,,,,
greedy_aopt,1,3,fold3-budget1,r2,0.8931379043200939,,,,,
greedy_aopt,1,3,fold3-budget1,expected_loss_gbp,3462.9189009516194,,,,,
greedy_aopt,1,3,fold3-budget1,coverage_90,0.9578947368421052,,,,,
greedy_aopt,1,3,fold3-budget1,msse,0.539737155815779,,,,,
greedy_aopt,1,3,fold3-budget1,n_test,95.0,,,,,
greedy_aopt,1,3,fold3-budget1,roi,3.7345537658103787,,,,,
greedy_aopt,1,3,fold3-budget1,cost_efficiency,4.734553765810379,,,,,
greedy_aopt,1,3,fold3-budget1,prior_loss_gbp,14817.438850192073,,,,,
greedy_aopt,1,3,fold3-budget1,posterior_loss_gbp,14580.711161901554,,,,,
greedy_aopt,1,3,fold3-budget1,savings_gbp,236.72768829051893,,,,,
greedy_aopt,1,3,fold3-budget1,total_cost,50.0,,,,,
greedy_aopt,1,3,fold3-budget1,prior_loss_test_only,3519.1417269206177,,,,,
greedy_aopt,1,3,fold3-budget1,domain_scale_factor,4.2105263157894735,,,,,
greedy_aopt,1,3,fold3-budget1,n_near_threshold,23.0,,,,,
greedy_aopt,1,3,fold3-budget1,fraction_near_threshold,0.24210526315789474,,,,,
greedy_aopt,1,3,fold3-budget1,prior_loss_near_threshold,27271.23741860042,,,,,
greedy_aopt,1,3,fold3-budget1,posterior_loss_near_threshold,27535.642993104753,,,,,
greedy_aopt,1,3,fold3-budget1,savings_near_threshold,-264.40557450433334,,,,,
greedy_aopt,1,3,fold3-budget1,roi_near_threshold,-6.288111490086667,,,,,
greedy_aopt,1,3,fold3-budget1,ddi_test,0.23157894736842105,,,,,
greedy_aopt,1,3,fold3-budget1,ddi_prior,0.21,,,,,
greedy_aopt,1,3,fold3-budget1,action_K,12.0,,,,,
greedy_aopt,1,3,fold3-budget1,action_constrained_loss,7469.473684210527,,,,,
greedy_aopt,1,3,fold3-budget1,action_regret,4006.5547832589073,,,,,
greedy_aopt,1,3,fold3-budget1,action_hit_rate,0.631578947368421,,,,,
greedy_aopt,1,3,fold3-budget1,morans_i,0.5153924085484393,,,,,
greedy_aopt,1,3,fold3-budget1,morans_pval,0.001,,,,,
greedy_aopt,1,3,fold3-budget1,prior_computation_time_sec,0.005979776382446289,,,,,
greedy_aopt,1,3,fold3-budget1,selection_time_sec,0.003987312316894531,,,,,
greedy_aopt,1,3,fold3-budget1,inference_time_sec,0.0009963512420654297,,,,,
greedy_aopt,1,3,fold3-budget1,total_time_sec,0.01096343994140625,,,,,
greedy_aopt,1,3,fold3-budget1,n_selected,1.0,,,,,
greedy_aopt,1,3,fold3-budget1,cost_mean,50.0,,,,,
greedy_aopt,1,3,fold3-budget1,cost_std,0.0,,,,,
greedy_aopt,1,4,fold4-budget1,rmse,0.677775886717688,,,,,
greedy_aopt,1,4,fold4-budget1,mae,0.5138294294746724,,,,,
greedy_aopt,1,4,fold4-budget1,r2,0.8503201931438823,,,,,
greedy_aopt,1,4,fold4-budget1,expected_loss_gbp,3049.127232750858,,,,,
greedy_aopt,1,4,fold4-budget1,coverage_90,0.8472222222222222,,,,,
greedy_aopt,1,4,fold4-budget1,msse,1.1078934668079155,,,,,
greedy_aopt,1,4,fold4-budget1,n_test,72.0,,,,,
greedy_aopt,1,4,fold4-budget1,roi,-1.0107517941565312,,,,,
greedy_aopt,1,4,fold4-budget1,cost_efficiency,-0.010751794156531104,,,,,
greedy_aopt,1,4,fold4-budget1,prior_loss_gbp,16939.05814779694,,,,,
greedy_aopt,1,4,fold4-budget1,posterior_loss_gbp,16939.595737504766,,,,,
greedy_aopt,1,4,fold4-budget1,savings_gbp,-0.5375897078265552,,,,,
greedy_aopt,1,4,fold4-budget1,total_cost,50.0,,,,,
greedy_aopt,1,4,fold4-budget1,prior_loss_test_only,3049.030466603449,,,,,
greedy_aopt,1,4,fold4-budget1,domain_scale_factor,5.555555555555555,,,,,
greedy_aopt,1,4,fold4-budget1,n_near_threshold,19.0,,,,,
greedy_aopt,1,4,fold4-budget1,fraction_near_threshold,0.2638888888888889,,,,,
greedy_aopt,1,4,fold4-budget1,prior_loss_near_threshold,36424.107111055644,,,,,
greedy_aopt,1,4,fold4-budget1,posterior_loss_near_threshold,36423.75033833136,,,,,
greedy_aopt,1,4,fold4-budget1,savings_near_threshold,0.356772724284383,,,,,
