method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
greedy_aopt,5,3,fold3-budget5,r2,0.05382053991717084,,,,,
greedy_aopt,5,3,fold3-budget5,expected_loss_gbp,3167.2120375218424,,,,,
greedy_aopt,5,3,fold3-budget5,coverage_90,1.0,,,,,
greedy_aopt,5,3,fold3-budget5,msse,0.19510928819317205,,,,,
greedy_aopt,5,3,fold3-budget5,n_test,96.0,,,,,
greedy_aopt,5,3,fold3-budget5,roi,-0.9551326631768461,,,,,
greedy_aopt,5,3,fold3-budget5,cost_efficiency,0.04486733682315389,,,,,
greedy_aopt,5,3,fold3-budget5,prior_loss_gbp,13203.44692353115,,,,,
greedy_aopt,5,3,fold3-budget5,posterior_loss_gbp,13196.716823007677,,,,,
greedy_aopt,5,3,fold3-budget5,savings_gbp,6.730100523473084,,,,,
greedy_aopt,5,3,fold3-budget5,total_cost,150.0,,,,,
greedy_aopt,5,3,fold3-budget5,prior_loss_test_only,3168.8272616474756,,,,,
greedy_aopt,5,3,fold3-budget5,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,5,3,fold3-budget5,ddi_test,1.0,,,,,
greedy_aopt,5,3,fold3-budget5,ddi_prior,1.0,,,,,
greedy_aopt,5,3,fold3-budget5,action_K,10.0,,,,,
greedy_aopt,5,3,fold3-budget5,action_constrained_loss,47177.083333333336,,,,,
greedy_aopt,5,3,fold3-budget5,action_regret,44009.87129581149,,,,,
greedy_aopt,5,3,fold3-budget5,action_hit_rate,0.12195121951219512,,,,,
greedy_aopt,5,3,fold3-budget5,morans_i,0.5203317173010188,,,,,
greedy_aopt,5,3,fold3-budget5,morans_pval,0.001,,,,,
greedy_aopt,5,3,fold3-budget5,prior_computation_time_sec,0.015947341918945312,,,,,
greedy_aopt,5,3,fold3-budget5,selection_time_sec,0.04883599281311035,,,,,
greedy_aopt,5,3,fold3-budget5,inference_time_sec,0.0019936561584472656,,,,,
greedy_aopt,5,3,fold3-budget5,total_time_sec,0.06677699089050293,,,,,
greedy_aopt,5,3,fold3-budget5,n_selected,5.0,,,,,
greedy_aopt,5,3,fold3-budget5,cost_mean,30.0,,,,,
greedy_aopt,5,3,fold3-budget5,cost_std,0.0,,,,,
greedy_aopt,5,4,fold4-budget5,rmse,0.39703121283732723,,,,,
greedy_aopt,5,4,fold4-budget5,mae,0.30243965936415834,,,,,
greedy_aopt,5,4,fold4-budget5,r2,-0.12285854212503322,,,,,
greedy_aopt,5,4,fold4-budget5,expected_loss_gbp,3131.228721656712,,,,,
greedy_aopt,5,4,fold4-budget5,coverage_90,0.9894736842105263,,,,,
greedy_aopt,5,4,fold4-budget5,msse,0.4797243198520788,,,,,
greedy_aopt,5,4,fold4-budget5,n_test,95.0,,,,,
greedy_aopt,5,4,fold4-budget5,roi,-1.6939458124471396,,,,,
greedy_aopt,5,4,fold4-budget5,cost_efficiency,-0.6939458124471397,,,,,
greedy_aopt,5,4,fold4-budget5,prior_loss_gbp,13080.029061424348,,,,,
greedy_aopt,5,4,fold4-budget5,posterior_loss_gbp,13184.120933291419,,,,,
greedy_aopt,5,4,fold4-budget5,savings_gbp,-104.09187186707095,,,,,
greedy_aopt,5,4,fold4-budget5,total_cost,150.0,,,,,
greedy_aopt,5,4,fold4-budget5,prior_loss_test_only,3106.506902088283,,,,,
greedy_aopt,5,4,fold4-budget5,domain_scale_factor,4.2105263157894735,,,,,
greedy_aopt,5,4,fold4-budget5,ddi_test,1.0,,,,,
greedy_aopt,5,4,fold4-budget5,ddi_prior,1.0,,,,,
greedy_aopt,5,4,fold4-budget5,action_K,10.0,,,,,
greedy_aopt,5,4,fold4-budget5,action_constrained_loss,29208.42105263158,,,,,
greedy_aopt,5,4,fold4-budget5,action_regret,26077.192330974867,,,,,
greedy_aopt,5,4,fold4-budget5,action_hit_rate,0.21428571428571427,,,,,
greedy_aopt,5,4,fold4-budget5,morans_i,0.6475556015262502,,,,,
greedy_aopt,5,4,fold4-budget5,morans_pval,0.001,,,,,
greedy_aopt,5,4,fold4-budget5,prior_computation_time_sec,0.014949798583984375,,,,,
greedy_aopt,5,4,fold4-budget5,selection_time_sec,0.04883599281311035,,,,,
greedy_aopt,5,4,fold4-budget5,inference_time_sec,0.0019931793212890625,,,,,
greedy_aopt,5,4,fold4-budget5,total_time_sec,0.06577897071838379,,,,,
greedy_aopt,5,4,fold4-budget5,n_selected,5.0,,,,,
greedy_aopt,5,4,fold4-budget5,cost_mean,30.0,,,,,
greedy_aopt,5,4,fold4-budget5,cost_std,0.0,,,,,
greedy_aopt,5,5,fold5-budget5,rmse,0.11423232607707882,,,,,
greedy_aopt,5,5,fold5-budget5,mae,0.08916821792662016,,,,,
greedy_aopt,5,5,fold5-budget5,r2,0.24291530091888547,,,,,
greedy_aopt,5,5,fold5-budget5,expected_loss_gbp,3201.0049438549477,,,,,
greedy_aopt,5,5,fold5-budget5,coverage_90,1.0,,,,,
greedy_aopt,5,5,fold5-budget5,msse,0.11780819404193689,,,,,
greedy_aopt,5,5,fold5-budget5,n_test,63.0,,,,,
greedy_aopt,5,5,fold5-budget5,roi,-1.0062154633578757,,,,,
greedy_aopt,5,5,fold5-budget5,cost_efficiency,-0.006215463357875706,,,,,
greedy_aopt,5,5,fold5-budget5,prior_loss_gbp,20322.908593861066,,,,,
greedy_aopt,5,5,fold5-budget5,posterior_loss_gbp,20323.840913364747,,,,,
greedy_aopt,5,5,fold5-budget5,savings_gbp,-0.9323195036813559,,,,,
greedy_aopt,5,5,fold5-budget5,total_cost,150.0,,,,,
greedy_aopt,5,5,fold5-budget5,prior_loss_test_only,3200.858103533118,,,,,
greedy_aopt,5,5,fold5-budget5,domain_scale_factor,6.349206349206349,,,,,
greedy_aopt,5,5,fold5-budget5,ddi_test,1.0,,,,,
greedy_aopt,5,5,fold5-budget5,ddi_prior,1.0,,,,,
greedy_aopt,5,5,fold5-budget5,action_K,10.0,,,,,
greedy_aopt,5,5,fold5-budget5,action_constrained_loss,22285.714285714286,,,,,
greedy_aopt,5,5,fold5-budget5,action_regret,19084.70934185934,,,,,
greedy_aopt,5,5,fold5-budget5,action_hit_rate,0.3125,,,,,
greedy_aopt,5,5,fold5-budget5,morans_i,0.2256349360040379,,,,,
greedy_aopt,5,5,fold5-budget5,morans_pval,0.018,,,,,
greedy_aopt,5,5,fold5-budget5,prior_computation_time_sec,0.03987574577331543,,,,,
greedy_aopt,5,5,fold5-budget5,selection_time_sec,0.053810834884643555,,,,,
greedy_aopt,5,5,fold5-budget5,inference_time_sec,0.0019931793212890625,,,,,
greedy_aopt,5,5,fold5-budget5,total_time_sec,0.09567975997924805,,,,,
greedy_aopt,5,5,fold5-budget5,n_selected,5.0,,,,,
greedy_aopt,5,5,fold5-budget5,cost_mean,30.0,,,,,
greedy_aopt,5,5,fold5-budget5,cost_std,0.0,,,,,
greedy_aopt,10,1,fold1-budget10,rmse,0.11404869990836067,,,,,
greedy_aopt,10,1,fold1-budget10,mae,0.08893179284728282,,,,,
greedy_aopt,10,1,fold1-budget10,r2,0.24534734149929327,,,,,
greedy_aopt,10,1,fold1-budget10,expected_loss_gbp,3198.9042321848206,,,,,
greedy_aopt,10,1,fold1-budget10,coverage_90,1.0,,,,,
greedy_aopt,10,1,fold1-budget10,msse,0.11744416841336602,,,,,
greedy_aopt,10,1,fold1-budget10,n_test,63.0,,,,,
greedy_aopt,10,1,fold1-budget10,roi,-0.9756754267252095,,,,,
greedy_aopt,10,1,fold1-budget10,cost_efficiency,0.02432457327479057,,,,,
greedy_aopt,10,1,fold1-budget10,prior_loss_gbp,20322.908593861066,,,,,
greedy_aopt,10,1,fold1-budget10,posterior_loss_gbp,20310.503061490923,,,,,
greedy_aopt,10,1,fold1-budget10,savings_gbp,12.405532370143192,,,,,
greedy_aopt,10,1,fold1-budget10,total_cost,510.0,,,,,
greedy_aopt,10,1,fold1-budget10,prior_loss_test_only,3200.858103533118,,,,,
greedy_aopt,10,1,fold1-budget10,domain_scale_factor,6.349206349206349,,,,,
greedy_aopt,10,1,fold1-budget10,ddi_test,1.0,,,,,
greedy_aopt,10,1,fold1-budget10,ddi_prior,1.0,,,,,
greedy_aopt,10,1,fold1-budget10,action_K,10.0,,,,,
greedy_aopt,10,1,fold1-budget10,action_constrained_loss,22285.714285714286,,,,,
greedy_aopt,10,1,fold1-budget10,action_regret,19086.810053529465,,,,,
greedy_aopt,10,1,fold1-budget10,action_hit_rate,0.3125,,,,,
greedy_aopt,10,1,fold1-budget10,morans_i,0.22643587973162257,,,,,
greedy_aopt,10,1,fold1-budget10,morans_pval,0.017,,,,,
greedy_aopt,10,1,fold1-budget10,prior_computation_time_sec,0.01077890396118164,,,,,
greedy_aopt,10,1,fold1-budget10,selection_time_sec,0.09269428253173828,,,,,
greedy_aopt,10,1,fold1-budget10,inference_time_sec,0.001918792724609375,,,,,
greedy_aopt,10,1,fold1-budget10,total_time_sec,0.1053919792175293,,,,,
greedy_aopt,10,1,fold1-budget10,n_selected,10.0,,,,,
greedy_aopt,10,1,fold1-budget10,cost_mean,51.0,,,,,
greedy_aopt,10,1,fold1-budget10,cost_std,32.07802986469088,,,,,
greedy_aopt,10,2,fold2-budget10,rmse,0.2639065746451542,,,,,
greedy_aopt,10,2,fold2-budget10,mae,0.20062809864274656,,,,,
greedy_aopt,10,2,fold2-budget10,r2,0.2895034817478379,,,,,
greedy_aopt,10,2,fold2-budget10,expected_loss_gbp,3379.6787389534175,,,,,
greedy_aopt,10,2,fold2-budget10,coverage_90,1.0,,,,,
greedy_aopt,10,2,fold2-budget10,msse,0.2962803380553425,,,,,
greedy_aopt,10,2,fold2-budget10,n_test,72.0,,,,,
greedy_aopt,10,2,fold2-budget10,roi,-3.67595291403292,,,,,
greedy_aopt,10,2,fold2-budget10,cost_efficiency,-2.67595291403292,,,,,
greedy_aopt,10,2,fold2-budget10,prior_loss_gbp,17411.257008028864,,,,,
greedy_aopt,10,2,fold2-budget10,posterior_loss_gbp,18775.992994185654,,,,,
greedy_aopt,10,2,fold2-budget10,savings_gbp,-1364.7359861567893,,,,,
greedy_aopt,10,2,fold2-budget10,total_cost,510.0,,,,,
greedy_aopt,10,2,fold2-budget10,prior_loss_test_only,3134.026261445196,,,,,
greedy_aopt,10,2,fold2-budget10,domain_scale_factor,5.555555555555555,,,,,
greedy_aopt,10,2,fold2-budget10,ddi_test,0.9166666666666666,,,,,
greedy_aopt,10,2,fold2-budget10,ddi_prior,1.0,,,,,
greedy_aopt,10,2,fold2-budget10,action_K,10.0,,,,,
greedy_aopt,10,2,fold2-budget10,action_constrained_loss,33272.22222222222,,,,,
greedy_aopt,10,2,fold2-budget10,action_regret,29892.5434832688,,,,,
greedy_aopt,10,2,fold2-budget10,action_hit_rate,0.2692307692307692,,,,,
greedy_aopt,10,2,fold2-budget10,morans_i,0.42035858935241177,,,,,
greedy_aopt,10,2,fold2-budget10,morans_pval,0.001,,,,,
greedy_aopt,10,2,fold2-budget10,prior_computation_time_sec,0.012868165969848633,,,,,
greedy_aopt,10,2,fold2-budget10,selection_time_sec,0.09269428253173828,,,,,
greedy_aopt,10,2,fold2-budget10,inference_time_sec,0.001918792724609375,,,,,
greedy_aopt,10,2,fold2-budget10,total_time_sec,0.10748124122619629,,,,,
greedy_aopt,10,2,fold2-budget10,n_selected,10.0,,,,,
greedy_aopt,10,2,fold2-budget10,cost_mean,51.0,,,,,
greedy_aopt,10,2,fold2-budget10,cost_std,32.07802986469088,,,,,
greedy_aopt,10,3,fold3-budget10,rmse,0.17857256730367124,,,,,
greedy_aopt,10,3,fold3-budget10,mae,0.12626049078925003,,,,,
greedy_aopt,10,3,fold3-budget10,r2,0.2889251560496886,,,,,
greedy_aopt,10,3,fold3-budget10,expected_loss_gbp,3089.3354989233067,,,,,
greedy_aopt,10,3,fold3-budget10,coverage_90,1.0,,,,,
greedy_aopt,10,3,fold3-budget10,msse,0.17117300422511877,,,,,
greedy_aopt,10,3,fold3-budget10,n_test,74.0,,,,,
greedy_aopt,10,3,fold3-budget10,roi,0.01525564819306715,,,,,
greedy_aopt,10,3,fold3-budget10,cost_efficiency,1.0152556481930672,,,,,
greedy_aopt,10,3,fold3-budget10,prior_loss_gbp,17216.89118556931,,,,,
greedy_aopt,10,3,fold3-budget10,posterior_loss_gbp,16699.110804990847,,,,,
greedy_aopt,10,3,fold3-budget10,savings_gbp,517.7803805784642,,,,,
greedy_aopt,10,3,fold3-budget10,total_cost,510.0,,,,,
greedy_aopt,10,3,fold3-budget10,prior_loss_test_only,3185.124869330323,,,,,
greedy_aopt,10,3,fold3-budget10,domain_scale_factor,5.405405405405405,,,,,
greedy_aopt,10,3,fold3-budget10,ddi_test,0.9864864864864865,,,,,
greedy_aopt,10,3,fold3-budget10,ddi_prior,1.0,,,,,
greedy_aopt,10,3,fold3-budget10,action_K,10.0,,,,,
greedy_aopt,10,3,fold3-budget10,action_constrained_loss,34005.40540540541,,,,,
greedy_aopt,10,3,fold3-budget10,action_regret,30916.069906482102,,,,,
greedy_aopt,10,3,fold3-budget10,action_hit_rate,0.2857142857142857,,,,,
greedy_aopt,10,3,fold3-budget10,morans_i,0.3054527674318639,,,,,
greedy_aopt,10,3,fold3-budget10,morans_pval,0.001,,,,,
greedy_aopt,10,3,fold3-budget10,prior_computation_time_sec,0.01984262466430664,,,,,
greedy_aopt,10,3,fold3-budget10,selection_time_sec,0.09465813636779785,,,,,
greedy_aopt,10,3,fold3-budget10,inference_time_sec,0.0019915103912353516,,,,,
greedy_aopt,10,3,fold3-budget10,total_time_sec,0.11649227142333984,,,,,
greedy_aopt,10,3,fold3-budget10,n_selected,10.0,,,,,
greedy_aopt,10,3,fold3-budget10,cost_mean,51.0,,,,,
greedy_aopt,10,3,fold3-budget10,cost_std,32.07802986469088,,,,,
greedy_aopt,10,4,fold4-budget10,rmse,0.16176620552006712,,,,,
greedy_aopt,10,4,fold4-budget10,mae,0.11641743431844777,,,,,
greedy_aopt,10,4,fold4-budget10,r2,0.3165041565838087,,,,,
greedy_aopt,10,4,fold4-budget10,expected_loss_gbp,3069.3268498017765,,,,,
greedy_aopt,10,4,fold4-budget10,coverage_90,1.0,,,,,
greedy_aopt,10,4,fold4-budget10,msse,0.163373377007429,,,,,
greedy_aopt,10,4,fold4-budget10,n_test,96.0,,,,,
greedy_aopt,10,4,fold4-budget10,roi,-0.18708813851553,,,,,
greedy_aopt,10,4,fold4-budget10,cost_efficiency,0.81291186148447,,,,,
greedy_aopt,10,4,fold4-budget10,prior_loss_gbp,13203.44692353115,,,,,
greedy_aopt,10,4,fold4-budget10,posterior_loss_gbp,12788.86187417407,,,,,
greedy_aopt,10,4,fold4-budget10,savings_gbp,414.5850493570797,,,,,
greedy_aopt,10,4,fold4-budget10,total_cost,510.0,,,,,
greedy_aopt,10,4,fold4-budget10,prior_loss_test_only,3168.8272616474756,,,,,
greedy_aopt,10,4,fold4-budget10,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,10,4,fold4-budget10,ddi_test,0.9895833333333334,,,,,
greedy_aopt,10,4,fold4-budget10,ddi_prior,1.0,,,,,
greedy_aopt,10,4,fold4-budget10,action_K,10.0,,,,,
greedy_aopt,10,4,fold4-budget10,action_constrained_loss,41793.75,,,,,
greedy_aopt,10,4,fold4-budget10,action_regret,38724.42315019822,,,,,
greedy_aopt,10,4,fold4-budget10,action_hit_rate,0.21951219512195122,,,,,
greedy_aopt,10,4,fold4-budget10,morans_i,0.3738795298380781,,,,,
greedy_aopt,10,4,fold4-budget10,morans_pval,0.001,,,,,
greedy_aopt,10,4,fold4-budget10,prior_computation_time_sec,0.01677083969116211,,,,,
greedy_aopt,10,4,fold4-budget10,selection_time_sec,0.09169340133666992,,,,,
greedy_aopt,10,4,fold4-budget10,inference_time_sec,0.001918792724609375,,,,,
greedy_aopt,10,4,fold4-budget10,total_time_sec,0.1103830337524414,,,,,
greedy_aopt,10,4,fold4-budget10,n_selected,10.0,,,,,
greedy_aopt,10,4,fold4-budget10,cost_mean,51.0,,,,,
greedy_aopt,10,4,fold4-budget10,cost_std,32.07802986469088,,,,,
greedy_aopt,10,5,fold5-budget10,rmse,0.40251035142947816,,,,,
greedy_aopt,10,5,fold5-budget10,mae,0.30622567535901213,,,,,
greedy_aopt,10,5,fold5-budget10,r2,-0.15406389354466365,,,,,
greedy_aopt,10,5,fold5-budget10,expected_loss_gbp,3074.3258834407216,,,,,
greedy_aopt,10,5,fold5-budget10,coverage_90,0.9894736842105263,,,,,
greedy_aopt,10,5,fold5-budget10,msse,0.5007696981843281,,,,,
greedy_aopt,10,5,fold5-budget10,n_test,95.0,,,,,
greedy_aopt,10,5,fold5-budget10,roi,-0.7343156355206506,,,,,
greedy_aopt,10,5,fold5-budget10,cost_efficiency,0.26568436447934946,,,,,
greedy_aopt,10,5,fold5-budget10,prior_loss_gbp,13080.029061424348,,,,,
greedy_aopt,10,5,fold5-budget10,posterior_loss_gbp,12944.53003553988,,,,,
greedy_aopt,10,5,fold5-budget10,savings_gbp,135.4990258844682,,,,,
greedy_aopt,10,5,fold5-budget10,total_cost,510.0,,,,,
greedy_aopt,10,5,fold5-budget10,prior_loss_test_only,3106.506902088283,,,,,
greedy_aopt,10,5,fold5-budget10,domain_scale_factor,4.2105263157894735,,,,,
greedy_aopt,10,5,fold5-budget10,ddi_test,1.0,,,,,
greedy_aopt,10,5,fold5-budget10,ddi_prior,1.0,,,,,
greedy_aopt,10,5,fold5-budget10,action_K,10.0,,,,,
greedy_aopt,10,5,fold5-budget10,action_constrained_loss,29208.42105263158,,,,,
greedy_aopt,10,5,fold5-budget10,action_regret,26134.09516919086,,,,,
greedy_aopt,10,5,fold5-budget10,action_hit_rate,0.21428571428571427,,,,,
greedy_aopt,10,5,fold5-budget10,morans_i,0.6426696040528544,,,,,
greedy_aopt,10,5,fold5-budget10,morans_pval,0.001,,,,,
greedy_aopt,10,5,fold5-budget10,prior_computation_time_sec,0.014864444732666016,,,,,
greedy_aopt,10,5,fold5-budget10,selection_time_sec,0.09665870666503906,,,,,
greedy_aopt,10,5,fold5-budget10,inference_time_sec,0.0020139217376708984,,,,,
greedy_aopt,10,5,fold5-budget10,total_time_sec,0.11353707313537598,,,,,
greedy_aopt,10,5,fold5-budget10,n_selected,10.0,,,,,
greedy_aopt,10,5,fold5-budget10,cost_mean,51.0,,,,,
greedy_aopt,10,5,fold5-budget10,cost_std,32.07802986469088,,,,,
greedy_aopt,15,1,fold1-budget15,rmse,0.18136282388083313,,,,,
greedy_aopt,15,1,fold1-budget15,mae,0.12867495441195437,,,,,
greedy_aopt,15,1,fold1-budget15,r2,0.2665299778906758,,,,,
greedy_aopt,15,1,fold1-budget15,expected_loss_gbp,3072.7704219090565,,,,,
greedy_aopt,15,1,fold1-budget15,coverage_90,1.0,,,,,
greedy_aopt,15,1,fold1-budget15,msse,0.18274128775291265,,,,,
greedy_aopt,15,1,fold1-budget15,n_test,74.0,,,,,
greedy_aopt,15,1,fold1-budget15,roi,-0.30192949722729917,,,,,
greedy_aopt,15,1,fold1-budget15,cost_efficiency,0.6980705027727008,,,,,
greedy_aopt,15,1,fold1-budget15,prior_loss_gbp,17216.89118556931,,,,,
greedy_aopt,15,1,fold1-budget15,posterior_loss_gbp,16609.56984815706,,,,,
greedy_aopt,15,1,fold1-budget15,savings_gbp,607.3213374122497,,,,,
greedy_aopt,15,1,fold1-budget15,total_cost,870.0,,,,,
greedy_aopt,15,1,fold1-budget15,prior_loss_test_only,3185.124869330323,,,,,
greedy_aopt,15,1,fold1-budget15,domain_scale_factor,5.405405405405405,,,,,
greedy_aopt,15,1,fold1-budget15,ddi_test,0.972972972972973,,,,,
greedy_aopt,15,1,fold1-budget15,ddi_prior,1.0,,,,,
greedy_aopt,15,1,fold1-budget15,action_K,10.0,,,,,
greedy_aopt,15,1,fold1-budget15,action_constrained_loss,30513.513513513513,,,,,
greedy_aopt,15,1,fold1-budget15,action_regret,27440.743091604458,,,,,
greedy_aopt,15,1,fold1-budget15,action_hit_rate,0.35714285714285715,,,,,
greedy_aopt,15,1,fold1-budget15,morans_i,0.22948802203132504,,,,,
greedy_aopt,15,1,fold1-budget15,morans_pval,0.006,,,,,
greedy_aopt,15,1,fold1-budget15,prior_computation_time_sec,0.01793646812438965,,,,,
greedy_aopt,15,1,fold1-budget15,selection_time_sec,0.15555953979492188,,,,,
greedy_aopt,15,1,fold1-budget15,inference_time_sec,0.0029091835021972656,,,,,
greedy_aopt,15,1,fold1-budget15,total_time_sec,0.1764051914215088,,,,,
greedy_aopt,15,1,fold1-budget15,n_selected,15.0,,,,,
greedy_aopt,15,1,fold1-budget15,cost_mean,58.0,,,,,
greedy_aopt,15,1,fold1-budget15,cost_std,34.292856398964496,,,,,
greedy_aopt,15,2,fold2-budget15,rmse,0.28197197884482095,,,,,
greedy_aopt,15,2,fold2-budget15,mae,0.21372411370127853,,,,,
greedy_aopt,15,2,fold2-budget15,r2,0.18890179800787288,,,,,
greedy_aopt,15,2,fold2-budget15,expected_loss_gbp,3414.7773814589495,,,,,
greedy_aopt,15,2,fold2-budget15,coverage_90,1.0,,,,,
greedy_aopt,15,2,fold2-budget15,msse,0.33524306690952144,,,,,
greedy_aopt,15,2,fold2-budget15,n_test,72.0,,,,,
greedy_aopt,15,2,fold2-budget15,roi,-2.7927913155412107,,,,,
greedy_aopt,15,2,fold2-budget15,cost_efficiency,-1.7927913155412107,,,,,
greedy_aopt,15,2,fold2-budget15,prior_loss_gbp,17411.257008028864,,,,,
greedy_aopt,15,2,fold2-budget15,posterior_loss_gbp,18970.985452549718,,,,,
greedy_aopt,15,2,fold2-budget15,savings_gbp,-1559.7284445208534,,,,,
greedy_aopt,15,2,fold2-budget15,total_cost,870.0,,,,,
greedy_aopt,15,2,fold2-budget15,prior_loss_test_only,3134.026261445196,,,,,
greedy_aopt,15,2,fold2-budget15,domain_scale_factor,5.555555555555555,,,,,
greedy_aopt,15,2,fold2-budget15,ddi_test,0.9722222222222222,,,,,
greedy_aopt,15,2,fold2-budget15,ddi_prior,1.0,,,,,
greedy_aopt,15,2,fold2-budget15,action_K,10.0,,,,,
greedy_aopt,15,2,fold2-budget15,action_constrained_loss,33272.22222222222,,,,,
greedy_aopt,15,2,fold2-budget15,action_regret,29857.44484076327,,,,,
greedy_aopt,15,2,fold2-budget15,action_hit_rate,0.2692307692307692,,,,,
greedy_aopt,15,2,fold2-budget15,morans_i,0.5043633990698448,,,,,
greedy_aopt,15,2,fold2-budget15,morans_pval,0.001,,,,,
greedy_aopt,15,2,fold2-budget15,prior_computation_time_sec,0.01495504379272461,,,,,
greedy_aopt,15,2,fold2-budget15,selection_time_sec,0.14458513259887695,,,,,
greedy_aopt,15,2,fold2-budget15,inference_time_sec,0.0019948482513427734,,,,,
greedy_aopt,15,2,fold2-budget15,total_time_sec,0.16153502464294434,,,,,
greedy_aopt,15,2,fold2-budget15,n_selected,15.0,,,,,
greedy_aopt,15,2,fold2-budget15,cost_mean,58.0,,,,,
greedy_aopt,15,2,fold2-budget15,cost_std,34.292856398964496,,,,,
greedy_aopt,15,3,fold3-budget15,rmse,0.11393098959607327,,,,,
greedy_aopt,15,3,fold3-budget15,mae,0.08879722988653181,,,,,
greedy_aopt,15,3,fold3-budget15,r2,0.24690430021940502,,,,,
greedy_aopt,15,3,fold3-budget15,expected_loss_gbp,3197.747935823662,,,,,
greedy_aopt,15,3,fold3-budget15,coverage_90,1.0,,,,,
greedy_aopt,15,3,fold3-budget15,msse,0.11729997758454457,,,,,
greedy_aopt,15,3,fold3-budget15,n_test,63.0,,,,,
greedy_aopt,15,3,fold3-budget15,roi,-0.9773021878529023,,,,,
greedy_aopt,15,3,fold3-budget15,cost_efficiency,0.022697812147097644,,,,,
greedy_aopt,15,3,fold3-budget15,prior_loss_gbp,20322.908593861066,,,,,
greedy_aopt,15,3,fold3-budget15,posterior_loss_gbp,20303.16149729309,,,,,
greedy_aopt,15,3,fold3-budget15,savings_gbp,19.74709656797495,,,,,
greedy_aopt,15,3,fold3-budget15,total_cost,870.0,,,,,
greedy_aopt,15,3,fold3-budget15,prior_loss_test_only,3200.858103533118,,,,,
greedy_aopt,15,3,fold3-budget15,domain_scale_factor,6.349206349206349,,,,,
greedy_aopt,15,3,fold3-budget15,ddi_test,1.0,,,,,
greedy_aopt,15,3,fold3-budget15,ddi_prior,1.0,,,,,
greedy_aopt,15,3,fold3-budget15,action_K,10.0,,,,,
greedy_aopt,15,3,fold3-budget15,action_constrained_loss,22285.714285714286,,,,,
greedy_aopt,15,3,fold3-budget15,action_regret,19087.966349890623,,,,,
greedy_aopt,15,3,fold3-budget15,action_hit_rate,0.3125,,,,,
greedy_aopt,15,3,fold3-budget15,morans_i,0.22687440615802984,,,,,
greedy_aopt,15,3,fold3-budget15,morans_pval,0.017,,,,,
greedy_aopt,15,3,fold3-budget15,prior_computation_time_sec,0.01195073127746582,,,,,
greedy_aopt,15,3,fold3-budget15,selection_time_sec,0.14757513999938965,,,,,
greedy_aopt,15,3,fold3-budget15,inference_time_sec,0.0019953250885009766,,,,,
greedy_aopt,15,3,fold3-budget15,total_time_sec,0.16152119636535645,,,,,
greedy_aopt,15,3,fold3-budget15,n_selected,15.0,,,,,
greedy_aopt,15,3,fold3-budget15,cost_mean,58.0,,,,,
greedy_aopt,15,3,fold3-budget15,cost_std,34.292856398964496,,,,,
greedy_aopt,15,4,fold4-budget15,rmse,0.17257421563942704,,,,,
greedy_aopt,15,4,fold4-budget15,mae,0.1237076182848379,,,,,
greedy_aopt,15,4,fold4-budget15,r2,0.222120910769939,,,,,
greedy_aopt,15,4,fold4-budget15,expected_loss_gbp,3118.2990059947224,,,,,
greedy_aopt,15,4,fold4-budget15,coverage_90,1.0,,,,,
greedy_aopt,15,4,fold4-budget15,msse,0.18528522760999044,,,,,
greedy_aopt,15,4,fold4-budget15,n_test,96.0,,,,,
greedy_aopt,15,4,fold4-budget15,roi,-0.7580064384446689,,,,,
greedy_aopt,15,4,fold4-budget15,cost_efficiency,0.24199356155533114,,,,,
greedy_aopt,15,4,fold4-budget15,prior_loss_gbp,13203.44692353115,,,,,
greedy_aopt,15,4,fold4-budget15,posterior_loss_gbp,12992.912524978012,,,,,
greedy_aopt,15,4,fold4-budget15,savings_gbp,210.5343985531381,,,,,
greedy_aopt,15,4,fold4-budget15,total_cost,870.0,,,,,
greedy_aopt,15,4,fold4-budget15,prior_loss_test_only,3168.8272616474756,,,,,
greedy_aopt,15,4,fold4-budget15,domain_scale_factor,4.166666666666667,,,,,
greedy_aopt,15,4,fold4-budget15,ddi_test,1.0,,,,,
greedy_aopt,15,4,fold4-budget15,ddi_prior,1.0,,,,,
greedy_aopt,15,4,fold4-budget15,action_K,10.0,,,,,
greedy_aopt,15,4,fold4-budget15,action_constrained_loss,43139.583333333336,,,,,
greedy_aopt,15,4,fold4-budget15,action_regret,40021.28432733861,,,,,
greedy_aopt,15,4,fold4-budget15,action_hit_rate,0.1951219512195122,,,,,
greedy_aopt,15,4,fold4-budget15,morans_i,0.4598165838549327,,,,,
greedy_aopt,15,4,fold4-budget15,morans_pval,0.001,,,,,
greedy_aopt,15,4,fold4-budget15,prior_computation_time_sec,0.021922826766967773,,,,,
greedy_aopt,15,4,fold4-budget15,selection_time_sec,0.16445207595825195,,,,,
greedy_aopt,15,4,fold4-budget15,inference_time_sec,0.002003908157348633,,,,,
greedy_aopt,15,4,fold4-budget15,total_time_sec,0.18837881088256836,,,,,
greedy_aopt,15,4,fold4-budget15,n_selected,15.0,,,,,
greedy_aopt,15,4,fold4-budget15,cost_mean,58.0,,,,,
greedy_aopt,15,4,fold4-budget15,cost_std,34.292856398964496,,,,,
greedy_aopt,15,5,fold5-budget15,rmse,0.4015719354916915,,,,,
