method,budget,fold,instance_id,metric,value,mean,std,min,max,n_folds
greedy_evi,15,4,fold4-budget15,coverage_90,0.875,,,,,
greedy_evi,15,4,fold4-budget15,msse,0.8222855108707776,,,,,
greedy_evi,15,4,fold4-budget15,n_test,72.0,,,,,
greedy_evi,15,4,fold4-budget15,roi,-0.99998740605581,,,,,
greedy_evi,15,4,fold4-budget15,cost_efficiency,1.2593944190008838e-05,,,,,
greedy_evi,15,4,fold4-budget15,prior_loss_gbp,189.0972321366788,,,,,
greedy_evi,15,4,fold4-budget15,posterior_loss_gbp,189.03300302130975,,,,,
greedy_evi,15,4,fold4-budget15,savings_gbp,0.06422911536904508,,,,,
greedy_evi,15,4,fold4-budget15,total_cost,5100.0,,,,,
greedy_evi,15,4,fold4-budget15,prior_loss_test_only,34.037501784602185,,,,,
greedy_evi,15,4,fold4-budget15,domain_scale_factor,5.555555555555555,,,,,
greedy_evi,15,4,fold4-budget15,n_near_threshold,1.0,,,,,
greedy_evi,15,4,fold4-budget15,fraction_near_threshold,0.013888888888888888,,,,,
greedy_evi,15,4,fold4-budget15,prior_loss_near_threshold,13379.479204027182,,,,,
greedy_evi,15,4,fold4-budget15,posterior_loss_near_threshold,13372.211549739368,,,,,
greedy_evi,15,4,fold4-budget15,savings_near_threshold,7.267654287814366,,,,,
greedy_evi,15,4,fold4-budget15,roi_near_threshold,-0.9985749697474874,,,,,
greedy_evi,15,4,fold4-budget15,ddi_test,0.013888888888888888,,,,,
greedy_evi,15,4,fold4-budget15,ddi_prior,0.04,,,,,
greedy_evi,15,4,fold4-budget15,action_K,12.0,,,,,
greedy_evi,15,4,fold4-budget15,action_constrained_loss,463.8888888888889,,,,,
greedy_evi,15,4,fold4-budget15,action_regret,429.86294834505316,,,,,
greedy_evi,15,4,fold4-budget15,action_hit_rate,1.0,,,,,
greedy_evi,15,4,fold4-budget15,morans_i,0.7892042772109231,,,,,
greedy_evi,15,4,fold4-budget15,morans_pval,0.001,,,,,
greedy_evi,15,4,fold4-budget15,prior_computation_time_sec,0.004987001419067383,,,,,
greedy_evi,15,4,fold4-budget15,selection_time_sec,6.167972803115845,,,,,
greedy_evi,15,4,fold4-budget15,inference_time_sec,0.002036571502685547,,,,,
greedy_evi,15,4,fold4-budget15,total_time_sec,6.174996376037598,,,,,
greedy_evi,15,4,fold4-budget15,n_selected,15.0,,,,,
greedy_evi,15,4,fold4-budget15,cost_mean,340.0,,,,,
greedy_evi,15,4,fold4-budget15,cost_std,124.09673645990857,,,,,
greedy_evi,15,5,fold5-budget15,rmse,0.20506576303762547,,,,,
greedy_evi,15,5,fold5-budget15,mae,0.16960619522114798,,,,,
greedy_evi,15,5,fold5-budget15,r2,0.9893937449337539,,,,,
greedy_evi,15,5,fold5-budget15,expected_loss_gbp,0.0,,,,,
greedy_evi,15,5,fold5-budget15,coverage_90,1.0,,,,,
greedy_evi,15,5,fold5-budget15,msse,0.15039740964977671,,,,,
greedy_evi,15,5,fold5-budget15,n_test,63.0,,,,,
greedy_evi,15,5,fold5-budget15,roi,-1.0,,,,,
greedy_evi,15,5,fold5-budget15,cost_efficiency,0.0,,,,,
greedy_evi,15,5,fold5-budget15,prior_loss_gbp,0.0,,,,,
greedy_evi,15,5,fold5-budget15,posterior_loss_gbp,0.0,,,,,
greedy_evi,15,5,fold5-budget15,savings_gbp,0.0,,,,,
greedy_evi,15,5,fold5-budget15,total_cost,5100.0,,,,,
greedy_evi,15,5,fold5-budget15,prior_loss_test_only,0.0,,,,,
greedy_evi,15,5,fold5-budget15,domain_scale_factor,6.349206349206349,,,,,
greedy_evi,15,5,fold5-budget15,ddi_test,0.0,,,,,
greedy_evi,15,5,fold5-budget15,ddi_prior,0.035,,,,,
greedy_evi,15,5,fold5-budget15,action_K,12.0,,,,,
greedy_evi,15,5,fold5-budget15,action_constrained_loss,571.4285714285714,,,,,
greedy_evi,15,5,fold5-budget15,action_regret,571.4285714285714,,,,,
greedy_evi,15,5,fold5-budget15,action_hit_rate,1.0,,,,,
greedy_evi,15,5,fold5-budget15,morans_i,0.36833541660893737,,,,,
greedy_evi,15,5,fold5-budget15,morans_pval,0.001,,,,,
greedy_evi,15,5,fold5-budget15,prior_computation_time_sec,0.00398707389831543,,,,,
greedy_evi,15,5,fold5-budget15,selection_time_sec,6.501049041748047,,,,,
greedy_evi,15,5,fold5-budget15,inference_time_sec,0.0020885467529296875,,,,,
greedy_evi,15,5,fold5-budget15,total_time_sec,6.507124662399292,,,,,
greedy_evi,15,5,fold5-budget15,n_selected,15.0,,,,,
greedy_evi,15,5,fold5-budget15,cost_mean,340.0,,,,,
greedy_evi,15,5,fold5-budget15,cost_std,124.09673645990857,,,,,
greedy_evi,20,1,fold1-budget20,rmse,0.4546837345081906,,,,,
greedy_evi,20,1,fold1-budget20,mae,0.35894718377854207,,,,,
greedy_evi,20,1,fold1-budget20,r2,0.9735567559071959,,,,,
greedy_evi,20,1,fold1-budget20,expected_loss_gbp,0.0,,,,,
greedy_evi,20,1,fold1-budget20,coverage_90,0.9459459459459459,,,,,
greedy_evi,20,1,fold1-budget20,msse,0.682698398830338,,,,,
greedy_evi,20,1,fold1-budget20,n_test,74.0,,,,,
greedy_evi,20,1,fold1-budget20,roi,-1.0,,,,,
greedy_evi,20,1,fold1-budget20,cost_efficiency,0.0,,,,,
greedy_evi,20,1,fold1-budget20,prior_loss_gbp,0.0,,,,,
greedy_evi,20,1,fold1-budget20,posterior_loss_gbp,0.0,,,,,
greedy_evi,20,1,fold1-budget20,savings_gbp,0.0,,,,,
greedy_evi,20,1,fold1-budget20,total_cost,6300.0,,,,,
greedy_evi,20,1,fold1-budget20,prior_loss_test_only,0.0,,,,,
greedy_evi,20,1,fold1-budget20,domain_scale_factor,5.405405405405405,,,,,
greedy_evi,20,1,fold1-budget20,ddi_test,0.0,,,,,
greedy_evi,20,1,fold1-budget20,ddi_prior,0.055,,,,,
greedy_evi,20,1,fold1-budget20,action_K,12.0,,,,,
greedy_evi,20,1,fold1-budget20,action_constrained_loss,486.4864864864865,,,,,
greedy_evi,20,1,fold1-budget20,action_regret,486.4864864864865,,,,,
greedy_evi,20,1,fold1-budget20,action_hit_rate,1.0,,,,,
greedy_evi,20,1,fold1-budget20,morans_i,0.7721423962391568,,,,,
greedy_evi,20,1,fold1-budget20,morans_pval,0.001,,,,,
greedy_evi,20,1,fold1-budget20,prior_computation_time_sec,0.004062175750732422,,,,,
greedy_evi,20,1,fold1-budget20,selection_time_sec,11.011920928955078,,,,,
greedy_evi,20,1,fold1-budget20,inference_time_sec,0.0009899139404296875,,,,,
greedy_evi,20,1,fold1-budget20,total_time_sec,11.01697301864624,,,,,
greedy_evi,20,1,fold1-budget20,n_selected,20.0,,,,,
greedy_evi,20,1,fold1-budget20,cost_mean,315.0,,,,,
greedy_evi,20,1,fold1-budget20,cost_std,118.42719282327012,,,,,
greedy_evi,20,2,fold2-budget20,rmse,0.2365546961574209,,,,,
greedy_evi,20,2,fold2-budget20,mae,0.19282515387982557,,,,,
greedy_evi,20,2,fold2-budget20,r2,0.9976463878572308,,,,,
greedy_evi,20,2,fold2-budget20,expected_loss_gbp,436.95245070169966,,,,,
greedy_evi,20,2,fold2-budget20,coverage_90,1.0,,,,,
greedy_evi,20,2,fold2-budget20,msse,0.28392847394866516,,,,,
greedy_evi,20,2,fold2-budget20,n_test,96.0,,,,,
greedy_evi,20,2,fold2-budget20,roi,-0.9614032403019305,,,,,
greedy_evi,20,2,fold2-budget20,cost_efficiency,0.038596759698069485,,,,,
greedy_evi,20,2,fold2-budget20,prior_loss_gbp,2063.79479735492,,,,,
greedy_evi,20,2,fold2-budget20,posterior_loss_gbp,1820.6352112570821,,,,,
greedy_evi,20,2,fold2-budget20,savings_gbp,243.15958609783775,,,,,
greedy_evi,20,2,fold2-budget20,total_cost,6300.0,,,,,
greedy_evi,20,2,fold2-budget20,prior_loss_test_only,495.31075136518075,,,,,
greedy_evi,20,2,fold2-budget20,domain_scale_factor,4.166666666666667,,,,,
greedy_evi,20,2,fold2-budget20,n_near_threshold,13.0,,,,,
greedy_evi,20,2,fold2-budget20,fraction_near_threshold,0.13541666666666666,,,,,
greedy_evi,20,2,fold2-budget20,prior_loss_near_threshold,8194.94724639742,,,,,
greedy_evi,20,2,fold2-budget20,posterior_loss_near_threshold,6751.318820758572,,,,,
greedy_evi,20,2,fold2-budget20,savings_near_threshold,1443.628425638848,,,,,
greedy_evi,20,2,fold2-budget20,roi_near_threshold,-0.7708526308509766,,,,,
greedy_evi,20,2,fold2-budget20,ddi_test,0.09375,,,,,
greedy_evi,20,2,fold2-budget20,ddi_prior,0.06,,,,,
greedy_evi,20,2,fold2-budget20,action_K,12.0,,,,,
greedy_evi,20,2,fold2-budget20,action_constrained_loss,10050.0,,,,,
greedy_evi,20,2,fold2-budget20,action_regret,9613.0475492983,,,,,
greedy_evi,20,2,fold2-budget20,action_hit_rate,0.2727272727272727,,,,,
greedy_evi,20,2,fold2-budget20,morans_i,0.4087694742060423,,,,,
greedy_evi,20,2,fold2-budget20,morans_pval,0.001,,,,,
greedy_evi,20,2,fold2-budget20,prior_computation_time_sec,0.005957841873168945,,,,,
greedy_evi,20,2,fold2-budget20,selection_time_sec,11.043007373809814,,,,,
greedy_evi,20,2,fold2-budget20,inference_time_sec,0.0019991397857666016,,,,,
greedy_evi,20,2,fold2-budget20,total_time_sec,11.05096435546875,,,,,
greedy_evi,20,2,fold2-budget20,n_selected,20.0,,,,,
greedy_evi,20,2,fold2-budget20,cost_mean,315.0,,,,,
greedy_evi,20,2,fold2-budget20,cost_std,118.42719282327012,,,,,
greedy_evi,20,3,fold3-budget20,rmse,0.30662678426893525,,,,,
greedy_evi,20,3,fold3-budget20,mae,0.24993925220335028,,,,,
greedy_evi,20,3,fold3-budget20,r2,0.9888488230462755,,,,,
greedy_evi,20,3,fold3-budget20,expected_loss_gbp,162.07304210466995,,,,,
greedy_evi,20,3,fold3-budget20,coverage_90,0.9894736842105263,,,,,
greedy_evi,20,3,fold3-budget20,msse,0.4148311716013614,,,,,
greedy_evi,20,3,fold3-budget20,n_test,95.0,,,,,
greedy_evi,20,3,fold3-budget20,roi,-0.9845165219437748,,,,,
greedy_evi,20,3,fold3-budget20,cost_efficiency,0.015483478056225236,,,,,
greedy_evi,20,3,fold3-budget20,prior_loss_gbp,779.9587206159872,,,,,
greedy_evi,20,3,fold3-budget20,posterior_loss_gbp,682.4128088617682,,,,,
greedy_evi,20,3,fold3-budget20,savings_gbp,97.54591175421899,,,,,
greedy_evi,20,3,fold3-budget20,total_cost,6300.0,,,,,
greedy_evi,20,3,fold3-budget20,prior_loss_test_only,185.24019614629697,,,,,
greedy_evi,20,3,fold3-budget20,domain_scale_factor,4.2105263157894735,,,,,
greedy_evi,20,3,fold3-budget20,n_near_threshold,6.0,,,,,
greedy_evi,20,3,fold3-budget20,fraction_near_threshold,0.06315789473684211,,,,,
greedy_evi,20,3,fold3-budget20,prior_loss_near_threshold,6852.1539439698245,,,,,
greedy_evi,20,3,fold3-budget20,posterior_loss_near_threshold,5391.216651363555,,,,,
greedy_evi,20,3,fold3-budget20,savings_near_threshold,1460.9372926062697,,,,,
greedy_evi,20,3,fold3-budget20,roi_near_threshold,-0.7681051916497985,,,,,
greedy_evi,20,3,fold3-budget20,ddi_test,0.05263157894736842,,,,,
greedy_evi,20,3,fold3-budget20,ddi_prior,0.055,,,,,
greedy_evi,20,3,fold3-budget20,action_K,12.0,,,,,
greedy_evi,20,3,fold3-budget20,action_constrained_loss,160.0,,,,,
greedy_evi,20,3,fold3-budget20,action_regret,-2.073042104669952,,,,,
greedy_evi,20,3,fold3-budget20,action_hit_rate,1.0,,,,,
greedy_evi,20,3,fold3-budget20,morans_i,0.4505916457348261,,,,,
greedy_evi,20,3,fold3-budget20,morans_pval,0.001,,,,,
greedy_evi,20,3,fold3-budget20,prior_computation_time_sec,0.006021261215209961,,,,,
greedy_evi,20,3,fold3-budget20,selection_time_sec,10.9374520778656,,,,,
greedy_evi,20,3,fold3-budget20,inference_time_sec,0.0009968280792236328,,,,,
greedy_evi,20,3,fold3-budget20,total_time_sec,10.944470167160034,,,,,
greedy_evi,20,3,fold3-budget20,n_selected,20.0,,,,,
greedy_evi,20,3,fold3-budget20,cost_mean,315.0,,,,,
greedy_evi,20,3,fold3-budget20,cost_std,118.42719282327012,,,,,
greedy_evi,20,4,fold4-budget20,rmse,0.4938443285820777,,,,,
greedy_evi,20,4,fold4-budget20,mae,0.3784633142813749,,,,,
greedy_evi,20,4,fold4-budget20,r2,0.9830680248559359,,,,,
greedy_evi,20,4,fold4-budget20,expected_loss_gbp,34.044784308085525,,,,,
greedy_evi,20,4,fold4-budget20,coverage_90,0.875,,,,,
greedy_evi,20,4,fold4-budget20,msse,0.8131512121403265,,,,,
greedy_evi,20,4,fold4-budget20,n_test,72.0,,,,,
greedy_evi,20,4,fold4-budget20,roi,-1.0000064219783804,,,,,
greedy_evi,20,4,fold4-budget20,cost_efficiency,-6.421978380371586e-06,,,,,
greedy_evi,20,4,fold4-budget20,prior_loss_gbp,189.0972321366788,,,,,
greedy_evi,20,4,fold4-budget20,posterior_loss_gbp,189.13769060047514,,,,,
greedy_evi,20,4,fold4-budget20,savings_gbp,-0.04045846379634099,,,,,
greedy_evi,20,4,fold4-budget20,total_cost,6300.0,,,,,
greedy_evi,20,4,fold4-budget20,prior_loss_test_only,34.037501784602185,,,,,
greedy_evi,20,4,fold4-budget20,domain_scale_factor,5.555555555555555,,,,,
greedy_evi,20,4,fold4-budget20,n_near_threshold,1.0,,,,,
greedy_evi,20,4,fold4-budget20,fraction_near_threshold,0.013888888888888888,,,,,
greedy_evi,20,4,fold4-budget20,prior_loss_near_threshold,13379.479204027182,,,,,
greedy_evi,20,4,fold4-budget20,posterior_loss_near_threshold,13383.043326041045,,,,,
greedy_evi,20,4,fold4-budget20,savings_near_threshold,-3.5641220138622884,,,,,
greedy_evi,20,4,fold4-budget20,roi_near_threshold,-1.000565733652994,,,,,
greedy_evi,20,4,fold4-budget20,ddi_test,0.013888888888888888,,,,,
greedy_evi,20,4,fold4-budget20,ddi_prior,0.05,,,,,
greedy_evi,20,4,fold4-budget20,action_K,12.0,,,,,
greedy_evi,20,4,fold4-budget20,action_constrained_loss,463.8888888888889,,,,,
greedy_evi,20,4,fold4-budget20,action_regret,429.8441045808034,,,,,
greedy_evi,20,4,fold4-budget20,action_hit_rate,1.0,,,,,
greedy_evi,20,4,fold4-budget20,morans_i,0.7882821750307603,,,,,
greedy_evi,20,4,fold4-budget20,morans_pval,0.001,,,,,
greedy_evi,20,4,fold4-budget20,prior_computation_time_sec,0.005978107452392578,,,,,
greedy_evi,20,4,fold4-budget20,selection_time_sec,10.64786672592163,,,,,
greedy_evi,20,4,fold4-budget20,inference_time_sec,0.002077341079711914,,,,,
greedy_evi,20,4,fold4-budget20,total_time_sec,10.655922174453735,,,,,
greedy_evi,20,4,fold4-budget20,n_selected,20.0,,,,,
greedy_evi,20,4,fold4-budget20,cost_mean,315.0,,,,,
greedy_evi,20,4,fold4-budget20,cost_std,118.42719282327012,,,,,
greedy_evi,20,5,fold5-budget20,rmse,0.20670224154787126,,,,,
greedy_evi,20,5,fold5-budget20,mae,0.17091259808860962,,,,,
greedy_evi,20,5,fold5-budget20,r2,0.9892237880909309,,,,,
greedy_evi,20,5,fold5-budget20,expected_loss_gbp,0.0,,,,,
greedy_evi,20,5,fold5-budget20,coverage_90,1.0,,,,,
greedy_evi,20,5,fold5-budget20,msse,0.15382612874652582,,,,,
greedy_evi,20,5,fold5-budget20,n_test,63.0,,,,,
greedy_evi,20,5,fold5-budget20,roi,-1.0,,,,,
greedy_evi,20,5,fold5-budget20,cost_efficiency,0.0,,,,,
greedy_evi,20,5,fold5-budget20,prior_loss_gbp,0.0,,,,,
greedy_evi,20,5,fold5-budget20,posterior_loss_gbp,0.0,,,,,
greedy_evi,20,5,fold5-budget20,savings_gbp,0.0,,,,,
greedy_evi,20,5,fold5-budget20,total_cost,6300.0,,,,,
greedy_evi,20,5,fold5-budget20,prior_loss_test_only,0.0,,,,,
greedy_evi,20,5,fold5-budget20,domain_scale_factor,6.349206349206349,,,,,
greedy_evi,20,5,fold5-budget20,ddi_test,0.0,,,,,
greedy_evi,20,5,fold5-budget20,ddi_prior,0.055,,,,,
greedy_evi,20,5,fold5-budget20,action_K,12.0,,,,,
greedy_evi,20,5,fold5-budget20,action_constrained_loss,571.4285714285714,,,,,
greedy_evi,20,5,fold5-budget20,action_regret,571.4285714285714,,,,,
greedy_evi,20,5,fold5-budget20,action_hit_rate,1.0,,,,,
greedy_evi,20,5,fold5-budget20,morans_i,0.37598110543774754,,,,,
greedy_evi,20,5,fold5-budget20,morans_pval,0.001,,,,,
greedy_evi,20,5,fold5-budget20,prior_computation_time_sec,0.005059003829956055,,,,,
greedy_evi,20,5,fold5-budget20,selection_time_sec,10.766590595245361,,,,,
greedy_evi,20,5,fold5-budget20,inference_time_sec,0.0010685920715332031,,,,,
greedy_evi,20,5,fold5-budget20,total_time_sec,10.77271819114685,,,,,
greedy_evi,20,5,fold5-budget20,n_selected,20.0,,,,,
greedy_evi,20,5,fold5-budget20,cost_mean,315.0,,,,,
greedy_evi,20,5,fold5-budget20,cost_std,118.42719282327012,,,,,
greedy_mi,1,1,fold1-budget1,rmse,0.4434002179766536,,,,,
greedy_mi,1,1,fold1-budget1,mae,0.34726708296335124,,,,,
greedy_mi,1,1,fold1-budget1,r2,0.9748529119917255,,,,,
greedy_mi,1,1,fold1-budget1,expected_loss_gbp,0.0,,,,,
greedy_mi,1,1,fold1-budget1,coverage_90,0.9459459459459459,,,,,
greedy_mi,1,1,fold1-budget1,msse,0.6473104982679461,,,,,
greedy_mi,1,1,fold1-budget1,n_test,74.0,,,,,
greedy_mi,1,1,fold1-budget1,roi,-1.0,,,,,
greedy_mi,1,1,fold1-budget1,cost_efficiency,0.0,,,,,
greedy_mi,1,1,fold1-budget1,prior_loss_gbp,0.0,,,,,
greedy_mi,1,1,fold1-budget1,posterior_loss_gbp,0.0,,,,,
greedy_mi,1,1,fold1-budget1,savings_gbp,0.0,,,,,
greedy_mi,1,1,fold1-budget1,total_cost,150.0,,,,,
greedy_mi,1,1,fold1-budget1,prior_loss_test_only,0.0,,,,,
greedy_mi,1,1,fold1-budget1,domain_scale_factor,5.405405405405405,,,,,
greedy_mi,1,1,fold1-budget1,ddi_test,0.0,,,,,
greedy_mi,1,1,fold1-budget1,ddi_prior,0.055,,,,,
greedy_mi,1,1,fold1-budget1,action_K,12.0,,,,,
greedy_mi,1,1,fold1-budget1,action_constrained_loss,486.4864864864865,,,,,
greedy_mi,1,1,fold1-budget1,action_regret,486.4864864864865,,,,,
greedy_mi,1,1,fold1-budget1,action_hit_rate,1.0,,,,,
greedy_mi,1,1,fold1-budget1,morans_i,0.7693341189412111,,,,,
greedy_mi,1,1,fold1-budget1,morans_pval,0.001,,,,,
greedy_mi,1,1,fold1-budget1,prior_computation_time_sec,0.01195979118347168,,,,,
greedy_mi,1,1,fold1-budget1,selection_time_sec,0.005979776382446289,,,,,
greedy_mi,1,1,fold1-budget1,inference_time_sec,0.0019931793212890625,,,,,
greedy_mi,1,1,fold1-budget1,total_time_sec,0.01993274688720703,,,,,
greedy_mi,1,1,fold1-budget1,n_selected,1.0,,,,,
greedy_mi,1,1,fold1-budget1,cost_mean,150.0,,,,,
greedy_mi,1,1,fold1-budget1,cost_std,0.0,,,,,
greedy_mi,1,2,fold2-budget1,rmse,0.44959177965920805,,,,,
greedy_mi,1,2,fold2-budget1,mae,0.359626058312209,,,,,
greedy_mi,1,2,fold2-budget1,r2,0.9914982472307463,,,,,
greedy_mi,1,2,fold2-budget1,expected_loss_gbp,492.49297357967765,,,,,
greedy_mi,1,2,fold2-budget1,coverage_90,0.9479166666666666,,,,,
greedy_mi,1,2,fold2-budget1,msse,0.6925715484657454,,,,,
greedy_mi,1,2,fold2-budget1,n_test,96.0,,,,,
greedy_mi,1,2,fold2-budget1,roi,-0.9217283948471352,,,,,
greedy_mi,1,2,fold2-budget1,cost_efficiency,0.07827160515286474,,,,,
greedy_mi,1,2,fold2-budget1,prior_loss_gbp,2063.79479735492,,,,,
greedy_mi,1,2,fold2-budget1,posterior_loss_gbp,2052.05405658199,,,,,
greedy_mi,1,2,fold2-budget1,savings_gbp,11.740740772929712,,,,,
greedy_mi,1,2,fold2-budget1,total_cost,150.0,,,,,
greedy_mi,1,2,fold2-budget1,prior_loss_test_only,495.31075136518075,,,,,
greedy_mi,1,2,fold2-budget1,domain_scale_factor,4.166666666666667,,,,,
greedy_mi,1,2,fold2-budget1,n_near_threshold,13.0,,,,,
greedy_mi,1,2,fold2-budget1,fraction_near_threshold,0.13541666666666666,,,,,
greedy_mi,1,2,fold2-budget1,prior_loss_near_threshold,8194.94724639742,,,,,
greedy_mi,1,2,fold2-budget1,posterior_loss_near_threshold,8222.581263977969,,,,,
greedy_mi,1,2,fold2-budget1,savings_near_threshold,-27.63401758054897,,,,,
greedy_mi,1,2,fold2-budget1,roi_near_threshold,-1.1842267838703264,,,,,
greedy_mi,1,2,fold2-budget1,ddi_test,0.13541666666666666,,,,,
greedy_mi,1,2,fold2-budget1,ddi_prior,0.035,,,,,
greedy_mi,1,2,fold2-budget1,action_K,12.0,,,,,
greedy_mi,1,2,fold2-budget1,action_constrained_loss,10050.0,,,,,
greedy_mi,1,2,fold2-budget1,action_regret,9557.507026420322,,,,,
greedy_mi,1,2,fold2-budget1,action_hit_rate,0.2727272727272727,,,,,
greedy_mi,1,2,fold2-budget1,morans_i,0.7491561034960831,,,,,
greedy_mi,1,2,fold2-budget1,morans_pval,0.001,,,,,
greedy_mi,1,2,fold2-budget1,prior_computation_time_sec,0.015947580337524414,,,,,
greedy_mi,1,2,fold2-budget1,selection_time_sec,0.006975650787353516,,,,,
greedy_mi,1,2,fold2-budget1,inference_time_sec,0.0029900074005126953,,,,,
greedy_mi,1,2,fold2-budget1,total_time_sec,0.025913238525390625,,,,,
greedy_mi,1,2,fold2-budget1,n_selected,1.0,,,,,
greedy_mi,1,2,fold2-budget1,cost_mean,150.0,,,,,
greedy_mi,1,2,fold2-budget1,cost_std,0.0,,,,,
greedy_mi,1,3,fold3-budget1,rmse,0.35048369451662553,,,,,
greedy_mi,1,3,fold3-budget1,mae,0.27428689961262753,,,,,
greedy_mi,1,3,fold3-budget1,r2,0.985430784503656,,,,,
greedy_mi,1,3,fold3-budget1,expected_loss_gbp,185.08106939779674,,,,,
greedy_mi,1,3,fold3-budget1,coverage_90,0.968421052631579,,,,,
greedy_mi,1,3,fold3-budget1,msse,0.41291326024147795,,,,,
greedy_mi,1,3,fold3-budget1,n_test,95.0,,,,,
greedy_mi,1,3,fold3-budget1,roi,-0.9955332842526249,,,,,
greedy_mi,1,3,fold3-budget1,cost_efficiency,0.004466715747375171,,,,,
greedy_mi,1,3,fold3-budget1,prior_loss_gbp,779.9587206159872,,,,,
greedy_mi,1,3,fold3-budget1,posterior_loss_gbp,779.2887132538809,,,,,
greedy_mi,1,3,fold3-budget1,savings_gbp,0.6700073621062757,,,,,
greedy_mi,1,3,fold3-budget1,total_cost,150.0,,,,,
greedy_mi,1,3,fold3-budget1,prior_loss_test_only,185.24019614629697,,,,,
greedy_mi,1,3,fold3-budget1,domain_scale_factor,4.2105263157894735,,,,,
greedy_mi,1,3,fold3-budget1,n_near_threshold,6.0,,,,,
greedy_mi,1,3,fold3-budget1,fraction_near_threshold,0.06315789473684211,,,,,
greedy_mi,1,3,fold3-budget1,prior_loss_near_threshold,6852.1539439698245,,,,,
greedy_mi,1,3,fold3-budget1,posterior_loss_near_threshold,6911.13032451925,,,,,
greedy_mi,1,3,fold3-budget1,savings_near_threshold,-58.97638054942581,,,,,
greedy_mi,1,3,fold3-budget1,roi_near_threshold,-1.3931758703295054,,,,,
greedy_mi,1,3,fold3-budget1,ddi_test,0.05263157894736842,,,,,
greedy_mi,1,3,fold3-budget1,ddi_prior,0.04,,,,,
greedy_mi,1,3,fold3-budget1,action_K,12.0,,,,,
greedy_mi,1,3,fold3-budget1,action_constrained_loss,160.0,,,,,
greedy_mi,1,3,fold3-budget1,action_regret,-25.08106939779674,,,,,
greedy_mi,1,3,fold3-budget1,action_hit_rate,1.0,,,,,
greedy_mi,1,3,fold3-budget1,morans_i,0.5285608524435236,,,,,
greedy_mi,1,3,fold3-budget1,morans_pval,0.001,,,,,
greedy_mi,1,3,fold3-budget1,prior_computation_time_sec,0.00607609748840332,,,,,
greedy_mi,1,3,fold3-budget1,selection_time_sec,0.00402379035949707,,,,,
greedy_mi,1,3,fold3-budget1,inference_time_sec,0.0019519329071044922,,,,,
greedy_mi,1,3,fold3-budget1,total_time_sec,0.012051820755004883,,,,,
greedy_mi,1,3,fold3-budget1,n_selected,1.0,,,,,
greedy_mi,1,3,fold3-budget1,cost_mean,150.0,,,,,
greedy_mi,1,3,fold3-budget1,cost_std,0.0,,,,,
greedy_mi,1,4,fold4-budget1,rmse,0.4919881495662277,,,,,
greedy_mi,1,4,fold4-budget1,mae,0.37729357297046573,,,,,
greedy_mi,1,4,fold4-budget1,r2,0.9831950677742926,,,,,
greedy_mi,1,4,fold4-budget1,expected_loss_gbp,34.03939291066196,,,,,
greedy_mi,1,4,fold4-budget1,coverage_90,0.875,,,,,
greedy_mi,1,4,fold4-budget1,msse,0.8068340907093204,,,,,
greedy_mi,1,4,fold4-budget1,n_test,72.0,,,,,
greedy_mi,1,4,fold4-budget1,roi,-1.0000700417059176,,,,,
greedy_mi,1,4,fold4-budget1,cost_efficiency,-7.004170591756064e-05,,,,,
greedy_mi,1,4,fold4-budget1,prior_loss_gbp,189.0972321366788,,,,,
greedy_mi,1,4,fold4-budget1,posterior_loss_gbp,189.10773839256643,,,,,
greedy_mi,1,4,fold4-budget1,savings_gbp,-0.010506255887634097,,,,,
greedy_mi,1,4,fold4-budget1,total_cost,150.0,,,,,
greedy_mi,1,4,fold4-budget1,prior_loss_test_only,34.037501784602185,,,,,
greedy_mi,1,4,fold4-budget1,domain_scale_factor,5.555555555555555,,,,,
greedy_mi,1,4,fold4-budget1,n_near_threshold,1.0,,,,,
greedy_mi,1,4,fold4-budget1,fraction_near_threshold,0.013888888888888888,,,,,
greedy_mi,1,4,fold4-budget1,prior_loss_near_threshold,13379.479204027182,,,,,
greedy_mi,1,4,fold4-budget1,posterior_loss_near_threshold,13380.669131471872,,,,,
greedy_mi,1,4,fold4-budget1,savings_near_threshold,-1.1899274446896015,,,,,
greedy_mi,1,4,fold4-budget1,roi_near_threshold,-1.007932849631264,,,,,
greedy_mi,1,4,fold4-budget1,ddi_test,0.013888888888888888,,,,,
greedy_mi,1,4,fold4-budget1,ddi_prior,0.065,,,,,
greedy_mi,1,4,fold4-budget1,action_K,12.0,,,,,
greedy_mi,1,4,fold4-budget1,action_constrained_loss,463.8888888888889,,,,,
greedy_mi,1,4,fold4-budget1,action_regret,429.84949597822697,,,,,
greedy_mi,1,4,fold4-budget1,action_hit_rate,1.0,,,,,
greedy_mi,1,4,fold4-budget1,morans_i,0.7862727751818392,,,,,
greedy_mi,1,4,fold4-budget1,morans_pval,0.001,,,,,
greedy_mi,1,4,fold4-budget1,prior_computation_time_sec,0.004992008209228516,,,,,
greedy_mi,1,4,fold4-budget1,selection_time_sec,0.0039865970611572266,,,,,
greedy_mi,1,4,fold4-budget1,inference_time_sec,0.001984834671020508,,,,,
greedy_mi,1,4,fold4-budget1,total_time_sec,0.01096343994140625,,,,,
greedy_mi,1,4,fold4-budget1,n_selected,1.0,,,,,
greedy_mi,1,4,fold4-budget1,cost_mean,150.0,,,,,
greedy_mi,1,4,fold4-budget1,cost_std,0.0,,,,,
